roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
81.95,153.29,-13.03,58.37,248.83,36.86,57.0,562.0,1.0623819,33.0,514.0,1.0058708,3.0,622.0,0.99839485,-1.0,505.0,0.9824903,-9.0,677.0,1.0257576,17.0,548.0,0.9768271,-13.0,632.0,1.025974,16.0,569.0,1.0326679,18.0,491.0,1.0229167,11.0
81.95,153.29,-13.03,58.37,248.83,36.86,57.0,562.0,1.0623819,33.0,514.0,1.0058708,3.0,622.0,0.99839485,-1.0,505.0,0.9824903,-9.0,677.0,1.0257576,17.0,548.0,0.9768271,-13.0,633.0,1.0275974,17.0,570.0,1.0344827,19.0,491.0,1.0229167,11.0
81.83,153.31,-12.87,57.34,247.81,35.84,62.2,563.0,1.0642722,34.0,514.0,1.0058708,3.0,622.0,0.99839485,-1.0,505.0,0.9824903,-9.0,677.0,1.0257576,17.0,549.0,0.9786096,-12.0,635.0,1.0308442,19.0,573.0,1.0399274,22.0,491.0,1.0229167,11.0
81.83,153.31,-12.87,57.34,247.81,35.84,62.2,565.0,1.0680529,36.0,514.0,1.0058708,3.0,622.0,0.99839485,-1.0,506.0,0.9844358,-8.0,677.0,1.0257576,17.0,549.0,0.9786096,-12.0,638.0,1.0357143,22.0,577.0,1.047187,26.0,491.0,1.0229167,11.0
81.81,153.34,-12.86,55.3,250.88,35.84,62.1,565.0,1.0680529,36.0,514.0,1.0058708,3.0,622.0,0.99839485,-1.0,505.0,0.9824903,-9.0,672.0,1.0181818,12.0,549.0,0.9786096,-12.0,635.0,1.0308442,19.0,577.0,1.047187,26.0,490.0,1.0208334,10.0
81.81,153.34,-12.86,55.3,250.88,35.84,62.1,565.0,1.0680529,36.0,513.0,1.0039139,2.0,622.0,0.99839485,-1.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,548.0,0.9768271,-13.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,490.0,1.0208334,10.0
81.81,153.34,-12.86,55.3,250.88,35.84,62.1,565.0,1.0680529,36.0,513.0,1.0039139,2.0,621.0,0.99678975,-2.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,548.0,0.9768271,-13.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,490.0,1.0208334,10.0
81.83,153.38,-12.62,57.34,247.81,36.86,62.4,565.0,1.0680529,36.0,513.0,1.0039139,2.0,621.0,0.99678975,-2.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,544.0,0.969697,-17.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,490.0,1.0208334,10.0
81.83,153.38,-12.62,57.34,247.81,36.86,62.4,565.0,1.0680529,36.0,513.0,1.0039139,2.0,619.0,0.99357945,-4.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,544.0,0.969697,-17.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,490.0,1.0208334,10.0
81.71,153.41,-12.74,58.37,248.83,34.82,63.8,570.0,1.0775048,41.0,514.0,1.0058708,3.0,621.0,0.99678975,-2.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,547.0,0.97504455,-14.0,635.0,1.0308442,19.0,576.0,1.045372,25.0,490.0,1.0208334,10.0
81.82,153.37,-12.82,57.34,248.83,35.84,65.4,571.0,1.079395,42.0,515.0,1.0078278,4.0,621.0,0.99678975,-2.0,503.0,0.97859925,-11.0,672.0,1.0181818,12.0,547.0,0.97504455,-14.0,635.0,1.0308442,19.0,577.0,1.047187,26.0,490.0,1.0208334,10.0
81.82,153.37,-12.82,57.34,248.83,35.84,65.4,572.0,1.0812855,43.0,517.0,1.0117416,6.0,621.0,0.99678975,-2.0,504.0,0.98054475,-10.0,673.0,1.019697,13.0,547.0,0.97504455,-14.0,636.0,1.0324675,20.0,578.0,1.0490018,27.0,490.0,1.0208334,10.0
81.82,153.37,-12.82,57.34,248.83,35.84,65.4,572.0,1.0812855,43.0,519.0,1.0156556,8.0,621.0,0.99678975,-2.0,505.0,0.9824903,-9.0,674.0,1.0212121,14.0,547.0,0.97504455,-14.0,636.0,1.0324675,20.0,578.0,1.0490018,27.0,490.0,1.0208334,10.0
81.92,153.32,-12.77,57.34,248.83,33.79,63.9,570.0,1.0775048,41.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,503.0,0.97859925,-11.0,671.0,1.0166667,11.0,546.0,0.973262,-15.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,487.0,1.0145833,7.0
81.92,153.32,-12.77,57.34,248.83,33.79,63.9,570.0,1.0775048,41.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,502.0,0.9766537,-12.0,671.0,1.0166667,11.0,546.0,0.973262,-15.0,634.0,1.0292208,18.0,575.0,1.0435572,24.0,486.0,1.0125,6.0
82.16,153.3,-12.78,57.34,249.86,35.84,61.0,570.0,1.0775048,41.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,503.0,0.97859925,-11.0,671.0,1.0166667,11.0,546.0,0.973262,-15.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,487.0,1.0145833,7.0
82.16,153.3,-12.78,57.34,249.86,35.84,61.0,570.0,1.0775048,41.0,517.0,1.0117416,6.0,618.0,0.9919743,-5.0,504.0,0.98054475,-10.0,672.0,1.0181818,12.0,547.0,0.97504455,-14.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,487.0,1.0145833,7.0
82.0,153.34,-12.77,55.3,248.83,32.77,58.2,570.0,1.0775048,41.0,517.0,1.0117416,6.0,618.0,0.9919743,-5.0,504.0,0.98054475,-10.0,672.0,1.0181818,12.0,548.0,0.9768271,-13.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,487.0,1.0145833,7.0
82.0,153.34,-12.77,55.3,248.83,32.77,58.2,570.0,1.0775048,41.0,517.0,1.0117416,6.0,618.0,0.9919743,-5.0,504.0,0.98054475,-10.0,672.0,1.0181818,12.0,548.0,0.9768271,-13.0,635.0,1.0308442,19.0,576.0,1.045372,25.0,487.0,1.0145833,7.0
82.14,153.35,-12.83,57.34,248.83,36.86,56.5,569.0,1.0756143,40.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,505.0,0.9824903,-9.0,673.0,1.019697,13.0,548.0,0.9768271,-13.0,635.0,1.0308442,19.0,575.0,1.0435572,24.0,488.0,1.0166667,8.0
82.14,153.35,-12.83,57.34,248.83,36.86,56.5,569.0,1.0756143,40.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,505.0,0.9824903,-9.0,673.0,1.019697,13.0,547.0,0.97504455,-14.0,635.0,1.0308442,19.0,572.0,1.0381125,21.0,488.0,1.0166667,8.0
81.95,153.23,-12.76,55.3,248.83,36.86,56.4,569.0,1.0756143,40.0,517.0,1.0117416,6.0,617.0,0.9903692,-6.0,505.0,0.9824903,-9.0,673.0,1.019697,13.0,547.0,0.97504455,-14.0,635.0,1.0308442,19.0,572.0,1.0381125,21.0,488.0,1.0166667,8.0
81.95,153.23,-12.76,55.3,248.83,36.86,56.4,570.0,1.0775048,41.0,518.0,1.0136986,7.0,619.0,0.99357945,-4.0,507.0,0.98638135,-7.0,673.0,1.019697,13.0,548.0,0.9768271,-13.0,637.0,1.0340909,21.0,575.0,1.0435572,24.0,489.0,1.01875,9.0
81.95,153.23,-12.76,55.3,248.83,36.86,56.4,571.0,1.079395,42.0,518.0,1.0136986,7.0,619.0,0.99357945,-4.0,507.0,0.98638135,-7.0,676.0,1.0242424,16.0,548.0,0.9768271,-13.0,637.0,1.0340909,21.0,575.0,1.0435572,24.0,489.0,1.01875,9.0
81.97,153.21,-12.73,55.3,247.81,34.82,56.5,574.0,1.0850662,45.0,521.0,1.0195695,10.0,621.0,0.99678975,-2.0,509.0,0.9902724,-5.0,684.0,1.0363636,24.0,548.0,0.9768271,-13.0,642.0,1.0422078,26.0,576.0,1.045372,25.0,492.0,1.025,12.0
81.97,153.21,-12.73,55.3,247.81,34.82,56.5,571.0,1.079395,42.0,521.0,1.0195695,10.0,618.0,0.9919743,-5.0,509.0,0.9902724,-5.0,678.0,1.0272727,18.0,548.0,0.9768271,-13.0,637.0,1.0340909,21.0,576.0,1.045372,25.0,489.0,1.01875,9.0
81.86,153.3,-12.69,57.34,249.86,34.82,58.6,571.0,1.079395,42.0,518.0,1.0136986,7.0,618.0,0.9919743,-5.0,508.0,0.98832685,-6.0,678.0,1.0272727,18.0,546.0,0.973262,-15.0,637.0,1.0340909,21.0,576.0,1.045372,25.0,489.0,1.01875,9.0
81.86,153.3,-12.69,57.34,249.86,34.82,58.6,570.0,1.0775048,41.0,518.0,1.0136986,7.0,617.0,0.9903692,-6.0,508.0,0.98832685,-6.0,677.0,1.0257576,17.0,544.0,0.969697,-17.0,637.0,1.0340909,21.0,576.0,1.045372,25.0,489.0,1.01875,9.0
