ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
6,1028,140,83,0,0,1069,1164,0,0,3151,0,1388,0,1415,1040,0,0,3027
