SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-52.0,-10.0,185.0,-23.0,-31.0,15.0,-52.0,5.0,-70.0,120
-51.0,-9.0,186.0,-23.0,-30.0,15.0,-52.0,5.0,-70.0,120
-47.0,-4.0,192.0,-23.0,-30.0,17.0,-52.0,5.0,-70.0,120
-51.0,0.0,196.0,-21.0,-31.0,15.0,-51.0,3.0,-70.0,120
-51.0,-6.0,196.0,-23.0,-31.0,15.0,-51.0,2.0,-70.0,120
-52.0,-7.0,196.0,-28.0,-31.0,15.0,-53.0,0.0,-70.0,120
-57.0,-9.0,196.0,-30.0,-31.0,15.0,-53.0,-3.0,-70.0,120
-65.0,-10.0,196.0,-31.0,-33.0,15.0,-54.0,-4.0,-70.0,120
-60.0,-10.0,199.0,-31.0,-33.0,15.0,-54.0,-4.0,-70.0,120
-60.0,-9.0,200.0,-30.0,-32.0,17.0,-53.0,-4.0,-70.0,120
-60.0,-9.0,200.0,-29.0,-31.0,19.0,-53.0,-4.0,-70.0,120
-60.0,-9.0,200.0,-28.0,-31.0,19.0,-53.0,-4.0,-69.0,120
-61.0,-11.0,199.0,-25.0,-31.0,17.0,-53.0,-6.0,-69.0,120
-61.0,-15.0,194.0,-26.0,-31.0,17.0,-53.0,-6.0,-70.0,120
-63.0,-17.0,186.0,-26.0,-31.0,15.0,-53.0,-8.0,-72.0,120
-66.0,-18.0,182.0,-29.0,-31.0,14.0,-53.0,-9.0,-72.0,120
-80.0,-43.0,162.0,-41.0,-31.0,0.0,-57.0,-15.0,-71.0,120
-80.0,-43.0,162.0,-41.0,-34.0,0.0,-58.0,-15.0,-73.0,120
-80.0,-43.0,162.0,-41.0,-34.0,0.0,-58.0,-15.0,-73.0,120
-80.0,-43.0,162.0,-41.0,-34.0,0.0,-58.0,-15.0,-74.0,120
-80.0,-43.0,152.0,-41.0,-34.0,0.0,-58.0,-15.0,-74.0,120
-77.0,-36.0,156.0,-41.0,-33.0,0.0,-58.0,-11.0,-74.0,120
-76.0,-34.0,162.0,-40.0,-33.0,0.0,-58.0,-10.0,-74.0,120
-74.0,-33.0,162.0,-40.0,-33.0,0.0,-58.0,-10.0,-74.0,120
-72.0,-32.0,166.0,-40.0,-33.0,1.0,-58.0,-7.0,-73.0,120
-74.0,-33.0,169.0,-40.0,-31.0,3.0,-57.0,-10.0,-73.0,120
-77.0,-33.0,169.0,-40.0,-33.0,3.0,-58.0,-11.0,-73.0,120
-77.0,-33.0,169.0,-40.0,-34.0,3.0,-58.0,-14.0,-73.0,120
-77.0,-33.0,169.0,-40.0,-34.0,3.0,-58.0,-14.0,-74.0,120
-77.0,-33.0,167.0,-40.0,-34.0,1.0,-58.0,-14.0,-74.0,120
-74.0,-33.0,168.0,-37.0,-33.0,1.0,-58.0,-14.0,-74.0,120
-74.0,-33.0,169.0,-32.0,-33.0,3.0,-58.0,-14.0,-73.0,120
-74.0,-33.0,169.0,-32.0,-31.0,6.0,-57.0,-14.0,-72.0,120
-74.0,-33.0,169.0,-32.0,-31.0,6.0,-56.0,-13.0,-72.0,120
-72.0,-31.0,171.0,-32.0,-31.0,7.0,-56.0,-14.0,-71.0,120
-77.0,-34.0,169.0,-33.0,-31.0,4.0,-56.0,-14.0,-71.0,120
-77.0,-34.0,169.0,-35.0,-31.0,3.0,-56.0,-14.0,-72.0,120
-77.0,-34.0,169.0,-36.0,-34.0,3.0,-57.0,-14.0,-72.0,120
-77.0,-34.0,169.0,-36.0,-34.0,3.0,-57.0,-14.0,-72.0,120
-72.0,-31.0,171.0,-35.0,-34.0,4.0,-56.0,-12.0,-71.0,120
-69.0,-28.0,171.0,-33.0,-31.0,4.0,-56.0,-10.0,-71.0,120
-67.0,-23.0,171.0,-33.0,-31.0,4.0,-56.0,-8.0,-71.0,120
-65.0,-20.0,173.0,-32.0,-31.0,4.0,-56.0,-6.0,-71.0,120
-67.0,-22.0,171.0,-33.0,-31.0,2.0,-58.0,-8.0,-70.0,120
-70.0,-23.0,171.0,-35.0,-31.0,2.0,-58.0,-8.0,-70.0,120
-72.0,-28.0,171.0,-35.0,-31.0,2.0,-58.0,-12.0,-72.0,120
-82.0,-31.0,171.0,-35.0,-31.0,2.0,-58.0,-14.0,-72.0,120
-72.0,-28.0,172.0,-33.0,-30.0,7.0,-54.0,-12.0,-70.0,120
-72.0,-28.0,177.0,-33.0,-29.0,10.0,-53.0,-12.0,-70.0,120
-72.0,-28.0,181.0,-30.0,-29.0,11.0,-52.0,-12.0,-69.0,120
