SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
0.0,92.0,84.0,-149.0,0.0,190.0,77.0,169.0,-100.0,120
5.0,98.0,89.0,-139.0,4.0,190.0,77.0,179.0,-100.0,120
1.0,101.0,92.0,-142.0,5.0,197.0,77.0,177.0,-105.0,120
-3.0,92.0,90.0,-149.0,0.0,197.0,74.0,173.0,-111.0,120
-2.0,93.0,91.0,-149.0,0.0,197.0,74.0,173.0,-110.0,120
0.0,93.0,92.0,-149.0,0.0,197.0,76.0,173.0,-106.0,120
0.0,96.0,98.0,-149.0,0.0,197.0,77.0,173.0,-106.0,120
1.0,94.0,98.0,-152.0,0.0,197.0,78.0,174.0,-107.0,120
1.0,94.0,98.0,-152.0,0.0,197.0,78.0,174.0,-108.0,120
-2.0,93.0,98.0,-153.0,0.0,197.0,78.0,174.0,-108.0,120
-2.0,93.0,98.0,-153.0,0.0,196.0,76.0,174.0,-108.0,120
-2.0,93.0,98.0,-154.0,0.0,196.0,75.0,174.0,-108.0,120
-2.0,93.0,98.0,-154.0,1.0,196.0,76.0,174.0,-108.0,120
-2.0,93.0,100.0,-154.0,1.0,196.0,78.0,176.0,-107.0,120
-2.0,93.0,100.0,-154.0,1.0,196.0,78.0,176.0,-107.0,120
-2.0,94.0,100.0,-154.0,1.0,197.0,79.0,176.0,-103.0,120
-2.0,94.0,99.0,-160.0,2.0,196.0,81.0,174.0,-101.0,120
-2.0,94.0,99.0,-160.0,2.0,196.0,81.0,174.0,-101.0,120
-4.0,94.0,99.0,-160.0,1.0,196.0,81.0,174.0,-102.0,120
-4.0,94.0,101.0,-158.0,1.0,197.0,82.0,174.0,-102.0,120
-4.0,94.0,102.0,-158.0,2.0,197.0,83.0,176.0,-101.0,120
-4.0,95.0,103.0,-156.0,2.0,198.0,83.0,177.0,-100.0,120
-2.0,95.0,103.0,-156.0,2.0,198.0,83.0,177.0,-98.0,120
-4.0,94.0,102.0,-159.0,1.0,196.0,82.0,174.0,-97.0,120
-5.0,93.0,101.0,-160.0,1.0,195.0,82.0,171.0,-97.0,120
-6.0,92.0,98.0,-161.0,1.0,194.0,80.0,171.0,-97.0,120
-6.0,91.0,98.0,-161.0,0.0,193.0,80.0,170.0,-97.0,120
-6.0,89.0,98.0,-163.0,0.0,193.0,78.0,170.0,-100.0,120
-4.0,92.0,102.0,-161.0,1.0,195.0,85.0,174.0,-92.0,120
-3.0,93.0,105.0,-161.0,1.0,195.0,85.0,175.0,-93.0,120
-3.0,93.0,105.0,-161.0,1.0,195.0,84.0,175.0,-100.0,120
-3.0,93.0,105.0,-161.0,1.0,195.0,81.0,175.0,-100.0,120
-3.0,93.0,105.0,-161.0,1.0,195.0,80.0,175.0,-100.0,120
-3.0,93.0,105.0,-161.0,1.0,195.0,80.0,175.0,-102.0,120
-1.0,93.0,107.0,-159.0,4.0,196.0,81.0,181.0,-100.0,120
3.0,96.0,108.0,-159.0,5.0,202.0,84.0,183.0,-100.0,120
4.0,100.0,113.0,-158.0,5.0,205.0,85.0,191.0,-100.0,120
6.0,101.0,115.0,-156.0,5.0,205.0,85.0,191.0,-100.0,120
7.0,105.0,115.0,-155.0,5.0,206.0,81.0,193.0,-102.0,120
7.0,105.0,115.0,-155.0,5.0,206.0,81.0,191.0,-103.0,120
7.0,105.0,115.0,-155.0,5.0,206.0,79.0,191.0,-103.0,120
7.0,105.0,115.0,-155.0,5.0,206.0,79.0,191.0,-103.0,120
7.0,104.0,115.0,-155.0,5.0,206.0,79.0,191.0,-103.0,120
7.0,105.0,115.0,-152.0,6.0,211.0,81.0,191.0,-103.0,120
8.0,105.0,115.0,-151.0,9.0,212.0,81.0,191.0,-103.0,120
8.0,105.0,117.0,-149.0,10.0,212.0,87.0,191.0,-102.0,120
8.0,105.0,117.0,-149.0,10.0,212.0,88.0,191.0,-101.0,120
7.0,101.0,117.0,-152.0,9.0,210.0,90.0,190.0,-101.0,120
6.0,101.0,115.0,-158.0,9.0,209.0,90.0,190.0,-101.0,120
4.0,101.0,115.0,-163.0,6.0,209.0,93.0,187.0,-97.0,120
