taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,13.31,507.6,518.0,0.97003746,-16.0,470.0,0.7952623,-121.0,906.0,1.332353,226.0,742.0,1.0722543,50.0,904.0,1.2714486,193.0,1013.0,1.5142003,344.0,509.0,0.9902724,-5.0,677.0,1.135906,81.0,718.0,1.2508711,144.0
0,-10.24,262.14,13.31,507.6,518.0,0.97003746,-16.0,470.0,0.7952623,-121.0,906.0,1.332353,226.0,742.0,1.0722543,50.0,904.0,1.2714486,193.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,677.0,1.135906,81.0,721.0,1.2560976,147.0
0,-8.19,261.12,14.34,510.0,516.0,0.96629214,-18.0,467.0,0.7901861,-124.0,901.0,1.325,221.0,744.0,1.0751445,52.0,904.0,1.2714486,193.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,678.0,1.1375839,82.0,721.0,1.2560976,147.0
0,-8.19,261.12,14.34,510.0,516.0,0.96629214,-18.0,466.0,0.78849405,-125.0,901.0,1.325,221.0,744.0,1.0751445,52.0,904.0,1.2714486,193.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,678.0,1.1375839,82.0,720.0,1.2543554,146.0
0,-10.24,262.14,12.29,504.9,520.0,0.9737828,-14.0,467.0,0.7901861,-124.0,906.0,1.332353,226.0,744.0,1.0751445,52.0,901.0,1.2672292,190.0,1013.0,1.5142003,344.0,512.0,0.99610895,-2.0,682.0,1.1442953,86.0,719.0,1.2526132,145.0
0,-10.24,262.14,12.29,504.9,521.0,0.97565544,-13.0,466.0,0.78849405,-125.0,905.0,1.3308823,225.0,744.0,1.0751445,52.0,902.0,1.2686357,191.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,682.0,1.1442953,86.0,717.0,1.2491289,143.0
0,-10.24,263.17,12.29,505.7,521.0,0.97565544,-13.0,467.0,0.7901861,-124.0,905.0,1.3308823,225.0,744.0,1.0751445,52.0,898.0,1.2630098,187.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,682.0,1.1442953,86.0,714.0,1.2439024,140.0
0,-10.24,263.17,12.29,505.7,522.0,0.9775281,-12.0,473.0,0.8003384,-118.0,905.0,1.3308823,225.0,745.0,1.0765896,53.0,898.0,1.2630098,187.0,1013.0,1.5142003,344.0,511.0,0.99416345,-3.0,682.0,1.1442953,86.0,714.0,1.2439024,140.0
0,-10.24,263.17,12.29,508.2,524.0,0.9812734,-10.0,478.0,0.8087987,-113.0,903.0,1.3279412,223.0,741.0,1.0708092,49.0,883.0,1.2419128,172.0,1013.0,1.5142003,344.0,505.0,0.9824903,-9.0,676.0,1.1342282,80.0,707.0,1.2317073,133.0
0,-10.24,263.17,12.29,508.2,524.0,0.9812734,-10.0,478.0,0.8087987,-113.0,903.0,1.3279412,223.0,741.0,1.0708092,49.0,887.0,1.2475387,176.0,1013.0,1.5142003,344.0,505.0,0.9824903,-9.0,676.0,1.1342282,80.0,707.0,1.2317073,133.0
