taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,506.7,589.0,0.95153475,-30.0,447.0,0.72096777,-173.0,577.0,1.0212389,12.0,697.0,1.0295421,20.0,659.0,1.0680714,42.0,1013.0,1.5395137,355.0,657.0,1.0648298,40.0,611.0,1.0338409,20.0,642.0,1.1184669,68.0
0,-9.22,262.14,13.31,506.7,591.0,0.95476574,-28.0,449.0,0.7241936,-171.0,577.0,1.0212389,12.0,697.0,1.0295421,20.0,660.0,1.069692,43.0,1013.0,1.5395137,355.0,662.0,1.0729336,45.0,612.0,1.035533,21.0,643.0,1.1202091,69.0
0,-10.24,262.14,14.34,509.1,606.0,0.97899836,-13.0,465.0,0.75,-155.0,584.0,1.0336283,19.0,703.0,1.0384047,26.0,661.0,1.0713128,44.0,1013.0,1.5395137,355.0,670.0,1.0858995,53.0,623.0,1.0541456,32.0,648.0,1.1289198,74.0
0,-10.24,262.14,14.34,509.1,606.0,0.97899836,-13.0,465.0,0.75,-155.0,585.0,1.0353982,20.0,703.0,1.0384047,26.0,661.0,1.0713128,44.0,1013.0,1.5395137,355.0,670.0,1.0858995,53.0,625.0,1.0575296,34.0,650.0,1.1324042,76.0
0,-10.24,262.14,13.31,514.2,603.0,0.97415185,-16.0,464.0,0.7483871,-156.0,585.0,1.0353982,20.0,700.0,1.0339735,23.0,661.0,1.0713128,44.0,1013.0,1.5395137,355.0,669.0,1.0842788,52.0,623.0,1.0541456,32.0,651.0,1.1341463,77.0
0,-10.24,262.14,13.31,514.2,603.0,0.97415185,-16.0,463.0,0.7467742,-157.0,584.0,1.0336283,19.0,700.0,1.0339735,23.0,656.0,1.063209,39.0,1013.0,1.5395137,355.0,669.0,1.0842788,52.0,623.0,1.0541456,32.0,648.0,1.1289198,74.0
0,-9.22,262.14,13.31,511.4,603.0,0.97415185,-16.0,463.0,0.7467742,-157.0,581.0,1.0283186,16.0,699.0,1.0324963,22.0,653.0,1.0583469,36.0,1013.0,1.5395137,355.0,669.0,1.0842788,52.0,621.0,1.0507615,30.0,645.0,1.1236933,71.0
0,-9.22,262.14,13.31,511.4,603.0,0.97415185,-16.0,463.0,0.7467742,-157.0,581.0,1.0283186,16.0,699.0,1.0324963,22.0,653.0,1.0583469,36.0,1013.0,1.5395137,355.0,670.0,1.0858995,53.0,621.0,1.0507615,30.0,645.0,1.1236933,71.0
0,-7.17,262.14,13.31,508.0,604.0,0.9757674,-15.0,463.0,0.7467742,-157.0,583.0,1.0318584,18.0,699.0,1.0324963,22.0,653.0,1.0583469,36.0,1013.0,1.5395137,355.0,670.0,1.0858995,53.0,621.0,1.0507615,30.0,648.0,1.1289198,74.0
0,-7.17,262.14,13.31,508.0,604.0,0.9757674,-15.0,463.0,0.7467742,-157.0,583.0,1.0318584,18.0,700.0,1.0339735,23.0,653.0,1.0583469,36.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,621.0,1.0507615,30.0,648.0,1.1289198,74.0
0,-8.19,262.14,12.29,509.8,604.0,0.9757674,-15.0,463.0,0.7467742,-157.0,583.0,1.0318584,18.0,700.0,1.0339735,23.0,654.0,1.0599676,37.0,1013.0,1.5395137,355.0,672.0,1.089141,55.0,621.0,1.0507615,30.0,648.0,1.1289198,74.0
0,-8.19,262.14,12.29,509.8,605.0,0.9773829,-14.0,463.0,0.7467742,-157.0,582.0,1.0300885,17.0,700.0,1.0339735,23.0,653.0,1.0583469,36.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,621.0,1.0507615,30.0,645.0,1.1236933,71.0
0,-10.24,262.14,13.31,509.0,605.0,0.9773829,-14.0,463.0,0.7467742,-157.0,580.0,1.0265486,15.0,700.0,1.0339735,23.0,652.0,1.0567261,35.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,621.0,1.0507615,30.0,644.0,1.1219512,70.0
0,-10.24,262.14,13.31,509.0,604.0,0.9757674,-15.0,463.0,0.7467742,-157.0,580.0,1.0265486,15.0,700.0,1.0339735,23.0,651.0,1.0551053,34.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,621.0,1.0507615,30.0,643.0,1.1202091,69.0
0,-8.19,261.12,12.29,506.4,603.0,0.97415185,-16.0,463.0,0.7467742,-157.0,579.0,1.0247787,14.0,699.0,1.0324963,22.0,651.0,1.0551053,34.0,1013.0,1.5395137,355.0,669.0,1.0842788,52.0,619.0,1.0473773,28.0,642.0,1.1184669,68.0
0,-8.19,261.12,12.29,506.4,603.0,0.97415185,-16.0,462.0,0.7451613,-158.0,579.0,1.0247787,14.0,699.0,1.0324963,22.0,647.0,1.0486224,30.0,1013.0,1.5395137,355.0,669.0,1.0842788,52.0,619.0,1.0473773,28.0,640.0,1.1149826,66.0
0,-10.24,262.14,13.31,507.7,603.0,0.97415185,-16.0,462.0,0.7451613,-158.0,579.0,1.0247787,14.0,699.0,1.0324963,22.0,647.0,1.0486224,30.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,619.0,1.0473773,28.0,640.0,1.1149826,66.0
0,-10.24,262.14,13.31,507.7,603.0,0.97415185,-16.0,462.0,0.7451613,-158.0,579.0,1.0247787,14.0,699.0,1.0324963,22.0,650.0,1.0534846,33.0,1013.0,1.5395137,355.0,671.0,1.0875202,54.0,621.0,1.0507615,30.0,640.0,1.1149826,66.0
