roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.96,147.65,-10.1,44.03,234.5,92.16,119.5,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,470.0,0.814558,-107.0,544.0,0.969697,-17.0,431.0,0.7966728,-110.0,552.0,1.0434783,23.0,497.0,0.9019964,-54.0,444.0,0.88095236,-60.0
68.96,147.65,-10.1,44.03,234.5,92.16,119.5,609.0,0.9049034,-64.0,454.0,0.8376384,-88.0,501.0,0.8820422,-67.0,470.0,0.814558,-107.0,545.0,0.9714795,-16.0,431.0,0.7966728,-110.0,553.0,1.0453687,24.0,498.0,0.9038113,-53.0,445.0,0.88293654,-59.0
68.76,147.6,-10.07,46.08,233.47,90.11,119.3,611.0,0.9078752,-62.0,455.0,0.8394834,-87.0,501.0,0.8820422,-67.0,470.0,0.814558,-107.0,545.0,0.9714795,-16.0,431.0,0.7966728,-110.0,553.0,1.0453687,24.0,499.0,0.9056261,-52.0,445.0,0.88293654,-59.0
68.76,147.6,-10.07,46.08,233.47,90.11,119.3,613.0,0.91084695,-60.0,457.0,0.84317344,-85.0,501.0,0.8820422,-67.0,470.0,0.814558,-107.0,545.0,0.9714795,-16.0,431.0,0.7966728,-110.0,555.0,1.0491494,26.0,499.0,0.9056261,-52.0,445.0,0.88293654,-59.0
68.8,147.58,-10.25,46.08,233.47,91.14,120.1,611.0,0.9078752,-62.0,455.0,0.8394834,-87.0,502.0,0.88380283,-66.0,461.0,0.79896015,-116.0,546.0,0.973262,-15.0,429.0,0.79297596,-112.0,555.0,1.0491494,26.0,499.0,0.9056261,-52.0,443.0,0.87896824,-61.0
68.8,147.58,-10.25,46.08,233.47,91.14,120.1,611.0,0.9078752,-62.0,455.0,0.8394834,-87.0,502.0,0.88380283,-66.0,461.0,0.79896015,-116.0,545.0,0.9714795,-16.0,428.0,0.79112756,-113.0,555.0,1.0491494,26.0,499.0,0.9056261,-52.0,443.0,0.87896824,-61.0
68.64,147.72,-10.34,45.06,233.47,90.11,121.3,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,457.0,0.7920277,-120.0,545.0,0.9714795,-16.0,425.0,0.78558224,-116.0,555.0,1.0491494,26.0,498.0,0.9038113,-53.0,443.0,0.87896824,-61.0
68.64,147.72,-10.34,45.06,233.47,90.11,121.3,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,457.0,0.7920277,-120.0,545.0,0.9714795,-16.0,425.0,0.78558224,-116.0,555.0,1.0491494,26.0,498.0,0.9038113,-53.0,443.0,0.87896824,-61.0
68.69,147.83,-10.22,43.01,232.45,87.04,120.5,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,457.0,0.7920277,-120.0,545.0,0.9714795,-16.0,425.0,0.78558224,-116.0,555.0,1.0491494,26.0,497.0,0.9019964,-54.0,443.0,0.87896824,-61.0
68.69,147.83,-10.22,43.01,232.45,87.04,120.5,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,461.0,0.79896015,-116.0,545.0,0.9714795,-16.0,428.0,0.79112756,-113.0,555.0,1.0491494,26.0,497.0,0.9019964,-54.0,443.0,0.87896824,-61.0
69.09,147.88,-10.04,46.08,234.5,89.09,119.2,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,461.0,0.79896015,-116.0,546.0,0.973262,-15.0,428.0,0.79112756,-113.0,557.0,1.05293,28.0,497.0,0.9019964,-54.0,446.0,0.88492066,-58.0
69.09,147.88,-10.04,46.08,234.5,89.09,119.2,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,461.0,0.79896015,-116.0,546.0,0.973262,-15.0,428.0,0.79112756,-113.0,558.0,1.0548204,29.0,497.0,0.9019964,-54.0,446.0,0.88492066,-58.0
69.19,147.91,-10.2,44.03,233.47,88.06,118.5,608.0,0.9034175,-65.0,454.0,0.8376384,-88.0,500.0,0.8802817,-68.0,461.0,0.79896015,-116.0,548.0,0.9768271,-13.0,428.0,0.79112756,-113.0,559.0,1.0567107,30.0,497.0,0.9019964,-54.0,446.0,0.88492066,-58.0
69.19,147.91,-10.2,44.03,233.47,88.06,118.5,601.0,0.89301634,-72.0,448.0,0.82656825,-94.0,502.0,0.88380283,-66.0,453.0,0.78509533,-124.0,548.0,0.9768271,-13.0,427.0,0.7892791,-114.0,558.0,1.0548204,29.0,492.0,0.892922,-59.0,449.0,0.890873,-55.0
69.12,147.94,-10.18,46.08,231.42,88.06,118.2,601.0,0.89301634,-72.0,448.0,0.82656825,-94.0,501.0,0.8820422,-67.0,452.0,0.7833622,-125.0,551.0,0.9821747,-10.0,427.0,0.7892791,-114.0,560.0,1.0586011,31.0,496.0,0.9001815,-55.0,449.0,0.890873,-55.0
69.21,147.83,-10.37,47.1,233.47,89.09,119.3,603.0,0.8959881,-70.0,450.0,0.8302583,-92.0,499.0,0.87852114,-69.0,452.0,0.7833622,-125.0,550.0,0.98039216,-11.0,427.0,0.7892791,-114.0,560.0,1.0586011,31.0,497.0,0.9019964,-54.0,449.0,0.890873,-55.0
