roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
63.82,148.36,-17.83,74.75,211.97,102.4,36.4,418.0,0.88,-57.0,437.0,1.011574,5.0,647.0,1.0676568,41.0,394.0,0.8040816,-96.0,533.0,1.0,0.0,618.0,1.076655,44.0,732.0,1.0237762,17.0,632.0,0.97832817,-14.0,580.0,0.9863946,-8.0
63.82,148.36,-17.83,74.75,211.97,102.4,36.4,421.0,0.88631576,-54.0,437.0,1.011574,5.0,647.0,1.0676568,41.0,394.0,0.8040816,-96.0,533.0,1.0,0.0,618.0,1.076655,44.0,732.0,1.0237762,17.0,632.0,0.97832817,-14.0,580.0,0.9863946,-8.0
63.98,148.26,-17.75,76.8,212.99,103.42,36.6,422.0,0.88842106,-53.0,437.0,1.011574,5.0,647.0,1.0676568,41.0,394.0,0.8040816,-96.0,534.0,1.0018761,1.0,618.0,1.076655,44.0,732.0,1.0237762,17.0,633.0,0.97987616,-13.0,580.0,0.9863946,-8.0
63.98,148.26,-17.75,76.8,212.99,103.42,36.6,422.0,0.88842106,-53.0,437.0,1.011574,5.0,647.0,1.0676568,41.0,394.0,0.8040816,-96.0,534.0,1.0018761,1.0,618.0,1.076655,44.0,732.0,1.0237762,17.0,634.0,0.98142415,-12.0,580.0,0.9863946,-8.0
64.23,148.24,-17.99,75.78,212.99,103.42,37.3,418.0,0.88,-57.0,434.0,1.0046296,2.0,643.0,1.0610561,37.0,392.0,0.8,-98.0,531.0,0.99624765,-2.0,614.0,1.0696864,40.0,730.0,1.020979,15.0,633.0,0.97987616,-13.0,577.0,0.98129255,-11.0
64.23,148.24,-17.99,75.78,212.99,103.42,37.3,418.0,0.88,-57.0,433.0,1.0023148,1.0,643.0,1.0610561,37.0,391.0,0.7979592,-99.0,530.0,0.9943715,-3.0,612.0,1.066202,38.0,729.0,1.0195804,14.0,633.0,0.97987616,-13.0,577.0,0.98129255,-11.0
64.27,148.25,-17.82,76.8,212.99,103.42,36.7,418.0,0.88,-57.0,431.0,0.9976852,-1.0,642.0,1.0594059,36.0,390.0,0.79591835,-100.0,530.0,0.9943715,-3.0,612.0,1.066202,38.0,729.0,1.0195804,14.0,632.0,0.97832817,-14.0,576.0,0.97959185,-12.0
64.27,148.25,-17.82,76.8,212.99,103.42,36.7,418.0,0.88,-57.0,432.0,1.0,0.0,642.0,1.0594059,36.0,390.0,0.79591835,-100.0,530.0,0.9943715,-3.0,612.0,1.066202,38.0,730.0,1.020979,15.0,633.0,0.97987616,-13.0,577.0,0.98129255,-11.0
64.71,147.88,-17.99,76.8,211.97,102.4,36.2,418.0,0.88,-57.0,432.0,1.0,0.0,642.0,1.0594059,36.0,390.0,0.79591835,-100.0,530.0,0.9943715,-3.0,612.0,1.066202,38.0,731.0,1.0223776,16.0,633.0,0.97987616,-13.0,577.0,0.98129255,-11.0
64.71,147.88,-17.99,76.8,211.97,102.4,36.2,418.0,0.88,-57.0,432.0,1.0,0.0,643.0,1.0610561,37.0,389.0,0.79387754,-101.0,531.0,0.99624765,-2.0,611.0,1.0644599,37.0,729.0,1.0195804,14.0,633.0,0.97987616,-13.0,577.0,0.98129255,-11.0
