taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,243.71,15.36,-21.5,97.1,545.0,1.042065,22.0,616.0,1.0114943,7.0,483.0,0.80904526,-114.0,562.0,0.9213115,-48.0,769.0,1.0923295,65.0,237.0,0.35532233,-430.0,578.0,0.9763514,-14.0,486.0,0.972,-14.0,230.0,0.46277666,-267.0
0,243.71,15.36,-21.5,97.1,545.0,1.042065,22.0,616.0,1.0114943,7.0,484.0,0.81072026,-113.0,562.0,0.9213115,-48.0,769.0,1.0923295,65.0,238.0,0.3568216,-429.0,578.0,0.9763514,-14.0,486.0,0.972,-14.0,231.0,0.46478873,-266.0
0,245.76,15.36,-21.5,103.5,542.0,1.0363289,19.0,610.0,1.001642,1.0,484.0,0.81072026,-113.0,557.0,0.9131147,-53.0,764.0,1.0852273,60.0,238.0,0.3568216,-429.0,569.0,0.9611486,-23.0,480.0,0.96,-20.0,227.0,0.45674044,-270.0
0,245.76,15.36,-21.5,103.5,542.0,1.0363289,19.0,609.0,1.0,0.0,484.0,0.81072026,-113.0,557.0,0.9131147,-53.0,764.0,1.0852273,60.0,238.0,0.3568216,-429.0,568.0,0.9594595,-24.0,480.0,0.96,-20.0,227.0,0.45674044,-270.0
0,240.64,14.34,-26.62,103.3,543.0,1.0382409,20.0,609.0,1.0,0.0,491.0,0.8224456,-106.0,557.0,0.9131147,-53.0,769.0,1.0923295,65.0,246.0,0.3688156,-421.0,569.0,0.9611486,-23.0,480.0,0.96,-20.0,236.0,0.4748491,-261.0
0,242.69,14.34,-23.55,101.5,542.0,1.0363289,19.0,608.0,0.99835795,-1.0,492.0,0.8241206,-105.0,556.0,0.9114754,-54.0,768.0,1.0909091,64.0,246.0,0.3688156,-421.0,569.0,0.9611486,-23.0,480.0,0.96,-20.0,235.0,0.47283703,-262.0
0,242.69,14.34,-23.55,101.5,541.0,1.0344168,18.0,607.0,0.9967159,-2.0,492.0,0.8241206,-105.0,554.0,0.90819675,-56.0,768.0,1.0909091,64.0,242.0,0.3628186,-425.0,568.0,0.9594595,-24.0,479.0,0.958,-21.0,235.0,0.47283703,-262.0
0,242.69,14.34,-23.55,101.5,540.0,1.0325048,17.0,607.0,0.9967159,-2.0,492.0,0.8241206,-105.0,553.0,0.9065574,-57.0,768.0,1.0909091,64.0,242.0,0.3628186,-425.0,567.0,0.9577703,-25.0,479.0,0.958,-21.0,235.0,0.47283703,-262.0
0,242.69,23.55,-20.48,106.5,552.0,1.0554494,29.0,604.0,0.9917898,-5.0,484.0,0.81072026,-113.0,577.0,0.94590163,-33.0,775.0,1.1008523,71.0,217.0,0.32533732,-450.0,566.0,0.9560811,-26.0,483.0,0.966,-17.0,220.0,0.44265592,-277.0
0,242.69,23.55,-20.48,106.5,555.0,1.0611855,32.0,602.0,0.9885057,-7.0,484.0,0.81072026,-113.0,572.0,0.9377049,-38.0,776.0,1.1022727,72.0,208.0,0.31184408,-459.0,565.0,0.9543919,-27.0,479.0,0.958,-21.0,223.0,0.44869214,-274.0
0,241.66,12.29,-24.58,98.3,514.0,0.9827916,-9.0,597.0,0.98029554,-12.0,476.0,0.79731995,-121.0,531.0,0.8704918,-79.0,779.0,1.1065341,75.0,199.0,0.2983508,-468.0,552.0,0.9324324,-40.0,469.0,0.938,-31.0,223.0,0.44869214,-274.0
0,241.66,12.29,-24.58,98.3,514.0,0.9827916,-9.0,596.0,0.97865355,-13.0,476.0,0.79731995,-121.0,530.0,0.86885244,-80.0,778.0,1.1051136,74.0,198.0,0.29685158,-469.0,549.0,0.9273649,-43.0,469.0,0.938,-31.0,223.0,0.44869214,-274.0
0,239.62,16.38,-24.58,98.7,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,475.0,0.7956449,-122.0,530.0,0.86885244,-80.0,776.0,1.1022727,72.0,198.0,0.29685158,-469.0,549.0,0.9273649,-43.0,468.0,0.936,-32.0,223.0,0.44869214,-274.0
0,239.62,16.38,-24.58,98.7,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,474.0,0.79396987,-123.0,530.0,0.86885244,-80.0,776.0,1.1022727,72.0,198.0,0.29685158,-469.0,548.0,0.9256757,-44.0,468.0,0.936,-32.0,223.0,0.44869214,-274.0
0,241.66,11.26,-22.53,101.5,512.0,0.9789675,-11.0,596.0,0.97865355,-13.0,474.0,0.79396987,-123.0,527.0,0.8639344,-83.0,776.0,1.1022727,72.0,198.0,0.29685158,-469.0,548.0,0.9256757,-44.0,467.0,0.934,-33.0,223.0,0.44869214,-274.0
0,241.66,11.26,-22.53,101.5,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,475.0,0.7956449,-122.0,527.0,0.8639344,-83.0,776.0,1.1022727,72.0,198.0,0.29685158,-469.0,548.0,0.9256757,-44.0,467.0,0.934,-33.0,224.0,0.45070422,-273.0
0,240.64,12.29,-25.6,100.6,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,476.0,0.79731995,-121.0,530.0,0.86885244,-80.0,776.0,1.1022727,72.0,199.0,0.2983508,-468.0,548.0,0.9256757,-44.0,468.0,0.936,-32.0,224.0,0.45070422,-273.0
0,240.64,12.29,-25.6,100.6,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,478.0,0.80067,-119.0,530.0,0.86885244,-80.0,778.0,1.1051136,74.0,199.0,0.2983508,-468.0,548.0,0.9256757,-44.0,469.0,0.938,-31.0,226.0,0.45472836,-271.0
0,240.64,12.29,-25.6,100.6,513.0,0.98087955,-10.0,596.0,0.97865355,-13.0,479.0,0.80234504,-118.0,530.0,0.86885244,-80.0,778.0,1.1051136,74.0,199.0,0.2983508,-468.0,548.0,0.9256757,-44.0,469.0,0.938,-31.0,226.0,0.45472836,-271.0
0,245.76,13.31,-23.55,101.5,512.0,0.9789675,-11.0,593.0,0.9737274,-16.0,475.0,0.7956449,-122.0,530.0,0.86885244,-80.0,778.0,1.1051136,74.0,198.0,0.29685158,-469.0,549.0,0.9273649,-43.0,469.0,0.938,-31.0,221.0,0.444668,-276.0
