taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,95.23,84.99,-237.57,100.9,630.0,1.1977186,104.0,666.0,1.1345826,79.0,574.0,1.2109705,100.0,496.0,0.9271028,-39.0,565.0,0.96088433,-23.0,662.0,0.9416785,-41.0,652.0,1.0139968,9.0,746.0,1.0764791,53.0,466.0,0.850365,-82.0
0,95.23,84.99,-237.57,100.9,630.0,1.1977186,104.0,666.0,1.1345826,79.0,622.0,1.3122363,148.0,496.0,0.9271028,-39.0,565.0,0.96088433,-23.0,663.0,0.943101,-40.0,652.0,1.0139968,9.0,746.0,1.0764791,53.0,471.0,0.859489,-77.0
0,99.33,86.02,-235.52,101.5,604.0,1.148289,78.0,660.0,1.1243612,73.0,634.0,1.3375528,160.0,486.0,0.9084112,-49.0,550.0,0.93537414,-38.0,662.0,0.9416785,-41.0,640.0,0.9953344,-3.0,720.0,1.038961,27.0,474.0,0.86496353,-74.0
0,99.33,86.02,-235.52,101.5,604.0,1.148289,78.0,660.0,1.1243612,73.0,634.0,1.3375528,160.0,481.0,0.89906543,-54.0,549.0,0.93367344,-39.0,656.0,0.9331437,-47.0,638.0,0.992224,-5.0,695.0,1.002886,2.0,474.0,0.86496353,-74.0
0,87.04,24.58,-249.86,98.7,584.0,1.1102662,58.0,636.0,1.0834754,49.0,532.0,1.1223629,58.0,498.0,0.93084115,-37.0,588.0,1.0,0.0,656.0,0.9331437,-47.0,640.0,0.9953344,-3.0,692.0,0.998557,-1.0,474.0,0.86496353,-74.0
0,87.04,24.58,-249.86,98.7,542.0,1.0304183,16.0,609.0,1.0374787,22.0,442.0,0.93248945,-32.0,502.0,0.9383178,-33.0,611.0,1.0391157,23.0,655.0,0.9317212,-48.0,651.0,1.0124416,8.0,683.0,0.98557,-10.0,446.0,0.81386864,-102.0
0,89.09,32.77,-251.9,106.1,481.0,0.9144487,-45.0,594.0,1.0119251,7.0,245.0,0.51687765,-229.0,468.0,0.87476635,-67.0,653.0,1.1105442,65.0,698.0,0.9928876,-5.0,659.0,1.0248834,16.0,732.0,1.056277,39.0,395.0,0.7208029,-153.0
0,89.09,32.77,-251.9,106.1,473.0,0.89923954,-53.0,593.0,1.0102215,6.0,229.0,0.48312235,-245.0,468.0,0.87476635,-67.0,655.0,1.1139456,67.0,699.0,0.9943101,-4.0,658.0,1.0233282,15.0,734.0,1.0591631,41.0,392.0,0.71532845,-156.0
0,89.09,32.77,-251.9,106.1,473.0,0.89923954,-53.0,593.0,1.0102215,6.0,229.0,0.48312235,-245.0,468.0,0.87476635,-67.0,653.0,1.1105442,65.0,699.0,0.9943101,-4.0,658.0,1.0233282,15.0,733.0,1.0577201,40.0,392.0,0.71532845,-156.0
0,87.04,27.65,-253.95,105.0,473.0,0.89923954,-53.0,591.0,1.0068144,4.0,229.0,0.48312235,-245.0,468.0,0.87476635,-67.0,652.0,1.1088436,64.0,696.0,0.9900427,-7.0,658.0,1.0233282,15.0,731.0,1.054834,38.0,392.0,0.71532845,-156.0
0,87.04,27.65,-253.95,105.0,473.0,0.89923954,-53.0,591.0,1.0068144,4.0,229.0,0.48312235,-245.0,466.0,0.87102807,-69.0,652.0,1.1088436,64.0,696.0,0.9900427,-7.0,657.0,1.021773,14.0,731.0,1.054834,38.0,392.0,0.71532845,-156.0
0,87.04,28.67,-252.93,103.8,460.0,0.8745247,-66.0,588.0,1.0017036,1.0,229.0,0.48312235,-245.0,466.0,0.87102807,-69.0,652.0,1.1088436,64.0,696.0,0.9900427,-7.0,657.0,1.021773,14.0,731.0,1.054834,38.0,392.0,0.71532845,-156.0
0,87.04,28.67,-252.93,103.8,473.0,0.89923954,-53.0,591.0,1.0068144,4.0,240.0,0.5063291,-234.0,466.0,0.87102807,-69.0,652.0,1.1088436,64.0,697.0,0.99146515,-6.0,658.0,1.0233282,15.0,733.0,1.0577201,40.0,392.0,0.71532845,-156.0
0,87.04,25.6,-250.88,99.5,477.0,0.9068441,-49.0,592.0,1.0085179,5.0,240.0,0.5063291,-234.0,468.0,0.87476635,-67.0,653.0,1.1105442,65.0,699.0,0.9943101,-4.0,658.0,1.0233282,15.0,734.0,1.0591631,41.0,393.0,0.7171533,-155.0
0,87.04,25.6,-250.88,99.5,478.0,0.9087452,-48.0,593.0,1.0102215,6.0,240.0,0.5063291,-234.0,468.0,0.87476635,-67.0,654.0,1.1122448,66.0,699.0,0.9943101,-4.0,658.0,1.0233282,15.0,734.0,1.0591631,41.0,393.0,0.7171533,-155.0
0,89.09,28.67,-252.93,106.6,521.0,0.9904943,-5.0,608.0,1.0357752,21.0,280.0,0.5907173,-194.0,481.0,0.89906543,-54.0,653.0,1.1105442,65.0,695.0,0.9886202,-8.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,397.0,0.72445256,-151.0
0,89.09,28.67,-252.93,106.6,521.0,0.9904943,-5.0,608.0,1.0357752,21.0,280.0,0.5907173,-194.0,482.0,0.9009346,-53.0,654.0,1.1122448,66.0,696.0,0.9900427,-7.0,665.0,1.0342146,22.0,743.0,1.0721501,50.0,397.0,0.72445256,-151.0
0,89.09,30.72,-254.98,103.1,506.0,0.9619772,-20.0,591.0,1.0068144,4.0,263.0,0.5548523,-211.0,483.0,0.9028037,-52.0,654.0,1.1122448,66.0,701.0,0.9971551,-2.0,664.0,1.0326594,21.0,743.0,1.0721501,50.0,398.0,0.72627735,-150.0
0,89.09,30.72,-254.98,103.1,495.0,0.94106466,-31.0,590.0,1.0051107,3.0,263.0,0.5548523,-211.0,483.0,0.9028037,-52.0,653.0,1.1105442,65.0,699.0,0.9943101,-4.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,398.0,0.72627735,-150.0
0,88.06,30.72,-251.9,101.7,495.0,0.94106466,-31.0,590.0,1.0051107,3.0,263.0,0.5548523,-211.0,483.0,0.9028037,-52.0,652.0,1.1088436,64.0,697.0,0.99146515,-6.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,397.0,0.72445256,-151.0
0,88.06,30.72,-251.9,101.7,495.0,0.94106466,-31.0,590.0,1.0051107,3.0,263.0,0.5548523,-211.0,483.0,0.9028037,-52.0,652.0,1.1088436,64.0,695.0,0.9886202,-8.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,397.0,0.72445256,-151.0
0,89.09,28.67,-253.95,99.7,495.0,0.94106466,-31.0,590.0,1.0051107,3.0,263.0,0.5548523,-211.0,483.0,0.9028037,-52.0,652.0,1.1088436,64.0,695.0,0.9886202,-8.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,397.0,0.72445256,-151.0
0,89.09,28.67,-253.95,99.7,501.0,0.9524715,-25.0,591.0,1.0068144,4.0,265.0,0.5590717,-209.0,486.0,0.9084112,-49.0,652.0,1.1088436,64.0,695.0,0.9886202,-8.0,664.0,1.0326594,21.0,742.0,1.0707071,49.0,398.0,0.72627735,-150.0
0,89.09,28.67,-250.88,97.2,502.0,0.95437264,-24.0,592.0,1.0085179,5.0,266.0,0.5611814,-208.0,490.0,0.91588783,-45.0,652.0,1.1088436,64.0,695.0,0.9886202,-8.0,665.0,1.0342146,22.0,742.0,1.0707071,49.0,400.0,0.729927,-148.0
0,89.09,28.67,-250.88,97.2,506.0,0.9619772,-20.0,595.0,1.0136286,8.0,272.0,0.57383966,-202.0,490.0,0.91588783,-45.0,652.0,1.1088436,64.0,695.0,0.9886202,-8.0,666.0,1.0357698,23.0,742.0,1.0707071,49.0,403.0,0.73540145,-145.0
0,87.04,28.67,-254.98,99.3,506.0,0.9619772,-20.0,593.0,1.0102215,6.0,273.0,0.5759494,-201.0,487.0,0.91028035,-48.0,649.0,1.1037415,61.0,697.0,0.99146515,-6.0,663.0,1.0311042,20.0,742.0,1.0707071,49.0,401.0,0.7317518,-147.0
0,87.04,28.67,-254.98,99.3,506.0,0.9619772,-20.0,593.0,1.0102215,6.0,273.0,0.5759494,-201.0,487.0,0.91028035,-48.0,649.0,1.1037415,61.0,697.0,0.99146515,-6.0,663.0,1.0311042,20.0,742.0,1.0707071,49.0,401.0,0.7317518,-147.0
0,87.04,28.67,-254.98,99.3,500.0,0.95057034,-26.0,590.0,1.0051107,3.0,273.0,0.5759494,-201.0,485.0,0.90654206,-50.0,649.0,1.1037415,61.0,697.0,0.99146515,-6.0,663.0,1.0311042,20.0,742.0,1.0707071,49.0,401.0,0.7317518,-147.0
0,89.09,27.65,-251.9,103.7,506.0,0.9619772,-20.0,592.0,1.0085179,5.0,278.0,0.5864979,-196.0,485.0,0.90654206,-50.0,649.0,1.1037415,61.0,698.0,0.9928876,-5.0,663.0,1.0311042,20.0,744.0,1.073593,51.0,406.0,0.7408759,-142.0
