roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
90.92,163.36,-16.36,73.73,249.86,-4.1,65.6,651.0,0.96444446,-24.0,622.0,0.9381599,-41.0,478.0,0.97352344,-13.0,715.0,1.0392442,27.0,545.0,0.90984976,-54.0,423.0,0.8703704,-63.0,492.0,1.0423728,20.0,521.0,0.93705034,-35.0,702.0,0.99715906,-2.0
90.92,163.36,-16.36,73.73,249.86,-4.1,65.6,643.0,0.9525926,-32.0,605.0,0.91251886,-58.0,459.0,0.9348269,-32.0,710.0,1.0319767,22.0,545.0,0.90984976,-54.0,406.0,0.8353909,-80.0,475.0,1.0063559,3.0,519.0,0.93345326,-37.0,688.0,0.97727275,-16.0
91.34,163.3,-16.04,73.73,247.81,-6.14,64.9,635.0,0.94074076,-40.0,593.0,0.8944193,-70.0,446.0,0.9083503,-45.0,705.0,1.0247093,17.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,476.0,1.0084746,4.0,521.0,0.93705034,-35.0,685.0,0.9730114,-19.0
91.34,163.3,-16.04,73.73,247.81,-6.14,64.9,635.0,0.94074076,-40.0,591.0,0.8914027,-72.0,446.0,0.9083503,-45.0,704.0,1.0232558,16.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,476.0,1.0084746,4.0,520.0,0.9352518,-36.0,684.0,0.97159094,-20.0
91.38,163.24,-16.28,72.7,249.86,-6.14,64.3,635.0,0.94074076,-40.0,591.0,0.8914027,-72.0,445.0,0.90631366,-46.0,704.0,1.0232558,16.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,475.0,1.0063559,3.0,520.0,0.9352518,-36.0,683.0,0.97017044,-21.0
91.38,163.24,-16.28,72.7,249.86,-6.14,64.3,635.0,0.94074076,-40.0,592.0,0.892911,-71.0,445.0,0.90631366,-46.0,704.0,1.0232558,16.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,684.0,0.97159094,-20.0
91.38,163.15,-16.28,71.68,247.81,-5.12,64.5,635.0,0.94074076,-40.0,593.0,0.8944193,-70.0,445.0,0.90631366,-46.0,705.0,1.0247093,17.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,684.0,0.97159094,-20.0
91.38,163.15,-16.28,71.68,247.81,-5.12,64.5,635.0,0.94074076,-40.0,593.0,0.8944193,-70.0,445.0,0.90631366,-46.0,705.0,1.0247093,17.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,476.0,1.0084746,4.0,521.0,0.93705034,-35.0,684.0,0.97159094,-20.0
91.26,163.05,-16.22,71.68,249.86,-4.1,64.9,635.0,0.94074076,-40.0,594.0,0.8959276,-69.0,445.0,0.90631366,-46.0,705.0,1.0247093,17.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,476.0,1.0084746,4.0,522.0,0.9388489,-34.0,684.0,0.97159094,-20.0
91.26,163.05,-16.22,71.68,249.86,-4.1,64.9,635.0,0.94074076,-40.0,593.0,0.8944193,-70.0,446.0,0.9083503,-45.0,707.0,1.0276163,19.0,545.0,0.90984976,-54.0,398.0,0.81893003,-88.0,476.0,1.0084746,4.0,521.0,0.93705034,-35.0,685.0,0.9730114,-19.0
91.09,162.98,-16.1,72.7,247.81,-3.07,66.0,634.0,0.93925923,-41.0,593.0,0.8944193,-70.0,444.0,0.90427697,-47.0,707.0,1.0276163,19.0,544.0,0.9081803,-55.0,398.0,0.81893003,-88.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,682.0,0.96875,-22.0
91.09,162.98,-16.1,72.7,247.81,-3.07,66.0,634.0,0.93925923,-41.0,592.0,0.892911,-71.0,444.0,0.90427697,-47.0,705.0,1.0247093,17.0,544.0,0.9081803,-55.0,397.0,0.8168724,-89.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,682.0,0.96875,-22.0
91.09,162.98,-16.1,72.7,247.81,-3.07,66.0,634.0,0.93925923,-41.0,592.0,0.892911,-71.0,439.0,0.8940937,-52.0,705.0,1.0247093,17.0,543.0,0.90651083,-56.0,397.0,0.8168724,-89.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
91.0,162.94,-16.24,71.68,246.78,-7.17,65.5,634.0,0.93925923,-41.0,592.0,0.892911,-71.0,439.0,0.8940937,-52.0,704.0,1.0232558,16.0,543.0,0.90651083,-56.0,396.0,0.8148148,-90.0,475.0,1.0063559,3.0,519.0,0.93345326,-37.0,679.0,0.9644886,-25.0
91.41,162.88,-16.21,72.7,248.83,-1.02,64.8,635.0,0.94074076,-40.0,593.0,0.8944193,-70.0,440.0,0.8961303,-51.0,704.0,1.0232558,16.0,543.0,0.90651083,-56.0,396.0,0.8148148,-90.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
91.41,162.88,-16.21,72.7,248.83,-1.02,64.8,637.0,0.9437037,-38.0,594.0,0.8959276,-69.0,440.0,0.8961303,-51.0,704.0,1.0232558,16.0,543.0,0.90651083,-56.0,396.0,0.8148148,-90.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
91.41,162.88,-16.21,72.7,248.83,-1.02,64.8,637.0,0.9437037,-38.0,595.0,0.8974359,-68.0,443.0,0.90224034,-48.0,704.0,1.0232558,16.0,543.0,0.90651083,-56.0,396.0,0.8148148,-90.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
90.84,163.06,-16.26,71.68,248.83,-5.12,64.2,639.0,0.94666666,-36.0,595.0,0.8974359,-68.0,443.0,0.90224034,-48.0,705.0,1.0247093,17.0,543.0,0.90651083,-56.0,396.0,0.8148148,-90.0,475.0,1.0063559,3.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
90.84,163.06,-16.26,71.68,248.83,-5.12,64.2,638.0,0.9451852,-37.0,597.0,0.9004525,-66.0,444.0,0.90427697,-47.0,707.0,1.0276163,19.0,540.0,0.9015025,-59.0,391.0,0.80452675,-95.0,474.0,1.0042373,2.0,521.0,0.93705034,-35.0,679.0,0.9644886,-25.0
91.0,162.8,-16.16,72.7,247.81,-3.07,63.8,638.0,0.9451852,-37.0,595.0,0.8974359,-68.0,443.0,0.90224034,-48.0,705.0,1.0247093,17.0,540.0,0.9015025,-59.0,388.0,0.7983539,-98.0,473.0,1.0021186,1.0,520.0,0.9352518,-36.0,676.0,0.96022725,-28.0
91.0,162.8,-16.16,72.7,247.81,-3.07,63.8,638.0,0.9451852,-37.0,595.0,0.8974359,-68.0,441.0,0.898167,-50.0,704.0,1.0232558,16.0,539.0,0.8998331,-60.0,387.0,0.7962963,-99.0,472.0,1.0,0.0,519.0,0.93345326,-37.0,676.0,0.96022725,-28.0
90.85,162.88,-16.27,71.68,248.83,-5.12,63.5,638.0,0.9451852,-37.0,594.0,0.8959276,-69.0,439.0,0.8940937,-52.0,704.0,1.0232558,16.0,539.0,0.8998331,-60.0,387.0,0.7962963,-99.0,471.0,0.99788135,-1.0,519.0,0.93345326,-37.0,675.0,0.9588068,-29.0
90.85,162.88,-16.27,71.68,248.83,-5.12,63.5,638.0,0.9451852,-37.0,593.0,0.8944193,-70.0,439.0,0.8940937,-52.0,704.0,1.0232558,16.0,538.0,0.8981636,-61.0,387.0,0.7962963,-99.0,469.0,0.99364406,-3.0,516.0,0.92805755,-40.0,674.0,0.9573864,-30.0
