SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
19.0,35.0,257.0,-44.0,-43.0,139.0,112.0,-47.0,-3.0,3
19.0,35.0,257.0,-44.0,-43.0,139.0,112.0,-47.0,-4.0,3
19.0,35.0,257.0,-48.0,-44.0,139.0,112.0,-47.0,-6.0,3
24.0,43.0,258.0,-48.0,-44.0,150.0,113.0,-46.0,-6.0,3
24.0,45.0,265.0,-48.0,-44.0,155.0,114.0,-44.0,-6.0,3
24.0,46.0,267.0,-48.0,-44.0,156.0,114.0,-44.0,-6.0,3
24.0,46.0,267.0,-48.0,-44.0,156.0,115.0,-44.0,-4.0,3
20.0,44.0,267.0,-49.0,-46.0,150.0,114.0,-46.0,-6.0,3
20.0,43.0,267.0,-54.0,-48.0,150.0,114.0,-49.0,-9.0,3
20.0,43.0,267.0,-54.0,-52.0,147.0,114.0,-49.0,-9.0,3
19.0,43.0,265.0,-56.0,-52.0,146.0,113.0,-49.0,-9.0,3
19.0,40.0,265.0,-57.0,-53.0,146.0,113.0,-50.0,-9.0,3
19.0,40.0,265.0,-57.0,-52.0,146.0,113.0,-50.0,-6.0,3
19.0,40.0,267.0,-57.0,-52.0,146.0,114.0,-50.0,-6.0,3
19.0,40.0,267.0,-57.0,-49.0,146.0,114.0,-50.0,-6.0,3
19.0,40.0,267.0,-56.0,-48.0,146.0,117.0,-50.0,-5.0,3
17.0,35.0,267.0,-56.0,-46.0,147.0,117.0,-50.0,0.0,3
14.0,29.0,267.0,-57.0,-46.0,147.0,117.0,-52.0,0.0,3
14.0,29.0,267.0,-57.0,-46.0,147.0,117.0,-52.0,0.0,3
14.0,29.0,267.0,-57.0,-46.0,147.0,117.0,-52.0,0.0,3
14.0,29.0,267.0,-57.0,-46.0,147.0,117.0,-52.0,0.0,3
17.0,35.0,268.0,-56.0,-46.0,149.0,120.0,-52.0,2.0,3
17.0,35.0,272.0,-54.0,-43.0,149.0,123.0,-50.0,3.0,3
17.0,35.0,275.0,-54.0,-36.0,149.0,126.0,-50.0,4.0,3
17.0,36.0,278.0,-51.0,-36.0,150.0,126.0,-49.0,4.0,3
22.0,40.0,279.0,-54.0,-33.0,153.0,127.0,-50.0,2.0,3
22.0,40.0,279.0,-55.0,-42.0,153.0,125.0,-50.0,-1.0,3
22.0,40.0,278.0,-55.0,-46.0,153.0,120.0,-51.0,-2.0,3
22.0,40.0,278.0,-55.0,-47.0,153.0,120.0,-51.0,-5.0,3
22.0,40.0,278.0,-55.0,-49.0,153.0,120.0,-51.0,-6.0,3
22.0,43.0,279.0,-55.0,-49.0,157.0,120.0,-50.0,-6.0,3
30.0,44.0,281.0,-54.0,-49.0,158.0,120.0,-48.0,-6.0,3
31.0,48.0,281.0,-50.0,-49.0,167.0,120.0,-40.0,-6.0,3
31.0,60.0,275.0,-43.0,-55.0,165.0,112.0,-36.0,-10.0,3
31.0,60.0,275.0,-43.0,-56.0,165.0,109.0,-36.0,-11.0,3
31.0,60.0,275.0,-43.0,-57.0,165.0,105.0,-36.0,-15.0,3
31.0,60.0,275.0,-43.0,-58.0,164.0,100.0,-36.0,-19.0,3
31.0,61.0,275.0,-39.0,-58.0,165.0,100.0,-28.0,-18.0,3
31.0,65.0,275.0,-38.0,-58.0,165.0,100.0,-28.0,-18.0,3
32.0,66.0,275.0,-32.0,-57.0,168.0,100.0,-23.0,-17.0,3
32.0,66.0,275.0,-32.0,-57.0,168.0,100.0,-22.0,-17.0,3
32.0,68.0,275.0,-31.0,-56.0,167.0,101.0,-22.0,-17.0,3
31.0,66.0,275.0,-32.0,-56.0,164.0,101.0,-23.0,-17.0,3
31.0,63.0,274.0,-33.0,-56.0,164.0,101.0,-28.0,-17.0,3
30.0,61.0,274.0,-33.0,-56.0,162.0,101.0,-30.0,-17.0,3
28.0,59.0,274.0,-33.0,-56.0,162.0,101.0,-30.0,-17.0,3
30.0,59.0,274.0,-33.0,-55.0,162.0,109.0,-30.0,-15.0,3
30.0,59.0,275.0,-33.0,-53.0,164.0,110.0,-28.0,-11.0,3
30.0,59.0,276.0,-33.0,-52.0,164.0,110.0,-28.0,-10.0,3
30.0,61.0,276.0,-33.0,-48.0,164.0,113.0,-28.0,-9.0,3
