SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
6.0,-24.0,24.0,-88.0,-68.0,-44.0,74.0,-4.0,-78.0,7
7.0,-24.0,24.0,-88.0,-67.0,-44.0,75.0,-4.0,-71.0,7
8.0,-23.0,24.0,-86.0,-68.0,-43.0,74.0,-1.0,-78.0,7
8.0,-24.0,24.0,-88.0,-68.0,-44.0,71.0,-4.0,-81.0,7
6.0,-27.0,24.0,-90.0,-69.0,-44.0,71.0,-6.0,-81.0,7
6.0,-27.0,24.0,-90.0,-70.0,-44.0,71.0,-6.0,-81.0,7
5.0,-27.0,24.0,-91.0,-70.0,-44.0,71.0,-6.0,-81.0,7
5.0,-25.0,25.0,-91.0,-69.0,-44.0,72.0,-6.0,-81.0,7
6.0,-25.0,27.0,-91.0,-69.0,-43.0,74.0,-6.0,-79.0,7
6.0,-25.0,27.0,-91.0,-69.0,-41.0,74.0,-6.0,-79.0,7
6.0,-25.0,27.0,-91.0,-69.0,-41.0,74.0,-6.0,-78.0,7
5.0,-27.0,27.0,-92.0,-71.0,-41.0,74.0,-9.0,-77.0,7
4.0,-29.0,23.0,-92.0,-71.0,-42.0,72.0,-12.0,-77.0,7
3.0,-29.0,21.0,-93.0,-71.0,-44.0,72.0,-12.0,-77.0,7
2.0,-29.0,20.0,-93.0,-72.0,-44.0,72.0,-12.0,-77.0,7
2.0,-29.0,20.0,-93.0,-72.0,-45.0,72.0,-13.0,-78.0,7
2.0,-30.0,22.0,-96.0,-74.0,-42.0,75.0,-16.0,-77.0,7
1.0,-30.0,21.0,-97.0,-75.0,-43.0,75.0,-16.0,-77.0,7
0.0,-31.0,21.0,-97.0,-75.0,-44.0,72.0,-17.0,-77.0,7
0.0,-27.0,22.0,-96.0,-77.0,-42.0,70.0,-15.0,-72.0,7
1.0,-25.0,23.0,-96.0,-77.0,-41.0,71.0,-15.0,-72.0,7
1.0,-25.0,24.0,-96.0,-77.0,-41.0,71.0,-14.0,-72.0,7
1.0,-25.0,24.0,-95.0,-76.0,-41.0,69.0,-14.0,-72.0,7
1.0,-27.0,24.0,-95.0,-76.0,-42.0,66.0,-14.0,-72.0,7
1.0,-27.0,24.0,-96.0,-76.0,-42.0,66.0,-14.0,-72.0,7
1.0,-28.0,23.0,-97.0,-76.0,-44.0,65.0,-14.0,-72.0,7
1.0,-28.0,23.0,-96.0,-76.0,-43.0,66.0,-14.0,-72.0,7
2.0,-28.0,24.0,-96.0,-76.0,-43.0,66.0,-14.0,-72.0,7
2.0,-27.0,24.0,-96.0,-76.0,-43.0,67.0,-13.0,-72.0,7
3.0,-28.0,24.0,-96.0,-75.0,-43.0,68.0,-14.0,-71.0,7
2.0,-28.0,24.0,-96.0,-75.0,-43.0,66.0,-14.0,-75.0,7
2.0,-28.0,24.0,-98.0,-75.0,-43.0,66.0,-14.0,-75.0,7
2.0,-28.0,24.0,-98.0,-75.0,-43.0,65.0,-14.0,-75.0,7
2.0,-28.0,24.0,-98.0,-75.0,-43.0,65.0,-14.0,-75.0,7
2.0,-26.0,24.0,-96.0,-75.0,-42.0,66.0,-14.0,-75.0,7
3.0,-26.0,26.0,-96.0,-74.0,-42.0,67.0,-12.0,-71.0,7
7.0,-25.0,28.0,-94.0,-72.0,-41.0,68.0,-11.0,-71.0,7
11.0,-25.0,28.0,-94.0,-72.0,-41.0,69.0,-11.0,-70.0,7
7.0,-25.0,28.0,-96.0,-75.0,-39.0,72.0,-14.0,-71.0,7
7.0,-27.0,27.0,-97.0,-76.0,-42.0,68.0,-14.0,-71.0,7
2.0,-27.0,24.0,-98.0,-76.0,-42.0,68.0,-14.0,-71.0,7
2.0,-29.0,24.0,-98.0,-78.0,-42.0,68.0,-15.0,-71.0,7
2.0,-30.0,24.0,-98.0,-78.0,-43.0,68.0,-16.0,-71.0,7
2.0,-29.0,24.0,-98.0,-78.0,-43.0,68.0,-15.0,-65.0,7
2.0,-29.0,24.0,-98.0,-78.0,-42.0,68.0,-14.0,-65.0,7
3.0,-29.0,27.0,-98.0,-78.0,-42.0,69.0,-14.0,-62.0,7
4.0,-29.0,27.0,-98.0,-76.0,-41.0,69.0,-14.0,-62.0,7
5.0,-29.0,26.0,-100.0,-78.0,-41.0,69.0,-15.0,-62.0,7
3.0,-29.0,24.0,-101.0,-78.0,-42.0,69.0,-15.0,-63.0,7
3.0,-31.0,23.0,-101.0,-78.0,-42.0,69.0,-15.0,-64.0,7
