SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-9.0,-91.0,-211.0,-94.0,13.0,-247.0,62.0,-21.0,14.0,2
-6.0,-91.0,-211.0,-94.0,15.0,-247.0,63.0,-21.0,15.0,2
-6.0,-90.0,-211.0,-92.0,15.0,-243.0,63.0,-19.0,15.0,2
-6.0,-88.0,-208.0,-93.0,15.0,-243.0,63.0,-21.0,16.0,2
-6.0,-88.0,-210.0,-93.0,12.0,-243.0,61.0,-21.0,14.0,2
-6.0,-88.0,-210.0,-93.0,11.0,-243.0,56.0,-21.0,9.0,2
-6.0,-88.0,-214.0,-94.0,10.0,-247.0,56.0,-21.0,9.0,2
-6.0,-91.0,-214.0,-94.0,5.0,-247.0,52.0,-21.0,7.0,2
-3.0,-91.0,-211.0,-93.0,5.0,-246.0,52.0,-21.0,7.0,2
-3.0,-88.0,-210.0,-93.0,6.0,-246.0,56.0,-18.0,7.0,2
-2.0,-88.0,-210.0,-93.0,10.0,-246.0,56.0,-18.0,7.0,2
-2.0,-88.0,-210.0,-93.0,10.0,-246.0,57.0,-17.0,7.0,2
-5.0,-89.0,-211.0,-95.0,8.0,-244.0,56.0,-16.0,4.0,2
-5.0,-91.0,-211.0,-98.0,8.0,-245.0,56.0,-18.0,1.0,2
-5.0,-92.0,-215.0,-98.0,8.0,-247.0,56.0,-19.0,1.0,2
-5.0,-92.0,-215.0,-98.0,8.0,-247.0,56.0,-19.0,1.0,2
-6.0,-92.0,-215.0,-98.0,5.0,-247.0,56.0,-19.0,1.0,2
-5.0,-92.0,-215.0,-98.0,5.0,-247.0,56.0,-18.0,1.0,2
-5.0,-91.0,-215.0,-96.0,5.0,-247.0,56.0,-17.0,1.0,2
-4.0,-91.0,-215.0,-96.0,5.0,-247.0,56.0,-17.0,1.0,2
-4.0,-90.0,-215.0,-95.0,8.0,-247.0,56.0,-17.0,1.0,2
-2.0,-91.0,-216.0,-95.0,5.0,-246.0,56.0,-16.0,-2.0,2
-5.0,-91.0,-217.0,-95.0,5.0,-247.0,55.0,-16.0,-2.0,2
-5.0,-91.0,-218.0,-95.0,5.0,-248.0,55.0,-17.0,-2.0,2
-7.0,-92.0,-218.0,-96.0,5.0,-250.0,55.0,-21.0,-2.0,2
-7.0,-92.0,-219.0,-96.0,5.0,-250.0,54.0,-21.0,-2.0,2
-7.0,-92.0,-218.0,-95.0,6.0,-250.0,55.0,-21.0,-2.0,2
-6.0,-92.0,-218.0,-95.0,9.0,-249.0,56.0,-19.0,-1.0,2
-6.0,-91.0,-216.0,-94.0,6.0,-248.0,55.0,-17.0,-2.0,2
-6.0,-91.0,-217.0,-94.0,5.0,-249.0,55.0,-19.0,-2.0,2
-7.0,-93.0,-218.0,-95.0,5.0,-250.0,53.0,-20.0,-5.0,2
-6.0,-93.0,-218.0,-95.0,5.0,-250.0,53.0,-20.0,-4.0,2
-6.0,-93.0,-218.0,-95.0,5.0,-250.0,53.0,-20.0,-4.0,2
-5.0,-93.0,-218.0,-95.0,6.0,-250.0,53.0,-19.0,-4.0,2
-5.0,-93.0,-218.0,-95.0,6.0,-250.0,53.0,-19.0,-4.0,2
-6.0,-98.0,-219.0,-97.0,6.0,-259.0,51.0,-19.0,-5.0,2
-6.0,-98.0,-223.0,-97.0,4.0,-259.0,49.0,-19.0,-6.0,2
-6.0,-98.0,-224.0,-100.0,4.0,-260.0,49.0,-20.0,-6.0,2
-7.0,-98.0,-225.0,-100.0,4.0,-261.0,49.0,-21.0,-6.0,2
-9.0,-98.0,-225.0,-100.0,4.0,-261.0,49.0,-21.0,-6.0,2
-7.0,-98.0,-225.0,-100.0,4.0,-260.0,49.0,-21.0,-6.0,2
-7.0,-98.0,-224.0,-100.0,4.0,-259.0,49.0,-21.0,-6.0,2
-7.0,-98.0,-223.0,-100.0,6.0,-259.0,51.0,-20.0,-6.0,2
-6.0,-98.0,-223.0,-99.0,6.0,-259.0,51.0,-20.0,-5.0,2
-7.0,-98.0,-223.0,-98.0,6.0,-258.0,51.0,-21.0,-6.0,2
-8.0,-98.0,-224.0,-98.0,6.0,-259.0,51.0,-21.0,-6.0,2
-8.0,-98.0,-224.0,-100.0,6.0,-259.0,49.0,-21.0,-9.0,2
-8.0,-98.0,-224.0,-100.0,6.0,-259.0,49.0,-21.0,-9.0,2
-8.0,-98.0,-224.0,-100.0,6.0,-259.0,49.0,-21.0,-9.0,2
-8.0,-98.0,-224.0,-98.0,6.0,-259.0,50.0,-21.0,-8.0,2
