SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
12.0,-73.0,-79.0,-80.0,39.0,-127.0,90.0,-47.0,37.0,0
12.0,-73.0,-82.0,-82.0,38.0,-127.0,89.0,-48.0,37.0,0
12.0,-74.0,-84.0,-83.0,34.0,-128.0,87.0,-48.0,37.0,0
12.0,-74.0,-85.0,-83.0,33.0,-131.0,86.0,-48.0,37.0,0
12.0,-74.0,-85.0,-83.0,33.0,-131.0,85.0,-48.0,35.0,0
11.0,-74.0,-86.0,-83.0,32.0,-131.0,84.0,-48.0,33.0,0
11.0,-73.0,-86.0,-82.0,32.0,-130.0,85.0,-48.0,35.0,0
12.0,-70.0,-86.0,-80.0,32.0,-129.0,85.0,-47.0,35.0,0
13.0,-70.0,-85.0,-80.0,33.0,-129.0,86.0,-46.0,37.0,0
13.0,-70.0,-85.0,-78.0,33.0,-128.0,86.0,-44.0,37.0,0
13.0,-70.0,-85.0,-77.0,34.0,-127.0,87.0,-42.0,37.0,0
12.0,-70.0,-85.0,-77.0,33.0,-127.0,84.0,-42.0,33.0,0
12.0,-70.0,-85.0,-80.0,33.0,-127.0,83.0,-42.0,30.0,0
12.0,-72.0,-87.0,-80.0,32.0,-127.0,80.0,-46.0,28.0,0
11.0,-72.0,-87.0,-80.0,29.0,-129.0,77.0,-46.0,26.0,0
11.0,-72.0,-87.0,-80.0,29.0,-127.0,77.0,-42.0,28.0,0
11.0,-70.0,-85.0,-80.0,29.0,-126.0,77.0,-42.0,28.0,0
11.0,-69.0,-85.0,-79.0,29.0,-126.0,77.0,-42.0,28.0,0
11.0,-69.0,-85.0,-77.0,29.0,-125.0,77.0,-41.0,28.0,0
12.0,-69.0,-85.0,-79.0,27.0,-126.0,78.0,-42.0,26.0,0
10.0,-71.0,-87.0,-79.0,27.0,-126.0,76.0,-43.0,24.0,0
10.0,-71.0,-87.0,-79.0,26.0,-128.0,75.0,-43.0,24.0,0
9.0,-71.0,-88.0,-79.0,26.0,-128.0,75.0,-43.0,24.0,0
9.0,-72.0,-88.0,-79.0,26.0,-131.0,73.0,-43.0,24.0,0
9.0,-71.0,-88.0,-79.0,26.0,-131.0,73.0,-43.0,24.0,0
9.0,-70.0,-88.0,-79.0,26.0,-128.0,73.0,-42.0,24.0,0
9.0,-70.0,-87.0,-78.0,27.0,-128.0,73.0,-41.0,24.0,0
10.0,-69.0,-87.0,-78.0,27.0,-128.0,75.0,-41.0,24.0,0
9.0,-70.0,-88.0,-78.0,27.0,-131.0,75.0,-43.0,24.0,0
9.0,-72.0,-88.0,-78.0,27.0,-131.0,75.0,-43.0,24.0,0
8.0,-72.0,-90.0,-78.0,27.0,-131.0,75.0,-45.0,24.0,0
11.0,-72.0,-85.0,-80.0,29.0,-125.0,83.0,-48.0,20.0,0
11.0,-72.0,-85.0,-80.0,29.0,-125.0,84.0,-48.0,21.0,0
10.0,-74.0,-87.0,-89.0,32.0,-129.0,85.0,-51.0,22.0,0
9.0,-81.0,-88.0,-93.0,40.0,-137.0,94.0,-62.0,32.0,0
9.0,-80.0,-88.0,-93.0,40.0,-137.0,98.0,-61.0,32.0,0
10.0,-79.0,-88.0,-96.0,41.0,-137.0,98.0,-62.0,34.0,0
10.0,-79.0,-91.0,-96.0,41.0,-137.0,98.0,-62.0,32.0,0
10.0,-81.0,-91.0,-97.0,41.0,-140.0,98.0,-64.0,31.0,0
8.0,-85.0,-93.0,-101.0,41.0,-140.0,98.0,-64.0,29.0,0
8.0,-85.0,-94.0,-101.0,40.0,-140.0,98.0,-64.0,26.0,0
10.0,-85.0,-94.0,-99.0,41.0,-140.0,98.0,-62.0,29.0,0
10.0,-85.0,-93.0,-99.0,41.0,-140.0,98.0,-62.0,31.0,0
10.0,-85.0,-91.0,-98.0,41.0,-139.0,98.0,-62.0,31.0,0
10.0,-83.0,-91.0,-97.0,41.0,-137.0,98.0,-60.0,31.0,0
10.0,-81.0,-90.0,-97.0,41.0,-136.0,96.0,-58.0,30.0,0
10.0,-84.0,-91.0,-97.0,41.0,-136.0,94.0,-58.0,29.0,0
10.0,-84.0,-91.0,-97.0,40.0,-139.0,94.0,-58.0,25.0,0
10.0,-84.0,-91.0,-97.0,39.0,-139.0,91.0,-58.0,25.0,0
10.0,-84.0,-91.0,-97.0,35.0,-139.0,91.0,-58.0,25.0,0
