SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
28.0,-26.0,-26.0,-67.0,-29.0,-34.0,91.0,-10.0,-87.0,5
28.0,-26.0,-26.0,-65.0,-27.0,-33.0,92.0,-10.0,-85.0,5
28.0,-26.0,-26.0,-65.0,-24.0,-33.0,94.0,-10.0,-85.0,5
28.0,-26.0,-26.0,-64.0,-24.0,-33.0,94.0,-10.0,-82.0,5
28.0,-27.0,-27.0,-66.0,-25.0,-32.0,94.0,-13.0,-85.0,5
32.0,-23.0,-26.0,-65.0,-25.0,-31.0,94.0,-8.0,-85.0,5
32.0,-23.0,-25.0,-65.0,-25.0,-31.0,95.0,-6.0,-85.0,5
34.0,-23.0,-24.0,-65.0,-25.0,-27.0,96.0,-6.0,-84.0,5
34.0,-22.0,-24.0,-65.0,-25.0,-26.0,95.0,-5.0,-85.0,5
35.0,-22.0,-24.0,-65.0,-21.0,-26.0,99.0,-5.0,-82.0,5
35.0,-21.0,-24.0,-62.0,-21.0,-26.0,99.0,-4.0,-80.0,5
32.0,-22.0,-25.0,-61.0,-20.0,-29.0,100.0,-5.0,-79.0,5
30.0,-22.0,-28.0,-65.0,-20.0,-29.0,100.0,-10.0,-79.0,5
29.0,-26.0,-28.0,-66.0,-20.0,-30.0,100.0,-12.0,-79.0,5
29.0,-27.0,-28.0,-66.0,-20.0,-30.0,100.0,-12.0,-82.0,5
31.0,-23.0,-24.0,-56.0,-20.0,-28.0,100.0,-9.0,-82.0,5
30.0,-24.0,-24.0,-56.0,-17.0,-28.0,101.0,-8.0,-83.0,5
30.0,-25.0,-24.0,-56.0,-17.0,-28.0,101.0,-8.0,-83.0,5
29.0,-25.0,-24.0,-61.0,-18.0,-28.0,101.0,-8.0,-83.0,5
29.0,-25.0,-24.0,-61.0,-21.0,-28.0,101.0,-8.0,-84.0,5
29.0,-25.0,-26.0,-61.0,-21.0,-28.0,100.0,-8.0,-84.0,5
29.0,-24.0,-24.0,-56.0,-20.0,-24.0,101.0,-7.0,-83.0,5
30.0,-24.0,-24.0,-56.0,-20.0,-24.0,101.0,-7.0,-83.0,5
32.0,-24.0,-21.0,-54.0,-20.0,-21.0,103.0,-5.0,-79.0,5
35.0,-22.0,-21.0,-54.0,-18.0,-21.0,103.0,-2.0,-79.0,5
35.0,-22.0,-20.0,-53.0,-18.0,-21.0,103.0,-5.0,-80.0,5
35.0,-22.0,-20.0,-53.0,-18.0,-24.0,103.0,-7.0,-80.0,5
35.0,-22.0,-21.0,-53.0,-18.0,-24.0,103.0,-7.0,-80.0,5
35.0,-22.0,-21.0,-56.0,-18.0,-24.0,103.0,-7.0,-80.0,5
35.0,-22.0,-21.0,-56.0,-18.0,-24.0,103.0,-7.0,-81.0,5
35.0,-22.0,-20.0,-56.0,-17.0,-23.0,103.0,-5.0,-81.0,5
36.0,-20.0,-17.0,-56.0,-15.0,-21.0,104.0,-4.0,-80.0,5
37.0,-20.0,-16.0,-56.0,-15.0,-21.0,111.0,-2.0,-80.0,5
41.0,-18.0,-16.0,-56.0,-14.0,-20.0,112.0,-2.0,-79.0,5
37.0,-20.0,-20.0,-61.0,-14.0,-21.0,112.0,-6.0,-79.0,5
37.0,-20.0,-20.0,-61.0,-14.0,-21.0,112.0,-6.0,-78.0,5
37.0,-19.0,-17.0,-60.0,-12.0,-21.0,112.0,-6.0,-76.0,5
37.0,-18.0,-16.0,-59.0,-12.0,-20.0,114.0,-6.0,-75.0,5
37.0,-18.0,-16.0,-58.0,-12.0,-20.0,114.0,-5.0,-74.0,5
37.0,-19.0,-16.0,-58.0,-12.0,-19.0,114.0,-5.0,-72.0,5
37.0,-19.0,-16.0,-58.0,-12.0,-19.0,114.0,-6.0,-72.0,5
37.0,-19.0,-16.0,-58.0,-12.0,-20.0,111.0,-6.0,-73.0,5
37.0,-19.0,-18.0,-58.0,-12.0,-20.0,111.0,-6.0,-73.0,5
37.0,-19.0,-18.0,-58.0,-12.0,-21.0,111.0,-6.0,-73.0,5
37.0,-19.0,-18.0,-57.0,-12.0,-20.0,111.0,-5.0,-72.0,5
37.0,-19.0,-16.0,-56.0,-9.0,-20.0,113.0,-5.0,-70.0,5
37.0,-17.0,-16.0,-54.0,-9.0,-19.0,113.0,-5.0,-70.0,5
38.0,-17.0,-16.0,-54.0,-5.0,-19.0,114.0,-5.0,-69.0,5
38.0,-15.0,-16.0,-53.0,-7.0,-16.0,113.0,-5.0,-70.0,5
37.0,-19.0,-18.0,-59.0,-9.0,-20.0,111.0,-6.0,-70.0,5
