SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.95153475,-30.0,0.72096777,-173.0,1.0212389,12.0,1.0295421,20.0,1.0680714,42.0,1.5395137,355.0,1.0648298,40.0,1.0338409,20.0,1.1184669,68.0,p45_r15
0.95476574,-28.0,0.7241936,-171.0,1.0212389,12.0,1.0295421,20.0,1.069692,43.0,1.5395137,355.0,1.0729336,45.0,1.035533,21.0,1.1202091,69.0,p45_r15
0.97899836,-13.0,0.75,-155.0,1.0336283,19.0,1.0384047,26.0,1.0713128,44.0,1.5395137,355.0,1.0858995,53.0,1.0541456,32.0,1.1289198,74.0,p45_r15
0.97899836,-13.0,0.75,-155.0,1.0353982,20.0,1.0384047,26.0,1.0713128,44.0,1.5395137,355.0,1.0858995,53.0,1.0575296,34.0,1.1324042,76.0,p45_r15
0.97415185,-16.0,0.7483871,-156.0,1.0353982,20.0,1.0339735,23.0,1.0713128,44.0,1.5395137,355.0,1.0842788,52.0,1.0541456,32.0,1.1341463,77.0,p45_r15
0.97415185,-16.0,0.7467742,-157.0,1.0336283,19.0,1.0339735,23.0,1.063209,39.0,1.5395137,355.0,1.0842788,52.0,1.0541456,32.0,1.1289198,74.0,p45_r15
0.97415185,-16.0,0.7467742,-157.0,1.0283186,16.0,1.0324963,22.0,1.0583469,36.0,1.5395137,355.0,1.0842788,52.0,1.0507615,30.0,1.1236933,71.0,p45_r15
0.97415185,-16.0,0.7467742,-157.0,1.0283186,16.0,1.0324963,22.0,1.0583469,36.0,1.5395137,355.0,1.0858995,53.0,1.0507615,30.0,1.1236933,71.0,p45_r15
0.9757674,-15.0,0.7467742,-157.0,1.0318584,18.0,1.0324963,22.0,1.0583469,36.0,1.5395137,355.0,1.0858995,53.0,1.0507615,30.0,1.1289198,74.0,p45_r15
0.9757674,-15.0,0.7467742,-157.0,1.0318584,18.0,1.0339735,23.0,1.0583469,36.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1289198,74.0,p45_r15
0.9757674,-15.0,0.7467742,-157.0,1.0318584,18.0,1.0339735,23.0,1.0599676,37.0,1.5395137,355.0,1.089141,55.0,1.0507615,30.0,1.1289198,74.0,p45_r15
0.9773829,-14.0,0.7467742,-157.0,1.0300885,17.0,1.0339735,23.0,1.0583469,36.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1236933,71.0,p45_r15
0.9773829,-14.0,0.7467742,-157.0,1.0265486,15.0,1.0339735,23.0,1.0567261,35.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1219512,70.0,p45_r15
0.9757674,-15.0,0.7467742,-157.0,1.0265486,15.0,1.0339735,23.0,1.0551053,34.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1202091,69.0,p45_r15
0.97415185,-16.0,0.7467742,-157.0,1.0247787,14.0,1.0324963,22.0,1.0551053,34.0,1.5395137,355.0,1.0842788,52.0,1.0473773,28.0,1.1184669,68.0,p45_r15
0.97415185,-16.0,0.7451613,-158.0,1.0247787,14.0,1.0324963,22.0,1.0486224,30.0,1.5395137,355.0,1.0842788,52.0,1.0473773,28.0,1.1149826,66.0,p45_r15
0.97415185,-16.0,0.7451613,-158.0,1.0247787,14.0,1.0324963,22.0,1.0486224,30.0,1.5395137,355.0,1.0875202,54.0,1.0473773,28.0,1.1149826,66.0,p45_r15
0.97415185,-16.0,0.7451613,-158.0,1.0247787,14.0,1.0324963,22.0,1.0534846,33.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1149826,66.0,p45_r15
0.97415185,-16.0,0.7451613,-158.0,1.0247787,14.0,1.0324963,22.0,1.0551053,34.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1149826,66.0,p45_r15
0.97415185,-16.0,0.7451613,-158.0,1.0247787,14.0,1.0324963,22.0,1.0551053,34.0,1.5395137,355.0,1.0875202,54.0,1.0507615,30.0,1.1149826,66.0,p45_r15
0.97415185,-16.0,0.7403226,-161.0,1.0230088,13.0,1.0324963,22.0,1.0551053,34.0,1.5395137,355.0,1.0858995,53.0,1.0507615,30.0,1.1132404,65.0,p45_r15
0.9725363,-17.0,0.7403226,-161.0,1.0230088,13.0,1.0324963,22.0,1.0534846,33.0,1.5395137,355.0,1.0842788,52.0,1.0473773,28.0,1.1132404,65.0,p45_r15
0.9644588,-22.0,0.7354839,-164.0,1.0212389,12.0,1.0221566,15.0,1.0437602,27.0,1.5395137,355.0,1.0664506,41.0,1.0406091,24.0,1.1097561,63.0,p45_r15
