SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.5164671,345.0,0.579288,-260.0,1.6182109,387.0,1.2389559,119.0,0.8306189,-104.0,1.0437375,22.0,1.0957447,54.0,0.9951613,-3.0,0.77281946,-112.0,p45_r0
1.5164671,345.0,0.579288,-260.0,1.6182109,387.0,1.2389559,119.0,0.8289902,-105.0,1.0417495,21.0,1.0957447,54.0,0.9887097,-7.0,0.77079105,-113.0,p45_r0
1.5164671,345.0,0.579288,-260.0,1.6182109,387.0,1.2369478,118.0,0.8289902,-105.0,1.0417495,21.0,1.0957447,54.0,0.9887097,-7.0,0.7626775,-117.0,p45_r0
1.5164671,345.0,0.5873786,-255.0,1.6182109,387.0,1.24498,122.0,0.82410425,-108.0,1.0616302,31.0,1.106383,60.0,1.0016129,1.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.58090615,-259.0,1.6182109,387.0,1.24498,122.0,0.82247555,-109.0,1.0596422,30.0,1.10461,59.0,1.0016129,1.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.579288,-260.0,1.6182109,387.0,1.24498,122.0,0.8208469,-110.0,1.057654,29.0,1.10461,59.0,1.0016129,1.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.579288,-260.0,1.6182109,387.0,1.24498,122.0,0.8208469,-110.0,1.055666,28.0,1.10461,59.0,1.0016129,1.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.58090615,-259.0,1.6182109,387.0,1.24498,122.0,0.82247555,-109.0,1.057654,29.0,1.1081561,61.0,0.9935484,-4.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.58090615,-259.0,1.6182109,387.0,1.24498,122.0,0.82247555,-109.0,1.0596422,30.0,1.1081561,61.0,0.9967742,-2.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.58090615,-259.0,1.6182109,387.0,1.24498,122.0,0.82410425,-108.0,1.0596422,30.0,1.1081561,61.0,0.9967742,-2.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.58090615,-259.0,1.6182109,387.0,1.24498,122.0,0.82410425,-108.0,1.0596422,30.0,1.1081561,61.0,0.9967742,-2.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.5825243,-258.0,1.6182109,387.0,1.2329317,116.0,0.82247555,-109.0,1.057654,29.0,1.1099291,62.0,0.9935484,-4.0,0.77484787,-111.0,p45_r0
1.5164671,345.0,0.5825243,-258.0,1.6182109,387.0,1.2329317,116.0,0.8208469,-110.0,1.0536779,27.0,1.1099291,62.0,0.9935484,-4.0,0.77281946,-112.0,p45_r0
1.5164671,345.0,0.5825243,-258.0,1.6182109,387.0,1.2329317,116.0,0.8208469,-110.0,1.0536779,27.0,1.1099291,62.0,0.9935484,-4.0,0.77281946,-112.0,p45_r0
1.5164671,345.0,0.5744337,-263.0,1.6182109,387.0,1.2329317,116.0,0.8208469,-110.0,1.0536779,27.0,1.10461,59.0,0.9935484,-4.0,0.77079105,-113.0,p45_r0
1.5164671,345.0,0.5744337,-263.0,1.6182109,387.0,1.2329317,116.0,0.8208469,-110.0,1.0536779,27.0,1.10461,59.0,0.9935484,-4.0,0.77079105,-113.0,p45_r0
1.5164671,345.0,0.5744337,-263.0,1.6182109,387.0,1.2329317,116.0,0.8208469,-110.0,1.057654,29.0,1.10461,59.0,0.9967742,-2.0,0.77281946,-112.0,p45_r0
1.5164671,345.0,0.55501616,-275.0,1.6182109,387.0,1.2248996,112.0,0.8208469,-110.0,1.0636183,32.0,1.1170213,66.0,0.9870968,-8.0,0.7667343,-115.0,p45_r0
1.5164671,345.0,0.55501616,-275.0,1.6182109,387.0,1.2248996,112.0,0.82247555,-109.0,1.0636183,32.0,1.1170213,66.0,0.9870968,-8.0,0.7667343,-115.0,p45_r0
1.5164671,345.0,0.55501616,-275.0,1.6182109,387.0,1.2248996,112.0,0.82247555,-109.0,1.0636183,32.0,1.1170213,66.0,0.9870968,-8.0,0.7667343,-115.0,p45_r0
1.5164671,345.0,0.54692554,-280.0,1.6182109,387.0,1.2188755,109.0,0.8208469,-110.0,1.0596422,30.0,1.1170213,66.0,0.9887097,-7.0,0.7606491,-118.0,p45_r0
1.5164671,345.0,0.5436893,-282.0,1.6182109,387.0,1.2108433,105.0,0.8159609,-113.0,1.0318091,16.0,1.1170213,66.0,0.983871,-10.0,0.7423935,-127.0,p45_r0
1.5164671,345.0,0.5436893,-282.0,1.6182109,387.0,1.2108433,105.0,0.8110749,-116.0,1.029821,15.0,1.1099291,62.0,0.983871,-10.0,0.7403651,-128.0,p45_r0
1.5164671,345.0,0.5436893,-282.0,1.6182109,387.0,1.2108433,105.0,0.8110749,-116.0,1.027833,14.0,1.1099291,62.0,0.9741936,-16.0,0.7403651,-128.0,p45_r0
1.5164671,345.0,0.5436893,-282.0,1.6182109,387.0,1.2108433,105.0,0.80618894,-119.0,1.027833,14.0,1.1099291,62.0,0.97096777,-18.0,0.7403651,-128.0,p45_r0
1.5164671,345.0,0.5533981,-276.0,1.6182109,387.0,1.2168674,108.0,0.8029316,-121.0,1.029821,15.0,1.1099291,62.0,0.96935487,-19.0,0.7423935,-127.0,p45_r0
1.5164671,345.0,0.5533981,-276.0,1.6182109,387.0,1.2168674,108.0,0.8094463,-117.0,1.0337973,17.0,1.1099291,62.0,0.96935487,-19.0,0.7464503,-125.0,p45_r0
1.5164671,345.0,0.55987054,-272.0,1.6182109,387.0,1.2168674,108.0,0.8110749,-116.0,1.0397614,20.0,1.1117021,63.0,0.96935487,-19.0,0.7484787,-124.0,p45_r0
