SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.4038835,-307.0,0.35030866,-421.0,1.2958333,142.0,0.9142857,-63.0,1.0597826,44.0,1.7101694,419.0,1.0330275,18.0,0.9634369,-20.0,1.0475352,27.0,p45_r15
0.4038835,-307.0,0.35030866,-421.0,1.2958333,142.0,0.9142857,-63.0,1.0597826,44.0,1.7101694,419.0,1.0348624,19.0,0.9634369,-20.0,1.0475352,27.0,p45_r15
0.37669903,-321.0,0.30401236,-451.0,1.2958333,142.0,0.91564626,-62.0,1.0597826,44.0,1.701695,414.0,1.0366973,20.0,0.9542962,-25.0,1.0422535,24.0,p45_r15
0.36893204,-325.0,0.30092594,-453.0,1.2958333,142.0,0.9142857,-63.0,1.0597826,44.0,1.701695,414.0,1.0366973,20.0,0.9542962,-25.0,1.0422535,24.0,p45_r15
0.26796117,-377.0,0.17438272,-535.0,1.2833333,136.0,0.90068024,-73.0,1.0013587,1.0,1.6491525,383.0,1.0165137,9.0,0.88299817,-64.0,1.0017606,1.0,p45_r15
0.26796117,-377.0,0.17438272,-535.0,1.2833333,136.0,0.90068024,-73.0,1.0013587,1.0,1.6542373,386.0,1.0165137,9.0,0.88299817,-64.0,1.0017606,1.0,p45_r15
0.26796117,-377.0,0.18209876,-530.0,1.2895833,139.0,0.90204084,-72.0,1.0,0.0,1.6644068,392.0,1.0165137,9.0,0.88848263,-61.0,1.0,0.0,p45_r15
0.26796117,-377.0,0.17746913,-533.0,1.2895833,139.0,0.90204084,-72.0,1.0,0.0,1.6627119,391.0,1.0165137,9.0,0.88848263,-61.0,0.99823946,-1.0,p45_r15
0.26796117,-377.0,0.17746913,-533.0,1.2895833,139.0,0.90204084,-72.0,1.0,0.0,1.6644068,392.0,1.0165137,9.0,0.88848263,-61.0,0.99823946,-1.0,p45_r15
0.2699029,-376.0,0.17746913,-533.0,1.2895833,139.0,0.90204084,-72.0,1.0,0.0,1.6644068,392.0,1.0201834,11.0,0.88848263,-61.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.17746913,-533.0,1.2916666,140.0,0.90204084,-72.0,1.0,0.0,1.6661017,393.0,1.0201834,11.0,0.88848263,-61.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.18209876,-530.0,1.2916666,140.0,0.90204084,-72.0,1.0,0.0,1.6677966,394.0,1.0201834,11.0,0.88848263,-61.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.18209876,-530.0,1.29375,141.0,0.9034014,-71.0,0.9945652,-4.0,1.6661017,393.0,1.0183486,10.0,0.8866545,-62.0,1.0,0.0,p45_r15
0.2737864,-374.0,0.17746913,-533.0,1.2916666,140.0,0.90068024,-73.0,0.9945652,-4.0,1.6627119,391.0,1.0165137,9.0,0.8866545,-62.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.17746913,-533.0,1.2916666,140.0,0.90068024,-73.0,0.9945652,-4.0,1.6627119,391.0,1.0165137,9.0,0.88299817,-64.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.17746913,-533.0,1.2895833,139.0,0.8993197,-74.0,0.9904891,-7.0,1.661017,390.0,1.0165137,9.0,0.88299817,-64.0,0.99823946,-1.0,p45_r15
0.2737864,-374.0,0.17746913,-533.0,1.2895833,139.0,0.8993197,-74.0,0.9904891,-7.0,1.661017,390.0,1.0128441,7.0,0.88299817,-64.0,0.99647886,-2.0,p45_r15
0.27961165,-371.0,0.17746913,-533.0,1.2916666,140.0,0.90068024,-73.0,0.9904891,-7.0,1.661017,390.0,1.0165137,9.0,0.88299817,-64.0,0.99823946,-1.0,p45_r15
0.27961165,-371.0,0.18209876,-530.0,1.2916666,140.0,0.90068024,-73.0,0.9904891,-7.0,1.661017,390.0,1.0165137,9.0,0.8866545,-62.0,0.99823946,-1.0,p45_r15
0.2815534,-370.0,0.18209876,-530.0,1.2916666,140.0,0.9034014,-71.0,0.9904891,-7.0,1.661017,390.0,1.0165137,9.0,0.88848263,-61.0,1.0,0.0,p45_r15
