SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4723837,325.0,1.0416666,24.0,1.8356165,427.0,1.1721069,116.0,1.0731708,48.0,1.3153409,222.0,0.99838185,-1.0,1.3476874,218.0,1.027027,14.0,p45_r45
1.4723837,325.0,1.0416666,24.0,1.8356165,427.0,1.1721069,116.0,1.0731708,48.0,1.3153409,222.0,1.0,0.0,1.354067,222.0,1.027027,14.0,p45_r45
1.4723837,325.0,1.0416666,24.0,1.8356165,427.0,1.1721069,116.0,1.0746951,49.0,1.3153409,222.0,1.0,0.0,1.3556619,223.0,1.027027,14.0,p45_r45
1.4723837,325.0,1.0399306,23.0,1.8356165,427.0,1.1676558,113.0,1.0746951,49.0,1.3153409,222.0,0.99838185,-1.0,1.3604466,226.0,1.0289575,15.0,p45_r45
1.4723837,325.0,1.0260416,15.0,1.8375734,428.0,1.152819,103.0,1.0670732,44.0,1.3053977,215.0,1.0,0.0,1.38437,241.0,1.0,0.0,p45_r45
1.4723837,325.0,1.0260416,15.0,1.8375734,428.0,1.152819,103.0,1.0670732,44.0,1.3053977,215.0,1.0016181,1.0,1.38437,241.0,1.0,0.0,p45_r45
1.4723837,325.0,1.0260416,15.0,1.8375734,428.0,1.152819,103.0,1.0670732,44.0,1.3053977,215.0,1.0016181,1.0,1.3859649,242.0,1.0,0.0,p45_r45
1.4723837,325.0,1.0243056,14.0,1.8375734,428.0,1.1513354,102.0,1.0609756,40.0,1.3025569,213.0,1.0,0.0,1.3875598,243.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,1.0173612,10.0,1.8375734,428.0,1.148368,100.0,1.0609756,40.0,1.3011364,212.0,1.0,0.0,1.3875598,243.0,0.9903475,-5.0,p45_r45
1.4723837,325.0,1.0138888,8.0,1.8375734,428.0,1.148368,100.0,1.0594512,39.0,1.3011364,212.0,1.0,0.0,1.3875598,243.0,0.98841697,-6.0,p45_r45
1.4723837,325.0,1.0138888,8.0,1.8375734,428.0,1.148368,100.0,1.0594512,39.0,1.2997159,211.0,0.99838185,-1.0,1.3875598,243.0,0.98841697,-6.0,p45_r45
1.4723837,325.0,1.0121528,7.0,1.8375734,428.0,1.1468843,99.0,1.0564024,37.0,1.2997159,211.0,0.99838185,-1.0,1.3875598,243.0,0.98841697,-6.0,p45_r45
1.4723837,325.0,1.0121528,7.0,1.8375734,428.0,1.1468843,99.0,1.0564024,37.0,1.2997159,211.0,0.99838185,-1.0,1.3987241,250.0,0.98841697,-6.0,p45_r45
1.4723837,325.0,1.0121528,7.0,1.8395303,429.0,1.1468843,99.0,1.0579268,38.0,1.3011364,212.0,0.99838185,-1.0,1.4019139,252.0,0.9903475,-5.0,p45_r45
1.4723837,325.0,1.0121528,7.0,1.8395303,429.0,1.1468843,99.0,1.0594512,39.0,1.3025569,213.0,0.99838185,-1.0,1.4035088,253.0,0.9942085,-3.0,p45_r45
1.4723837,325.0,1.0121528,7.0,1.8454012,432.0,1.1468843,99.0,1.0594512,39.0,1.3068181,216.0,0.99838185,-1.0,1.4194578,263.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9947917,-3.0,1.8454012,432.0,1.1454006,98.0,1.0594512,39.0,1.3153409,222.0,0.99676377,-2.0,1.4210526,264.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9930556,-4.0,1.8454012,432.0,1.1454006,98.0,1.0594512,39.0,1.3153409,222.0,0.9951456,-3.0,1.4210526,264.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9756944,-14.0,1.8454012,432.0,1.143917,97.0,1.0594512,39.0,1.3153409,222.0,0.99352753,-4.0,1.4210526,264.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9722222,-16.0,1.8454012,432.0,1.1409496,95.0,1.0564024,37.0,1.3153409,222.0,0.9919094,-5.0,1.4210526,264.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9722222,-16.0,1.8454012,432.0,1.1409496,95.0,1.0564024,37.0,1.3153409,222.0,0.99029124,-6.0,1.4210526,264.0,0.9980695,-1.0,p45_r45
1.4723837,325.0,0.9722222,-16.0,1.8630137,441.0,1.1409496,95.0,1.0564024,37.0,1.3181819,224.0,0.99029124,-6.0,1.4401914,276.0,1.003861,2.0,p45_r45
1.4723837,325.0,0.9722222,-16.0,1.8669276,443.0,1.1409496,95.0,1.0564024,37.0,1.3196023,225.0,0.99029124,-6.0,1.4593302,288.0,1.007722,4.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8669276,443.0,1.1127596,76.0,1.0396341,26.0,1.2954545,208.0,0.9822006,-11.0,1.4657097,292.0,0.969112,-16.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8630137,441.0,1.1127596,76.0,1.0396341,26.0,1.2954545,208.0,0.9822006,-11.0,1.4593302,288.0,0.969112,-16.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8630137,441.0,1.1112759,75.0,1.0396341,26.0,1.2940341,207.0,0.9822006,-11.0,1.4593302,288.0,0.96525097,-18.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8630137,441.0,1.1127596,76.0,1.0396341,26.0,1.2954545,208.0,0.98381877,-10.0,1.4625199,290.0,0.969112,-16.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8630137,441.0,1.1127596,76.0,1.0396341,26.0,1.2954545,208.0,0.9854369,-9.0,1.4657097,292.0,0.969112,-16.0,p45_r45
1.4723837,325.0,0.9583333,-24.0,1.8630137,441.0,1.1127596,76.0,1.0396341,26.0,1.2954545,208.0,0.9854369,-9.0,1.4657097,292.0,0.97104245,-15.0,p45_r45
