taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,230.4,108.54,105.3,527.0,0.8120185,-122.0,473.0,0.78833336,-127.0,278.0,0.5616162,-217.0,594.0,0.94585985,-34.0,498.0,0.8469388,-90.0,333.0,0.64785993,-181.0,743.0,1.0894428,61.0,393.0,0.70053476,-168.0,605.0,0.90433484,-64.0
0,0.0,232.45,109.57,105.8,527.0,0.8120185,-122.0,473.0,0.78833336,-127.0,279.0,0.56363636,-216.0,594.0,0.94585985,-34.0,500.0,0.8503401,-88.0,332.0,0.6459144,-182.0,742.0,1.0879766,60.0,394.0,0.7023173,-167.0,602.0,0.89985055,-67.0
0,0.0,232.45,109.57,105.8,527.0,0.8120185,-122.0,473.0,0.78833336,-127.0,279.0,0.56363636,-216.0,594.0,0.94585985,-34.0,500.0,0.8503401,-88.0,333.0,0.64785993,-181.0,742.0,1.0879766,60.0,395.0,0.70409983,-166.0,602.0,0.89985055,-67.0
0,0.0,231.42,109.57,103.8,527.0,0.8120185,-122.0,473.0,0.78833336,-127.0,280.0,0.56565654,-215.0,595.0,0.94745225,-33.0,502.0,0.85374147,-86.0,333.0,0.64785993,-181.0,742.0,1.0879766,60.0,395.0,0.70409983,-166.0,602.0,0.89985055,-67.0
0,0.0,231.42,109.57,103.8,528.0,0.8135593,-121.0,473.0,0.78833336,-127.0,283.0,0.57171714,-212.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,333.0,0.64785993,-181.0,743.0,1.0894428,61.0,395.0,0.70409983,-166.0,605.0,0.90433484,-64.0
0,0.0,231.42,109.57,103.8,528.0,0.8135593,-121.0,473.0,0.78833336,-127.0,279.0,0.56363636,-216.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,333.0,0.64785993,-181.0,743.0,1.0894428,61.0,393.0,0.70053476,-168.0,605.0,0.90433484,-64.0
0,0.0,231.42,107.52,103.0,528.0,0.8135593,-121.0,473.0,0.78833336,-127.0,279.0,0.56363636,-216.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,333.0,0.64785993,-181.0,743.0,1.0894428,61.0,393.0,0.70053476,-168.0,597.0,0.89237666,-72.0
0,0.0,232.45,108.54,102.9,527.0,0.8120185,-122.0,473.0,0.78833336,-127.0,279.0,0.56363636,-216.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,331.0,0.6439689,-183.0,743.0,1.0894428,61.0,393.0,0.70053476,-168.0,597.0,0.89237666,-72.0
0,0.0,232.45,108.54,102.9,526.0,0.8104777,-123.0,470.0,0.78333336,-130.0,277.0,0.55959594,-218.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,329.0,0.6400778,-185.0,742.0,1.0879766,60.0,393.0,0.70053476,-168.0,597.0,0.89237666,-72.0
0,0.0,232.45,108.54,102.9,527.0,0.8120185,-122.0,470.0,0.78333336,-130.0,278.0,0.5616162,-217.0,595.0,0.94745225,-33.0,500.0,0.8503401,-88.0,329.0,0.6400778,-185.0,742.0,1.0879766,60.0,394.0,0.7023173,-167.0,597.0,0.89237666,-72.0
