SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-8.0,-57.0,-60.0,-115.0,18.0,-102.0,-45.0,-69.0,-94.0,p45_r0
-8.0,-55.0,-60.0,-115.0,18.0,-102.0,-45.0,-69.0,-94.0,p45_r0
-6.0,-57.0,-59.0,-116.0,13.0,-102.0,-43.0,-68.0,-93.0,p45_r0
-11.0,-57.0,-61.0,-116.0,10.0,-102.0,-43.0,-68.0,-93.0,p45_r0
-11.0,-58.0,-61.0,-118.0,10.0,-105.0,-43.0,-69.0,-93.0,p45_r0
-11.0,-58.0,-62.0,-118.0,8.0,-105.0,-46.0,-69.0,-93.0,p45_r0
-11.0,-58.0,-62.0,-118.0,8.0,-107.0,-46.0,-69.0,-93.0,p45_r0
-11.0,-58.0,-62.0,-118.0,8.0,-107.0,-46.0,-69.0,-93.0,p45_r0
-11.0,-57.0,-62.0,-118.0,8.0,-107.0,-46.0,-69.0,-90.0,p45_r0
-13.0,-58.0,-64.0,-124.0,10.0,-105.0,-46.0,-70.0,-92.0,p45_r0
-16.0,-59.0,-64.0,-126.0,7.0,-107.0,-46.0,-71.0,-92.0,p45_r0
-21.0,-60.0,-64.0,-132.0,-8.0,-107.0,-48.0,-73.0,-91.0,p45_r0
-21.0,-59.0,-64.0,-132.0,-8.0,-107.0,-48.0,-73.0,-91.0,p45_r0
-21.0,-59.0,-63.0,-132.0,-8.0,-106.0,-48.0,-73.0,-91.0,p45_r0
-25.0,-59.0,-62.0,-137.0,-13.0,-105.0,-49.0,-73.0,-92.0,p45_r0
-26.0,-59.0,-63.0,-138.0,-14.0,-105.0,-51.0,-74.0,-92.0,p45_r0
-26.0,-60.0,-63.0,-139.0,-14.0,-105.0,-51.0,-76.0,-92.0,p45_r0
-27.0,-60.0,-63.0,-140.0,-17.0,-107.0,-52.0,-76.0,-92.0,p45_r0
-27.0,-60.0,-63.0,-142.0,-17.0,-108.0,-52.0,-77.0,-92.0,p45_r0
-27.0,-60.0,-63.0,-142.0,-17.0,-108.0,-52.0,-77.0,-91.0,p45_r0
-27.0,-60.0,-63.0,-140.0,-17.0,-107.0,-52.0,-77.0,-91.0,p45_r0
-27.0,-60.0,-62.0,-143.0,-18.0,-106.0,-52.0,-77.0,-94.0,p45_r0
-29.0,-60.0,-62.0,-143.0,-18.0,-106.0,-53.0,-77.0,-95.0,p45_r0
-29.0,-64.0,-62.0,-143.0,-18.0,-106.0,-53.0,-79.0,-95.0,p45_r0
-29.0,-60.0,-62.0,-143.0,-18.0,-105.0,-53.0,-77.0,-95.0,p45_r0
-27.0,-60.0,-61.0,-143.0,-18.0,-105.0,-52.0,-77.0,-94.0,p45_r0
-27.0,-60.0,-61.0,-143.0,-13.0,-105.0,-52.0,-77.0,-94.0,p45_r0
-27.0,-60.0,-61.0,-143.0,-9.0,-104.0,-52.0,-77.0,-94.0,p45_r0
-30.0,-63.0,-60.0,-144.0,-9.0,-105.0,-51.0,-80.0,-97.0,p45_r0
-30.0,-63.0,-60.0,-146.0,-9.0,-105.0,-52.0,-80.0,-97.0,p45_r0
-31.0,-63.0,-62.0,-146.0,-13.0,-106.0,-53.0,-80.0,-97.0,p45_r0
-31.0,-63.0,-62.0,-147.0,-15.0,-109.0,-55.0,-80.0,-100.0,p45_r0
-31.0,-64.0,-62.0,-148.0,-15.0,-110.0,-56.0,-82.0,-100.0,p45_r0
-31.0,-63.0,-62.0,-147.0,-14.0,-110.0,-55.0,-80.0,-100.0,p45_r0
-31.0,-63.0,-62.0,-146.0,-13.0,-110.0,-55.0,-80.0,-100.0,p45_r0
-31.0,-63.0,-62.0,-146.0,-13.0,-110.0,-53.0,-80.0,-99.0,p45_r0
-31.0,-63.0,-62.0,-146.0,-13.0,-110.0,-53.0,-80.0,-97.0,p45_r0
-34.0,-63.0,-62.0,-148.0,-14.0,-113.0,-55.0,-83.0,-99.0,p45_r0
-34.0,-64.0,-64.0,-149.0,-14.0,-113.0,-55.0,-83.0,-99.0,p45_r0
-34.0,-65.0,-64.0,-149.0,-14.0,-113.0,-56.0,-83.0,-99.0,p45_r0
-34.0,-65.0,-64.0,-151.0,-18.0,-113.0,-56.0,-83.0,-99.0,p45_r0
-35.0,-66.0,-65.0,-152.0,-18.0,-113.0,-56.0,-83.0,-99.0,p45_r0
-35.0,-66.0,-65.0,-152.0,-18.0,-112.0,-56.0,-83.0,-99.0,p45_r0
-35.0,-66.0,-64.0,-151.0,-18.0,-112.0,-56.0,-83.0,-96.0,p45_r0
-35.0,-66.0,-64.0,-151.0,-18.0,-110.0,-56.0,-83.0,-94.0,p45_r0
-35.0,-66.0,-64.0,-151.0,-18.0,-110.0,-56.0,-83.0,-94.0,p45_r0
-38.0,-66.0,-64.0,-152.0,-19.0,-110.0,-57.0,-82.0,-94.0,p45_r0
-38.0,-66.0,-65.0,-153.0,-25.0,-110.0,-58.0,-82.0,-94.0,p45_r0
-38.0,-66.0,-65.0,-153.0,-25.0,-112.0,-58.0,-83.0,-94.0,p45_r0
-38.0,-66.0,-65.0,-153.0,-25.0,-112.0,-58.0,-83.0,-95.0,p45_r0
