SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-35.0,-29.0,-45.0,-42.0,53.0,-99.0,-2.0,-5.0,-54.0,p25_r0
-35.0,-28.0,-44.0,-42.0,62.0,-99.0,-1.0,-5.0,-54.0,p25_r0
-35.0,-27.0,-44.0,-40.0,62.0,-95.0,-1.0,-5.0,-54.0,p25_r0
-31.0,-27.0,-44.0,-40.0,62.0,-95.0,1.0,-5.0,-54.0,p25_r0
-31.0,-24.0,-44.0,-40.0,63.0,-95.0,1.0,-5.0,-54.0,p25_r0
-31.0,-27.0,-45.0,-44.0,67.0,-99.0,-1.0,-7.0,-65.0,p25_r0
-31.0,-27.0,-47.0,-51.0,67.0,-105.0,-1.0,-10.0,-70.0,p25_r0
-31.0,-27.0,-47.0,-53.0,63.0,-106.0,-1.0,-11.0,-71.0,p25_r0
-31.0,-27.0,-47.0,-55.0,62.0,-107.0,-2.0,-11.0,-71.0,p25_r0
-31.0,-27.0,-49.0,-55.0,56.0,-112.0,-2.0,-11.0,-71.0,p25_r0
-31.0,-23.0,-49.0,-55.0,56.0,-112.0,-1.0,-11.0,-70.0,p25_r0
-31.0,-23.0,-47.0,-55.0,62.0,-109.0,-1.0,-11.0,-70.0,p25_r0
-31.0,-23.0,-47.0,-55.0,63.0,-109.0,-1.0,-11.0,-70.0,p25_r0
-31.0,-23.0,-47.0,-55.0,63.0,-109.0,-1.0,-11.0,-70.0,p25_r0
-31.0,-22.0,-49.0,-56.0,58.0,-112.0,-2.0,-12.0,-70.0,p25_r0
-32.0,-24.0,-49.0,-56.0,56.0,-115.0,-2.0,-12.0,-70.0,p25_r0
-33.0,-24.0,-49.0,-57.0,52.0,-119.0,-2.0,-12.0,-70.0,p25_r0
-35.0,-24.0,-50.0,-62.0,50.0,-119.0,-3.0,-12.0,-70.0,p25_r0
-36.0,-25.0,-50.0,-63.0,47.0,-119.0,-3.0,-15.0,-70.0,p25_r0
-35.0,-25.0,-50.0,-62.0,47.0,-119.0,-3.0,-15.0,-70.0,p25_r0
-35.0,-24.0,-50.0,-62.0,47.0,-119.0,-3.0,-14.0,-70.0,p25_r0
-34.0,-24.0,-50.0,-62.0,47.0,-119.0,-2.0,-14.0,-68.0,p25_r0
-33.0,-25.0,-53.0,-58.0,45.0,-119.0,-2.0,-15.0,-69.0,p25_r0
-33.0,-25.0,-53.0,-66.0,44.0,-120.0,-2.0,-16.0,-69.0,p25_r0
-33.0,-25.0,-53.0,-66.0,40.0,-121.0,-2.0,-16.0,-70.0,p25_r0
-33.0,-25.0,-53.0,-66.0,39.0,-121.0,-3.0,-16.0,-70.0,p25_r0
-33.0,-25.0,-53.0,-66.0,39.0,-121.0,-3.0,-16.0,-70.0,p25_r0
-33.0,-25.0,-51.0,-66.0,39.0,-121.0,-3.0,-16.0,-69.0,p25_r0
-33.0,-25.0,-51.0,-66.0,39.0,-121.0,-3.0,-16.0,-69.0,p25_r0
-32.0,-25.0,-51.0,-66.0,39.0,-121.0,-2.0,-16.0,-69.0,p25_r0
-32.0,-23.0,-51.0,-66.0,39.0,-121.0,-2.0,-15.0,-69.0,p25_r0
-32.0,-25.0,-50.0,-66.0,39.0,-121.0,-2.0,-16.0,-70.0,p25_r0
-33.0,-25.0,-53.0,-67.0,39.0,-124.0,-3.0,-18.0,-71.0,p25_r0
-36.0,-29.0,-53.0,-71.0,35.0,-124.0,-3.0,-18.0,-73.0,p25_r0
-37.0,-30.0,-54.0,-75.0,32.0,-130.0,-3.0,-19.0,-74.0,p25_r0
-37.0,-31.0,-54.0,-77.0,28.0,-131.0,-4.0,-21.0,-74.0,p25_r0
-37.0,-31.0,-54.0,-77.0,28.0,-131.0,-4.0,-21.0,-74.0,p25_r0
-37.0,-31.0,-54.0,-77.0,28.0,-131.0,-4.0,-21.0,-74.0,p25_r0
-37.0,-31.0,-54.0,-77.0,28.0,-131.0,-3.0,-21.0,-73.0,p25_r0
-37.0,-31.0,-54.0,-77.0,28.0,-131.0,-3.0,-21.0,-73.0,p25_r0
-49.0,-34.0,-63.0,-83.0,32.0,-132.0,-3.0,-26.0,-74.0,p25_r0
-49.0,-34.0,-63.0,-83.0,27.0,-132.0,-5.0,-26.0,-74.0,p25_r0
-49.0,-34.0,-64.0,-83.0,27.0,-132.0,-6.0,-26.0,-74.0,p25_r0
-51.0,-35.0,-64.0,-83.0,27.0,-132.0,-6.0,-26.0,-76.0,p25_r0
-51.0,-35.0,-65.0,-83.0,27.0,-132.0,-6.0,-26.0,-77.0,p25_r0
-51.0,-34.0,-65.0,-80.0,32.0,-132.0,-5.0,-26.0,-77.0,p25_r0
-49.0,-34.0,-65.0,-79.0,37.0,-132.0,-5.0,-26.0,-77.0,p25_r0
-48.0,-33.0,-65.0,-77.0,41.0,-132.0,-4.0,-26.0,-77.0,p25_r0
-48.0,-33.0,-65.0,-75.0,49.0,-132.0,-4.0,-26.0,-77.0,p25_r0
-45.0,-30.0,-69.0,-74.0,49.0,-131.0,-4.0,-25.0,-80.0,p25_r0
