SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-161.0,-151.0,-128.0,-149.0,-243.0,-294.0,27.0,-149.0,-150.0,p15_r-15
-161.0,-151.0,-128.0,-160.0,-243.0,-300.0,27.0,-149.0,-150.0,p15_r-15
-161.0,-151.0,-128.0,-149.0,-236.0,-298.0,28.0,-149.0,-150.0,p15_r-15
-159.0,-151.0,-127.0,-149.0,-229.0,-298.0,29.0,-149.0,-149.0,p15_r-15
-157.0,-155.0,-129.0,-154.0,-216.0,-286.0,32.0,-152.0,-161.0,p15_r-15
-157.0,-157.0,-133.0,-158.0,-216.0,-294.0,32.0,-152.0,-163.0,p15_r-15
-158.0,-157.0,-133.0,-160.0,-216.0,-294.0,32.0,-152.0,-163.0,p15_r-15
-157.0,-157.0,-132.0,-158.0,-212.0,-294.0,32.0,-150.0,-163.0,p15_r-15
-156.0,-155.0,-132.0,-154.0,-208.0,-286.0,32.0,-150.0,-162.0,p15_r-15
-153.0,-153.0,-132.0,-154.0,-206.0,-286.0,32.0,-149.0,-162.0,p15_r-15
-153.0,-153.0,-129.0,-154.0,-201.0,-286.0,34.0,-148.0,-161.0,p15_r-15
-155.0,-151.0,-129.0,-151.0,-196.0,-284.0,34.0,-147.0,-162.0,p15_r-15
-155.0,-151.0,-132.0,-155.0,-196.0,-284.0,34.0,-147.0,-166.0,p15_r-15
-155.0,-151.0,-132.0,-158.0,-196.0,-286.0,34.0,-149.0,-166.0,p15_r-15
-155.0,-151.0,-132.0,-158.0,-196.0,-286.0,34.0,-149.0,-166.0,p15_r-15
-150.0,-139.0,-122.0,-157.0,-187.0,-282.0,38.0,-140.0,-154.0,p15_r-15
-151.0,-140.0,-122.0,-162.0,-192.0,-284.0,38.0,-142.0,-155.0,p15_r-15
-151.0,-140.0,-124.0,-168.0,-192.0,-286.0,38.0,-142.0,-157.0,p15_r-15
-153.0,-140.0,-125.0,-168.0,-194.0,-289.0,38.0,-143.0,-157.0,p15_r-15
-153.0,-140.0,-125.0,-169.0,-195.0,-290.0,38.0,-145.0,-157.0,p15_r-15
-151.0,-140.0,-124.0,-169.0,-194.0,-290.0,38.0,-144.0,-156.0,p15_r-15
-150.0,-139.0,-123.0,-168.0,-194.0,-289.0,39.0,-144.0,-156.0,p15_r-15
-149.0,-139.0,-122.0,-168.0,-192.0,-286.0,42.0,-144.0,-155.0,p15_r-15
-149.0,-136.0,-122.0,-168.0,-188.0,-284.0,43.0,-143.0,-155.0,p15_r-15
-149.0,-135.0,-123.0,-168.0,-187.0,-284.0,42.0,-142.0,-155.0,p15_r-15
-150.0,-135.0,-123.0,-168.0,-187.0,-284.0,42.0,-143.0,-155.0,p15_r-15
-150.0,-135.0,-123.0,-168.0,-187.0,-284.0,42.0,-144.0,-155.0,p15_r-15
-150.0,-135.0,-123.0,-168.0,-187.0,-284.0,42.0,-144.0,-155.0,p15_r-15
-150.0,-135.0,-123.0,-168.0,-187.0,-284.0,42.0,-144.0,-155.0,p15_r-15
-149.0,-132.0,-122.0,-168.0,-171.0,-277.0,42.0,-144.0,-155.0,p15_r-15
-148.0,-130.0,-121.0,-168.0,-164.0,-267.0,44.0,-143.0,-155.0,p15_r-15
-147.0,-128.0,-120.0,-168.0,-160.0,-265.0,45.0,-143.0,-152.0,p15_r-15
-147.0,-126.0,-120.0,-167.0,-160.0,-265.0,45.0,-142.0,-150.0,p15_r-15
-145.0,-128.0,-118.0,-168.0,-154.0,-265.0,46.0,-139.0,-150.0,p15_r-15
-149.0,-128.0,-120.0,-168.0,-164.0,-272.0,45.0,-139.0,-150.0,p15_r-15
-149.0,-132.0,-120.0,-173.0,-171.0,-277.0,45.0,-143.0,-150.0,p15_r-15
-149.0,-132.0,-120.0,-173.0,-176.0,-281.0,45.0,-143.0,-150.0,p15_r-15
-150.0,-132.0,-120.0,-173.0,-176.0,-281.0,45.0,-143.0,-150.0,p15_r-15
-150.0,-128.0,-120.0,-173.0,-176.0,-281.0,46.0,-142.0,-145.0,p15_r-15
-150.0,-128.0,-120.0,-173.0,-176.0,-278.0,47.0,-139.0,-144.0,p15_r-15
-152.0,-131.0,-118.0,-173.0,-172.0,-272.0,49.0,-139.0,-141.0,p15_r-15
-152.0,-127.0,-116.0,-173.0,-170.0,-272.0,49.0,-138.0,-139.0,p15_r-15
-152.0,-127.0,-115.0,-173.0,-164.0,-270.0,52.0,-138.0,-137.0,p15_r-15
-151.0,-124.0,-115.0,-173.0,-164.0,-270.0,52.0,-138.0,-136.0,p15_r-15
-150.0,-123.0,-115.0,-173.0,-162.0,-269.0,52.0,-137.0,-136.0,p15_r-15
-151.0,-119.0,-113.0,-173.0,-164.0,-268.0,52.0,-136.0,-136.0,p15_r-15
-151.0,-122.0,-113.0,-175.0,-164.0,-270.0,52.0,-138.0,-136.0,p15_r-15
-152.0,-122.0,-114.0,-176.0,-164.0,-271.0,52.0,-138.0,-136.0,p15_r-15
-153.0,-124.0,-114.0,-177.0,-167.0,-272.0,52.0,-139.0,-136.0,p15_r-15
-153.0,-125.0,-114.0,-178.0,-170.0,-277.0,52.0,-139.0,-136.0,p15_r-15
