SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.096875,62.0,0.562212,-285.0,0.7495741,-147.0,0.9790503,-15.0,1.1252236,70.0,0.53158706,-304.0,0.9679219,-23.0,0.85684645,-69.0,0.7704918,-126.0,5
1.096875,62.0,0.5591398,-287.0,0.7478705,-148.0,0.97625697,-17.0,1.1234347,69.0,0.5285054,-306.0,0.9679219,-23.0,0.85684645,-69.0,0.76502734,-129.0,5
1.0984375,63.0,0.5591398,-287.0,0.7495741,-147.0,0.9790503,-15.0,1.1234347,69.0,0.5285054,-306.0,0.9679219,-23.0,0.85684645,-69.0,0.7704918,-126.0,5
1.1015625,65.0,0.56067586,-286.0,0.7495741,-147.0,0.98044693,-14.0,1.1234347,69.0,0.5285054,-306.0,0.9679219,-23.0,0.8589212,-68.0,0.7704918,-126.0,5
1.103125,66.0,0.56067586,-286.0,0.7495741,-147.0,0.98324025,-12.0,1.1234347,69.0,0.5285054,-306.0,0.9679219,-23.0,0.8589212,-68.0,0.7704918,-126.0,5
1.103125,66.0,0.56067586,-286.0,0.7495741,-147.0,0.98324025,-12.0,1.1234347,69.0,0.5285054,-306.0,0.9679219,-23.0,0.8589212,-68.0,0.7704918,-126.0,5
1.1015625,65.0,0.55760366,-288.0,0.7495741,-147.0,0.98324025,-12.0,1.0930233,52.0,0.48536208,-334.0,0.9679219,-23.0,0.8589212,-68.0,0.7741348,-124.0,5
1.1,64.0,0.5545315,-290.0,0.7478705,-148.0,0.9790503,-15.0,1.0805008,45.0,0.48228043,-336.0,0.9651325,-25.0,0.8547718,-70.0,0.7704918,-126.0,5
1.1,64.0,0.5545315,-290.0,0.7478705,-148.0,0.9790503,-15.0,1.078712,44.0,0.48228043,-336.0,0.9651325,-25.0,0.8547718,-70.0,0.7668488,-128.0,5
1.1,64.0,0.5545315,-290.0,0.7478705,-148.0,0.9790503,-15.0,1.078712,44.0,0.48228043,-336.0,0.9651325,-25.0,0.8547718,-70.0,0.76502734,-129.0,5
1.125,80.0,0.56989247,-280.0,0.75298125,-145.0,0.9972067,-2.0,1.1019678,57.0,0.50385207,-322.0,0.9748954,-18.0,0.8651452,-65.0,0.7704918,-126.0,5
1.134375,86.0,0.5714286,-279.0,0.75979555,-141.0,0.99441344,-4.0,1.1091235,61.0,0.5007704,-324.0,0.9762901,-17.0,0.8672199,-64.0,0.7723133,-125.0,5
1.134375,86.0,0.5714286,-279.0,0.75468487,-144.0,0.99441344,-4.0,1.1091235,61.0,0.5007704,-324.0,0.9748954,-18.0,0.8672199,-64.0,0.7723133,-125.0,5
1.134375,86.0,0.5714286,-279.0,0.75468487,-144.0,0.99441344,-4.0,1.1091235,61.0,0.49614793,-327.0,0.9748954,-18.0,0.8672199,-64.0,0.7723133,-125.0,5
1.134375,86.0,0.5714286,-279.0,0.7512777,-146.0,0.99441344,-4.0,1.0948122,53.0,0.49614793,-327.0,0.9693166,-22.0,0.8672199,-64.0,0.7723133,-125.0,5
1.134375,86.0,0.5714286,-279.0,0.7512777,-146.0,0.99441344,-4.0,1.0840787,47.0,0.4946071,-328.0,0.9679219,-23.0,0.8672199,-64.0,0.7723133,-125.0,5
1.1359375,87.0,0.56989247,-280.0,0.75298125,-145.0,0.99860334,-1.0,1.0518783,29.0,0.4514638,-356.0,0.9748954,-18.0,0.8713693,-62.0,0.7704918,-126.0,5
1.1359375,87.0,0.5683564,-281.0,0.75298125,-145.0,0.9972067,-2.0,1.0518783,29.0,0.44530046,-360.0,0.9748954,-18.0,0.8692946,-63.0,0.7704918,-126.0,5
1.1359375,87.0,0.5683564,-281.0,0.7512777,-146.0,0.9972067,-2.0,1.0465117,26.0,0.44530046,-360.0,0.972106,-20.0,0.8672199,-64.0,0.7632058,-130.0,5
1.1359375,87.0,0.5683564,-281.0,0.7512777,-146.0,0.99441344,-4.0,1.039356,22.0,0.43913713,-364.0,0.972106,-20.0,0.8589212,-68.0,0.75409836,-135.0,5
1.1359375,87.0,0.5683564,-281.0,0.7512777,-146.0,0.99441344,-4.0,1.039356,22.0,0.43913713,-364.0,0.972106,-20.0,0.8589212,-68.0,0.75409836,-135.0,5
1.1375,88.0,0.56989247,-280.0,0.7512777,-146.0,0.99441344,-4.0,1.039356,22.0,0.43913713,-364.0,0.972106,-20.0,0.8589212,-68.0,0.75409836,-135.0,5
1.1390625,89.0,0.56989247,-280.0,0.7512777,-146.0,0.99441344,-4.0,1.039356,22.0,0.43913713,-364.0,0.972106,-20.0,0.8589212,-68.0,0.75409836,-135.0,5
1.1453125,93.0,0.56989247,-280.0,0.7512777,-146.0,0.99441344,-4.0,1.039356,22.0,0.43913713,-364.0,0.972106,-20.0,0.8589212,-68.0,0.75409836,-135.0,5
1.146875,94.0,0.5683564,-281.0,0.7274276,-160.0,0.98044693,-14.0,0.980322,-11.0,0.4083205,-384.0,0.9637378,-26.0,0.8506224,-72.0,0.73406196,-146.0,5
1.146875,94.0,0.5683564,-281.0,0.7274276,-160.0,0.9776536,-16.0,0.97137743,-16.0,0.4083205,-384.0,0.9609484,-28.0,0.8443983,-75.0,0.73406196,-146.0,5
1.146875,94.0,0.56682026,-282.0,0.7274276,-160.0,0.9776536,-16.0,0.97137743,-16.0,0.40523884,-386.0,0.9595537,-29.0,0.8443983,-75.0,0.73406196,-146.0,5
