SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-54.0,350.0,-203.0,-266.0,-286.0,-47.0,74.0,309.0,-213.0,6
-52.0,350.0,-203.0,-266.0,-286.0,-44.0,74.0,311.0,-213.0,6
-47.0,350.0,-203.0,-265.0,-286.0,-43.0,75.0,326.0,-213.0,6
-46.0,350.0,-218.0,-266.0,-300.0,-44.0,75.0,326.0,-217.0,6
-46.0,350.0,-218.0,-266.0,-306.0,-44.0,75.0,326.0,-222.0,6
-52.0,350.0,-218.0,-266.0,-306.0,-50.0,75.0,326.0,-222.0,6
-52.0,350.0,-218.0,-266.0,-306.0,-50.0,75.0,326.0,-222.0,6
-52.0,350.0,-218.0,-266.0,-306.0,-50.0,75.0,326.0,-222.0,6
-52.0,350.0,-217.0,-266.0,-306.0,-46.0,75.0,326.0,-222.0,6
-50.0,350.0,-216.0,-264.0,-300.0,-44.0,77.0,326.0,-220.0,6
-47.0,350.0,-215.0,-263.0,-300.0,-43.0,79.0,326.0,-217.0,6
-46.0,350.0,-214.0,-263.0,-298.0,-43.0,79.0,326.0,-210.0,6
-47.0,350.0,-215.0,-263.0,-300.0,-42.0,79.0,326.0,-209.0,6
-47.0,350.0,-215.0,-263.0,-300.0,-45.0,79.0,326.0,-209.0,6
-51.0,350.0,-215.0,-263.0,-300.0,-45.0,75.0,326.0,-211.0,6
-50.0,350.0,-217.0,-262.0,-298.0,-49.0,74.0,326.0,-225.0,6
-49.0,350.0,-217.0,-261.0,-298.0,-49.0,76.0,326.0,-223.0,6
-51.0,350.0,-210.0,-261.0,-292.0,-45.0,78.0,326.0,-213.0,6
-51.0,350.0,-210.0,-261.0,-292.0,-47.0,78.0,326.0,-213.0,6
-51.0,350.0,-210.0,-262.0,-292.0,-47.0,77.0,326.0,-213.0,6
-51.0,350.0,-210.0,-262.0,-292.0,-48.0,77.0,326.0,-214.0,6
-51.0,350.0,-208.0,-261.0,-290.0,-47.0,77.0,326.0,-213.0,6
-51.0,350.0,-208.0,-261.0,-290.0,-45.0,78.0,326.0,-213.0,6
-50.0,350.0,-207.0,-261.0,-290.0,-45.0,80.0,326.0,-211.0,6
-49.0,350.0,-206.0,-261.0,-289.0,-45.0,81.0,326.0,-211.0,6
-50.0,350.0,-207.0,-261.0,-288.0,-47.0,82.0,326.0,-210.0,6
-50.0,350.0,-207.0,-261.0,-288.0,-47.0,80.0,326.0,-210.0,6
-50.0,350.0,-207.0,-261.0,-289.0,-47.0,80.0,326.0,-210.0,6
-50.0,350.0,-207.0,-261.0,-289.0,-47.0,80.0,326.0,-210.0,6
-51.0,350.0,-207.0,-261.0,-289.0,-47.0,79.0,326.0,-210.0,6
-51.0,350.0,-207.0,-261.0,-288.0,-42.0,80.0,326.0,-207.0,6
-51.0,350.0,-205.0,-260.0,-285.0,-42.0,80.0,326.0,-206.0,6
-50.0,350.0,-193.0,-259.0,-281.0,-41.0,82.0,326.0,-201.0,6
-50.0,350.0,-193.0,-257.0,-281.0,-41.0,82.0,326.0,-201.0,6
-50.0,350.0,-193.0,-256.0,-281.0,-41.0,84.0,326.0,-201.0,6
-50.0,350.0,-200.0,-256.0,-283.0,-41.0,81.0,326.0,-201.0,6
-50.0,350.0,-200.0,-259.0,-283.0,-42.0,81.0,326.0,-201.0,6
-50.0,350.0,-200.0,-259.0,-283.0,-44.0,81.0,326.0,-201.0,6
-50.0,350.0,-200.0,-260.0,-283.0,-44.0,81.0,326.0,-201.0,6
-50.0,350.0,-199.0,-260.0,-283.0,-44.0,81.0,326.0,-201.0,6
-49.0,350.0,-193.0,-260.0,-281.0,-42.0,81.0,326.0,-200.0,6
-49.0,350.0,-189.0,-259.0,-279.0,-41.0,81.0,326.0,-200.0,6
-47.0,350.0,-189.0,-259.0,-272.0,-40.0,82.0,326.0,-197.0,6
-49.0,350.0,-189.0,-256.0,-278.0,-40.0,81.0,326.0,-197.0,6
-49.0,350.0,-189.0,-258.0,-278.0,-41.0,81.0,326.0,-197.0,6
-52.0,350.0,-189.0,-258.0,-278.0,-41.0,81.0,326.0,-197.0,6
-52.0,350.0,-189.0,-260.0,-278.0,-41.0,81.0,326.0,-197.0,6
-53.0,350.0,-189.0,-260.0,-278.0,-41.0,79.0,326.0,-200.0,6
-52.0,350.0,-187.0,-258.0,-272.0,-41.0,81.0,326.0,-200.0,6
-52.0,350.0,-186.0,-258.0,-272.0,-41.0,81.0,326.0,-197.0,6
