SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9022082,-62.0,0.8436912,-83.0,1.1575456,95.0,0.89134806,-54.0,0.89032257,-68.0,1.1123389,61.0,0.98513013,-8.0,0.9237668,-51.0,1.003295,2.0,p45_r45
0.9053628,-60.0,0.8436912,-83.0,1.1658375,100.0,0.89134806,-54.0,0.89032257,-68.0,1.1123389,61.0,0.9888476,-6.0,0.9237668,-51.0,1.0049423,3.0,p45_r45
0.9022082,-62.0,0.8436912,-83.0,1.1757877,106.0,0.8873239,-56.0,0.87903225,-75.0,1.1160221,63.0,0.9888476,-6.0,0.922272,-52.0,1.0016475,1.0,p45_r45
0.9006309,-63.0,0.8436912,-83.0,1.1757877,106.0,0.88128775,-59.0,0.87903225,-75.0,1.1160221,63.0,0.9888476,-6.0,0.922272,-52.0,1.0016475,1.0,p45_r45
0.89905363,-64.0,0.8418079,-84.0,1.1757877,106.0,0.88128775,-59.0,0.87903225,-75.0,1.1160221,63.0,0.9888476,-6.0,0.922272,-52.0,1.0016475,1.0,p45_r45
0.89905363,-64.0,0.8512241,-79.0,1.1791044,108.0,0.8832998,-58.0,0.88548386,-71.0,1.1178638,64.0,0.97583646,-13.0,0.9267564,-49.0,1.0049423,3.0,p45_r45
0.89432174,-67.0,0.85310733,-78.0,1.1575456,95.0,0.8832998,-58.0,0.88548386,-71.0,1.1141804,62.0,0.9684015,-17.0,0.9267564,-49.0,1.0065898,4.0,p45_r45
0.89432174,-67.0,0.85310733,-78.0,1.1475954,89.0,0.88128775,-59.0,0.88548386,-71.0,1.1141804,62.0,0.9684015,-17.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.89116716,-69.0,0.84745765,-81.0,1.145937,88.0,0.88128775,-59.0,0.88548386,-71.0,1.1141804,62.0,0.9684015,-17.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.8895899,-70.0,0.8436912,-83.0,1.1442786,87.0,0.88128775,-59.0,0.88548386,-71.0,1.1104972,60.0,0.9684015,-17.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.88801265,-71.0,0.8436912,-83.0,1.1426202,86.0,0.88128775,-59.0,0.88548386,-71.0,1.1086556,59.0,0.964684,-19.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.88801265,-71.0,0.8436912,-83.0,1.1426202,86.0,0.88128775,-59.0,0.88870966,-69.0,1.1104972,60.0,0.964684,-19.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.88801265,-71.0,0.8436912,-83.0,1.1426202,86.0,0.88128775,-59.0,0.89193547,-67.0,1.1104972,60.0,0.964684,-19.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.88643533,-72.0,0.8436912,-83.0,1.1376451,83.0,0.8772636,-61.0,0.89354837,-66.0,1.1031307,56.0,0.9591078,-22.0,0.92526156,-50.0,1.0065898,4.0,p45_r45
0.8895899,-70.0,0.84745765,-81.0,1.1376451,83.0,0.8772636,-61.0,0.89354837,-66.0,1.1031307,56.0,0.9591078,-22.0,0.92526156,-50.0,1.0082372,5.0,p45_r45
0.8895899,-70.0,0.8512241,-79.0,1.1376451,83.0,0.8772636,-61.0,0.89354837,-66.0,1.1031307,56.0,0.9609665,-21.0,0.9267564,-49.0,1.0098847,6.0,p45_r45
0.8895899,-70.0,0.8549906,-77.0,1.1376451,83.0,0.8792757,-60.0,0.8951613,-65.0,1.1031307,56.0,0.9628253,-20.0,0.9297459,-47.0,1.0115321,7.0,p45_r45
0.89116716,-69.0,0.8587571,-75.0,1.1376451,83.0,0.88128775,-59.0,0.8967742,-64.0,1.1031307,56.0,0.9628253,-20.0,0.9297459,-47.0,1.0115321,7.0,p45_r45
0.89432174,-67.0,0.86817324,-70.0,1.119403,72.0,0.8832998,-58.0,0.9,-62.0,1.1012892,55.0,0.95724905,-23.0,0.9312407,-46.0,1.0115321,7.0,p45_r45
0.8927445,-68.0,0.86817324,-70.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.1012892,55.0,0.95539033,-24.0,0.9312407,-46.0,1.0115321,7.0,p45_r45
0.89116716,-69.0,0.86817324,-70.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.1012892,55.0,0.95539033,-24.0,0.9312407,-46.0,1.0115321,7.0,p45_r45
0.89116716,-69.0,0.86817324,-70.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.0994475,54.0,0.95539033,-24.0,0.9312407,-46.0,1.0082372,5.0,p45_r45
0.8927445,-68.0,0.8719397,-68.0,1.1144278,69.0,0.8792757,-60.0,0.9048387,-59.0,1.1012892,55.0,0.95539033,-24.0,0.9312407,-46.0,1.0115321,7.0,p45_r45
0.89432174,-67.0,0.873823,-67.0,1.1144278,69.0,0.8792757,-60.0,0.9048387,-59.0,1.1012892,55.0,0.95539033,-24.0,0.93273544,-45.0,1.0131795,8.0,p45_r45
0.89589906,-66.0,0.873823,-67.0,1.1144278,69.0,0.8792757,-60.0,0.9048387,-59.0,1.0920811,50.0,0.94423795,-30.0,0.935725,-43.0,1.0082372,5.0,p45_r45
0.89589906,-66.0,0.873823,-67.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.0902394,49.0,0.94423795,-30.0,0.935725,-43.0,1.0065898,4.0,p45_r45
0.89589906,-66.0,0.873823,-67.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.0902394,49.0,0.94423795,-30.0,0.935725,-43.0,1.0049423,3.0,p45_r45
0.8974763,-65.0,0.873823,-67.0,1.1144278,69.0,0.8792757,-60.0,0.9,-62.0,1.0902394,49.0,0.94423795,-30.0,0.93721974,-42.0,1.0049423,3.0,p45_r45
0.89905363,-64.0,0.873823,-67.0,1.1210613,73.0,0.8792757,-60.0,0.9016129,-61.0,1.0902394,49.0,0.94423795,-30.0,0.9387145,-41.0,1.0065898,4.0,p45_r45
0.9006309,-63.0,0.873823,-67.0,1.1276948,77.0,0.8792757,-60.0,0.9016129,-61.0,1.0920811,50.0,0.94609666,-29.0,0.9387145,-41.0,1.0065898,4.0,p45_r45
0.9006309,-63.0,0.873823,-67.0,1.1293533,78.0,0.88128775,-59.0,0.9016129,-61.0,1.0920811,50.0,0.94609666,-29.0,0.94170403,-39.0,1.0065898,4.0,p45_r45
0.9006309,-63.0,0.873823,-67.0,1.1310116,79.0,0.8792757,-60.0,0.9,-62.0,1.0920811,50.0,0.94609666,-29.0,0.9431988,-38.0,1.0065898,4.0,p45_r45
0.89905363,-64.0,0.873823,-67.0,1.1310116,79.0,0.8772636,-61.0,0.8983871,-63.0,1.0920811,50.0,0.94423795,-30.0,0.9387145,-41.0,1.0065898,4.0,p45_r45
0.8974763,-65.0,0.8719397,-68.0,1.1310116,79.0,0.8772636,-61.0,0.8983871,-63.0,1.0920811,50.0,0.94423795,-30.0,0.9387145,-41.0,1.0065898,4.0,p45_r45
0.89905363,-64.0,0.8719397,-68.0,1.1343284,81.0,0.8792757,-60.0,0.9,-62.0,1.0957643,52.0,0.94609666,-29.0,0.94618833,-36.0,1.0098847,6.0,p45_r45
0.9006309,-63.0,0.8719397,-68.0,1.1359867,82.0,0.88128775,-59.0,0.9,-62.0,1.1012892,55.0,0.95167285,-26.0,0.94618833,-36.0,1.0082372,5.0,p45_r45
