SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9425287,-40.0,0.9150943,-54.0,1.1055118,67.0,0.99164927,-4.0,0.96672213,-20.0,1.1501378,109.0,1.1377119,65.0,0.94542974,-40.0,1.0864947,57.0,p45_r0
0.9382184,-43.0,0.9103774,-57.0,1.1070867,68.0,0.9812108,-9.0,0.95507485,-27.0,1.1349863,98.0,1.1313559,62.0,0.952251,-35.0,1.0804249,53.0,p45_r0
0.9382184,-43.0,0.9103774,-57.0,1.1070867,68.0,0.9812108,-9.0,0.95507485,-27.0,1.1349863,98.0,1.1313559,62.0,0.952251,-35.0,1.0804249,53.0,p45_r0
0.94109195,-41.0,0.9150943,-54.0,1.1070867,68.0,0.9874739,-6.0,0.95673877,-26.0,1.1377411,100.0,1.1313559,62.0,0.95497954,-33.0,1.0804249,53.0,p45_r0
0.94109195,-41.0,0.9166667,-53.0,1.1070867,68.0,0.9937369,-3.0,0.96339434,-22.0,1.1404959,102.0,1.1313559,62.0,0.95497954,-33.0,1.0804249,53.0,p45_r0
0.9425287,-40.0,0.9213836,-50.0,1.1070867,68.0,0.99582464,-2.0,0.96672213,-20.0,1.1404959,102.0,1.1313559,62.0,0.95634377,-32.0,1.0804249,53.0,p45_r0
0.9439655,-39.0,0.9213836,-50.0,1.1070867,68.0,0.9979123,-1.0,0.96672213,-20.0,1.1404959,102.0,1.1313559,62.0,0.9590723,-30.0,1.0804249,53.0,p45_r0
0.9425287,-40.0,0.9198113,-51.0,1.1055118,67.0,0.9874739,-6.0,0.95840263,-25.0,1.1280992,93.0,1.1228814,58.0,0.95497954,-33.0,1.0804249,53.0,p45_r0
0.9396552,-42.0,0.9198113,-51.0,1.103937,66.0,0.9874739,-6.0,0.95673877,-26.0,1.1280992,93.0,1.1207627,57.0,0.95497954,-33.0,1.0804249,53.0,p45_r0
0.9425287,-40.0,0.9198113,-51.0,1.103937,66.0,0.9874739,-6.0,0.95673877,-26.0,1.1280992,93.0,1.1207627,57.0,0.95497954,-33.0,1.0804249,53.0,p45_r0
0.9425287,-40.0,0.9166667,-53.0,1.1023622,65.0,0.9853862,-7.0,0.96339434,-22.0,1.130854,95.0,1.1228814,58.0,0.95770806,-31.0,1.07739,51.0,p45_r0
0.9425287,-40.0,0.918239,-52.0,1.103937,66.0,0.9853862,-7.0,0.9650582,-21.0,1.1336088,97.0,1.1271186,60.0,0.95770806,-31.0,1.0789075,52.0,p45_r0
0.9439655,-39.0,0.918239,-52.0,1.103937,66.0,0.99164927,-4.0,0.9650582,-21.0,1.1336088,97.0,1.1292373,61.0,0.95770806,-31.0,1.0789075,52.0,p45_r0
0.9439655,-39.0,0.918239,-52.0,1.103937,66.0,0.99164927,-4.0,0.96672213,-20.0,1.1349863,98.0,1.1355932,64.0,0.95770806,-31.0,1.07739,51.0,p45_r0
0.9425287,-40.0,0.9166667,-53.0,1.103937,66.0,0.99164927,-4.0,0.96672213,-20.0,1.1349863,98.0,1.1313559,62.0,0.95770806,-31.0,1.07739,51.0,p45_r0
