SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8947368,-48.0,0.87712663,-65.0,1.0250965,13.0,0.9668616,-17.0,0.9985119,-1.0,1.0776515,41.0,1.0451505,27.0,0.94182825,-42.0,0.98088235,-13.0,p15_r15
0.8969298,-47.0,0.879017,-64.0,1.0289575,15.0,0.9668616,-17.0,0.9985119,-1.0,1.0833334,44.0,1.0468228,28.0,0.9432133,-41.0,0.98088235,-13.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0308881,16.0,0.9668616,-17.0,0.9985119,-1.0,1.0833334,44.0,1.0484949,29.0,0.9445983,-40.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0308881,16.0,0.9668616,-17.0,1.0,0.0,1.0871212,46.0,1.0484949,29.0,0.9445983,-40.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0308881,16.0,0.9668616,-17.0,1.0014881,1.0,1.0871212,46.0,1.0484949,29.0,0.9501385,-36.0,0.9823529,-12.0,p15_r15
0.89912283,-46.0,0.89035916,-58.0,1.0308881,16.0,0.9668616,-17.0,1.0014881,1.0,1.0890151,47.0,1.0501672,30.0,0.9487535,-37.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.88657844,-60.0,1.0308881,16.0,0.9668616,-17.0,1.0014881,1.0,1.0890151,47.0,1.0501672,30.0,0.9445983,-40.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0308881,16.0,0.9668616,-17.0,1.0,0.0,1.0833334,44.0,1.0501672,30.0,0.9445983,-40.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0289575,15.0,0.9649123,-18.0,1.0,0.0,1.0833334,44.0,1.0468228,28.0,0.9445983,-40.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8827977,-62.0,1.0289575,15.0,0.962963,-19.0,1.0,0.0,1.0833334,44.0,1.0468228,28.0,0.9404432,-43.0,0.9823529,-12.0,p15_r15
0.8969298,-47.0,0.8827977,-62.0,1.0289575,15.0,0.9649123,-18.0,1.0014881,1.0,1.0890151,47.0,1.0468228,28.0,0.9404432,-43.0,0.98382354,-11.0,p15_r15
0.8969298,-47.0,0.8827977,-62.0,1.0289575,15.0,0.9668616,-17.0,1.0014881,1.0,1.0890151,47.0,1.0468228,28.0,0.9445983,-40.0,0.98382354,-11.0,p15_r15
0.8969298,-47.0,0.8846881,-61.0,1.0289575,15.0,0.9668616,-17.0,1.0059524,4.0,1.0890151,47.0,1.0468228,28.0,0.9445983,-40.0,0.98382354,-11.0,p15_r15
