SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8677043,-68.0,0.9800363,-11.0,1.0204778,12.0,1.0239521,12.0,1.0385852,24.0,1.220339,117.0,1.0928433,48.0,0.944,-35.0,1.1602709,71.0,p15_r0
0.8793774,-62.0,0.98366606,-9.0,1.0204778,12.0,1.0239521,12.0,1.040193,25.0,1.220339,117.0,1.0967118,50.0,0.944,-35.0,1.1602709,71.0,p15_r0
0.8832685,-60.0,0.98366606,-9.0,1.0221843,13.0,1.0239521,12.0,1.040193,25.0,1.220339,117.0,1.0967118,50.0,0.9472,-33.0,1.1602709,71.0,p15_r0
0.8832685,-60.0,0.98366606,-9.0,1.0221843,13.0,1.0239521,12.0,1.040193,25.0,1.220339,117.0,1.0967118,50.0,0.9472,-33.0,1.1602709,71.0,p15_r0
0.8832685,-60.0,0.98185116,-10.0,1.0204778,12.0,1.0239521,12.0,1.0385852,24.0,1.2146893,114.0,1.0967118,50.0,0.9456,-34.0,1.1557562,69.0,p15_r0
0.8793774,-62.0,0.9800363,-11.0,1.0187713,11.0,1.0239521,12.0,1.0385852,24.0,1.2090396,111.0,1.0967118,50.0,0.9456,-34.0,1.1557562,69.0,p15_r0
0.8832685,-60.0,0.9764065,-13.0,1.0051194,3.0,1.0179641,9.0,1.0337621,21.0,1.1770245,94.0,1.073501,38.0,0.9376,-39.0,1.1173815,52.0,p15_r0
0.8774319,-63.0,0.9764065,-13.0,1.0051194,3.0,1.0159681,8.0,1.0321543,20.0,1.1770245,94.0,1.073501,38.0,0.936,-40.0,1.1173815,52.0,p15_r0
0.8774319,-63.0,0.9764065,-13.0,1.0051194,3.0,1.0159681,8.0,1.0321543,20.0,1.1713748,91.0,1.073501,38.0,0.936,-40.0,1.1151241,51.0,p15_r0
0.8774319,-63.0,0.9764065,-13.0,1.0051194,3.0,1.0179641,9.0,1.0321543,20.0,1.1770245,94.0,1.073501,38.0,0.936,-40.0,1.1173815,52.0,p15_r0
0.8774319,-63.0,0.9764065,-13.0,1.0068259,4.0,1.01996,10.0,1.0337621,21.0,1.1845574,98.0,1.0773695,40.0,0.936,-40.0,1.1173815,52.0,p15_r0
0.8774319,-63.0,0.9764065,-13.0,1.0085324,5.0,1.0239521,12.0,1.0337621,21.0,1.1864407,99.0,1.0773695,40.0,0.936,-40.0,1.1218961,54.0,p15_r0
0.8696498,-67.0,0.97096187,-16.0,1.0051194,3.0,1.0239521,12.0,1.0337621,21.0,1.1939737,103.0,1.0812379,42.0,0.9312,-43.0,1.1218961,54.0,p15_r0
0.8677043,-68.0,0.9673321,-18.0,1.0051194,3.0,1.0239521,12.0,1.0337621,21.0,1.1939737,103.0,1.0812379,42.0,0.928,-45.0,1.1218961,54.0,p15_r0
0.8696498,-67.0,0.9673321,-18.0,1.0051194,3.0,1.0239521,12.0,1.0337621,21.0,1.1977401,105.0,1.0831722,43.0,0.9296,-44.0,1.1218961,54.0,p15_r0
0.8696498,-67.0,0.9673321,-18.0,1.0051194,3.0,1.025948,13.0,1.0369775,23.0,1.2015066,107.0,1.0889748,46.0,0.9296,-44.0,1.1218961,54.0,p15_r0
0.8696498,-67.0,0.9673321,-18.0,1.0068259,4.0,1.025948,13.0,1.0369775,23.0,1.2033899,108.0,1.0909091,47.0,0.9296,-44.0,1.1218961,54.0,p15_r0
0.8696498,-67.0,0.9673321,-18.0,1.0068259,4.0,1.025948,13.0,1.0369775,23.0,1.2090396,111.0,1.0928433,48.0,0.9296,-44.0,1.1218961,54.0,p15_r0
0.8599222,-72.0,0.969147,-17.0,1.0051194,3.0,1.025948,13.0,1.0385852,24.0,1.212806,113.0,1.0909091,47.0,0.9264,-46.0,1.1218961,54.0,p15_r0
0.8560311,-74.0,0.9655172,-19.0,1.0051194,3.0,1.0239521,12.0,1.0337621,21.0,1.212806,113.0,1.0909091,47.0,0.9248,-47.0,1.1218961,54.0,p15_r0
0.85214007,-76.0,0.95825773,-23.0,1.0,0.0,1.0239521,12.0,1.0321543,20.0,1.212806,113.0,1.0928433,48.0,0.9184,-51.0,1.1196388,53.0,p15_r0
0.85214007,-76.0,0.95825773,-23.0,1.0,0.0,1.0239521,12.0,1.0337621,21.0,1.212806,113.0,1.0967118,50.0,0.9184,-51.0,1.1218961,54.0,p15_r0
0.85214007,-76.0,0.95825773,-23.0,1.0,0.0,1.0239521,12.0,1.0337621,21.0,1.212806,113.0,1.0967118,50.0,0.9184,-51.0,1.1286682,57.0,p15_r0
0.8560311,-74.0,0.95825773,-23.0,1.0017065,1.0,1.0239521,12.0,1.0337621,21.0,1.212806,113.0,1.1005802,52.0,0.9216,-49.0,1.1286682,57.0,p15_r0
0.8560311,-74.0,0.9600726,-22.0,1.0,0.0,1.0239521,12.0,1.0369775,23.0,1.2090396,111.0,1.0967118,50.0,0.9232,-48.0,1.1218961,54.0,p15_r0
0.8560311,-74.0,0.9600726,-22.0,1.0,0.0,1.0219561,11.0,1.0321543,20.0,1.205273,109.0,1.0909091,47.0,0.9184,-51.0,1.1218961,54.0,p15_r0
0.8579767,-73.0,0.9600726,-22.0,0.99658704,-2.0,1.01996,10.0,1.0321543,20.0,1.205273,109.0,1.0851064,44.0,0.9232,-48.0,1.1173815,52.0,p15_r0
0.8560311,-74.0,0.9600726,-22.0,0.99658704,-2.0,1.01996,10.0,1.0321543,20.0,1.205273,109.0,1.0851064,44.0,0.9216,-49.0,1.1173815,52.0,p15_r0
0.85214007,-76.0,0.95825773,-23.0,0.99658704,-2.0,1.01996,10.0,1.0321543,20.0,1.205273,109.0,1.0851064,44.0,0.9184,-51.0,1.1173815,52.0,p15_r0
0.85214007,-76.0,0.95644283,-24.0,0.99658704,-2.0,1.01996,10.0,1.0321543,20.0,1.205273,109.0,1.0851064,44.0,0.9184,-51.0,1.1173815,52.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0385852,24.0,1.220339,117.0,1.098646,51.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.220339,117.0,1.098646,51.0,0.9152,-53.0,1.1309255,58.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0353698,22.0,1.220339,117.0,1.098646,51.0,0.912,-55.0,1.1309255,58.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.220339,117.0,1.098646,51.0,0.9152,-53.0,1.1309255,58.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.220339,117.0,1.098646,51.0,0.9152,-53.0,1.1309255,58.0,p15_r0
0.848249,-78.0,0.95644283,-24.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.220339,117.0,1.1044488,54.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.220339,117.0,1.1044488,54.0,0.9168,-52.0,1.1241535,55.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.2165725,115.0,1.1005802,52.0,0.9168,-52.0,1.1241535,55.0,p15_r0
0.8463035,-79.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.2165725,115.0,1.098646,51.0,0.9168,-52.0,1.1241535,55.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.2165725,115.0,1.098646,51.0,0.9152,-53.0,1.1241535,55.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,0.9982935,-1.0,1.0219561,11.0,1.0369775,23.0,1.220339,117.0,1.1005802,52.0,0.9168,-52.0,1.1264108,56.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.2222222,118.0,1.1025145,53.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.2278719,121.0,1.1044488,54.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,1.0,0.0,1.0239521,12.0,1.0369775,23.0,1.2297552,122.0,1.1044488,54.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.84435797,-80.0,0.95462793,-25.0,1.0,0.0,1.0239521,12.0,1.0369775,23.0,1.2297552,122.0,1.1044488,54.0,0.9168,-52.0,1.1309255,58.0,p15_r0
0.83657587,-84.0,0.9528131,-26.0,1.0,0.0,1.0239521,12.0,1.0369775,23.0,1.2297552,122.0,1.1044488,54.0,0.912,-55.0,1.1309255,58.0,p15_r0
0.83657587,-84.0,0.9509982,-27.0,1.0,0.0,1.0239521,12.0,1.0369775,23.0,1.2278719,121.0,1.1044488,54.0,0.912,-55.0,1.1309255,58.0,p15_r0
0.83657587,-84.0,0.9509982,-27.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.2278719,121.0,1.1005802,52.0,0.912,-55.0,1.1309255,58.0,p15_r0
0.83657587,-84.0,0.9509982,-27.0,0.9982935,-1.0,1.0239521,12.0,1.0369775,23.0,1.2259887,120.0,1.098646,51.0,0.912,-55.0,1.1309255,58.0,p15_r0
