SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.99408287,-4.0,0.984375,-9.0,1.1751592,110.0,0.9651325,-25.0,0.9385382,-37.0,1.0498177,41.0,1.0406824,31.0,1.0057143,4.0,1.0358208,24.0,p45_r15
0.99408287,-4.0,0.984375,-9.0,1.1751592,110.0,0.9651325,-25.0,0.9368771,-38.0,1.0486027,40.0,1.0406824,31.0,1.0057143,4.0,1.0343283,23.0,p45_r15
1.010355,7.0,0.9982639,-1.0,1.1783439,112.0,0.972106,-20.0,0.9385382,-37.0,1.0498177,41.0,1.0419948,32.0,1.01,7.0,1.0358208,24.0,p45_r15
1.0073965,5.0,0.9982639,-1.0,1.183121,115.0,0.9679219,-23.0,0.9368771,-38.0,1.0437424,36.0,1.0367454,28.0,1.0128572,9.0,1.0358208,24.0,p45_r15
0.9866864,-9.0,0.9895833,-6.0,1.1544586,97.0,0.97350067,-19.0,0.94186044,-35.0,1.0413122,34.0,1.0367454,28.0,0.99285716,-5.0,1.0402985,27.0,p45_r15
0.9852071,-10.0,0.9861111,-8.0,1.1528662,96.0,0.9762901,-17.0,0.9401993,-36.0,1.0400972,33.0,1.0419948,32.0,0.99142855,-6.0,1.0432836,29.0,p45_r15
0.9852071,-10.0,0.984375,-9.0,1.1528662,96.0,0.9707113,-21.0,0.9401993,-36.0,1.0400972,33.0,1.0367454,28.0,0.99142855,-6.0,1.0417911,28.0,p45_r15
0.9852071,-10.0,0.9791667,-12.0,1.1528662,96.0,0.9707113,-21.0,0.9368771,-38.0,1.037667,31.0,1.0367454,28.0,0.98571426,-10.0,1.038806,26.0,p45_r15
0.9852071,-10.0,0.9774306,-13.0,1.1480892,93.0,0.9707113,-21.0,0.9368771,-38.0,1.037667,31.0,1.0367454,28.0,0.98571426,-10.0,1.0373135,25.0,p45_r15
0.9837278,-11.0,0.9774306,-13.0,1.1480892,93.0,0.9707113,-21.0,0.9368771,-38.0,1.037667,31.0,1.0367454,28.0,0.98571426,-10.0,1.0373135,25.0,p45_r15
0.9837278,-11.0,0.9774306,-13.0,1.1480892,93.0,0.97350067,-19.0,0.9401993,-36.0,1.037667,31.0,1.0367454,28.0,0.98571426,-10.0,1.038806,26.0,p45_r15
0.9852071,-10.0,0.9774306,-13.0,1.1480892,93.0,0.97350067,-19.0,0.9401993,-36.0,1.0388821,32.0,1.0419948,32.0,0.98571426,-10.0,1.038806,26.0,p45_r15
0.9852071,-10.0,0.9791667,-12.0,1.1512738,95.0,0.97350067,-19.0,0.9401993,-36.0,1.0388821,32.0,1.0419948,32.0,0.98714286,-9.0,1.038806,26.0,p45_r15
0.9866864,-9.0,0.984375,-9.0,1.1560509,98.0,0.972106,-20.0,0.9385382,-37.0,1.037667,31.0,1.0419948,32.0,0.99142855,-6.0,1.0373135,25.0,p45_r15
0.9852071,-10.0,0.984375,-9.0,1.1560509,98.0,0.972106,-20.0,0.9368771,-38.0,1.037667,31.0,1.0380577,29.0,0.99,-7.0,1.0373135,25.0,p45_r15
0.9852071,-10.0,0.984375,-9.0,1.1512738,95.0,0.9637378,-26.0,0.9318937,-41.0,1.0291616,24.0,1.035433,27.0,0.99,-7.0,1.0373135,25.0,p45_r15
0.9852071,-10.0,0.984375,-9.0,1.1512738,95.0,0.9637378,-26.0,0.9302326,-42.0,1.0291616,24.0,1.027559,21.0,0.99,-7.0,1.0373135,25.0,p45_r15
0.9852071,-10.0,0.984375,-9.0,1.1512738,95.0,0.9637378,-26.0,0.9302326,-42.0,1.0255164,21.0,1.027559,21.0,0.99,-7.0,1.0298507,20.0,p45_r15
0.9866864,-9.0,0.984375,-9.0,1.1560509,98.0,0.9637378,-26.0,0.9302326,-42.0,1.0291616,24.0,1.027559,21.0,0.99714285,-2.0,1.0298507,20.0,p45_r15
1.010355,7.0,0.9930556,-4.0,1.1799363,113.0,0.972106,-20.0,0.9318937,-41.0,1.0315918,26.0,1.0367454,28.0,1.0042857,3.0,1.0298507,20.0,p45_r15
1.010355,7.0,0.9930556,-4.0,1.1783439,112.0,0.972106,-20.0,0.9318937,-41.0,1.0315918,26.0,1.0367454,28.0,1.0028571,2.0,1.0298507,20.0,p45_r15
1.010355,7.0,0.9930556,-4.0,1.1703821,107.0,0.972106,-20.0,0.9318937,-41.0,1.0315918,26.0,1.0367454,28.0,1.0,0.0,1.0298507,20.0,p45_r15
1.010355,7.0,0.9913194,-5.0,1.1703821,107.0,0.972106,-20.0,0.9318937,-41.0,1.0315918,26.0,1.0367454,28.0,0.99714285,-2.0,1.0283582,19.0,p45_r15
1.010355,7.0,0.9930556,-4.0,1.1703821,107.0,0.9748954,-18.0,0.9335548,-40.0,1.0315918,26.0,1.0433071,33.0,1.0,0.0,1.0298507,20.0,p45_r15
1.010355,7.0,0.9965278,-2.0,1.1719745,108.0,0.9748954,-18.0,0.9335548,-40.0,1.0315918,26.0,1.0433071,33.0,1.0028571,2.0,1.0328358,22.0,p45_r15
1.0073965,5.0,0.9965278,-2.0,1.1799363,113.0,0.9623431,-27.0,0.9269103,-44.0,1.036452,30.0,1.0406824,31.0,1.0,0.0,1.0253731,17.0,p45_r15
1.0029585,2.0,0.9947917,-3.0,1.1751592,110.0,0.9623431,-27.0,0.92524916,-45.0,1.0267315,22.0,1.0367454,28.0,1.0,0.0,1.0253731,17.0,p45_r15
0.964497,-24.0,0.9826389,-10.0,1.1560509,98.0,0.9497908,-36.0,0.91694355,-50.0,1.0085055,7.0,1.0104986,8.0,1.0,0.0,1.0283582,19.0,p45_r15
0.964497,-24.0,0.9774306,-13.0,1.1560509,98.0,0.9497908,-36.0,0.91694355,-50.0,1.0085055,7.0,1.0104986,8.0,1.0,0.0,1.0283582,19.0,p45_r15
0.964497,-24.0,0.9791667,-12.0,1.1560509,98.0,0.9539749,-33.0,0.9186047,-49.0,1.0121506,10.0,1.0104986,8.0,1.0,0.0,1.0298507,20.0,p45_r15
0.9571006,-29.0,0.9774306,-13.0,1.1624204,102.0,0.9539749,-33.0,0.9202658,-48.0,1.0157958,13.0,1.015748,12.0,0.99857146,-1.0,1.0268657,18.0,p45_r15
0.9571006,-29.0,0.9722222,-16.0,1.1480892,93.0,0.9456067,-39.0,0.9202658,-48.0,1.0036452,3.0,1.003937,3.0,0.9885714,-8.0,1.0268657,18.0,p45_r15
0.96005917,-27.0,0.9739583,-15.0,1.1512738,95.0,0.9497908,-36.0,0.9202658,-48.0,1.0048603,4.0,1.0052494,4.0,0.9942857,-4.0,1.0268657,18.0,p45_r15
0.9689349,-21.0,0.9861111,-8.0,1.1464968,92.0,0.944212,-40.0,0.9202658,-48.0,1.0012151,1.0,1.0026246,2.0,0.9942857,-4.0,1.0328358,22.0,p45_r15
0.97337276,-18.0,0.9861111,-8.0,1.1528662,96.0,0.944212,-40.0,0.9202658,-48.0,1.0012151,1.0,1.0026246,2.0,0.99857146,-1.0,1.0328358,22.0,p45_r15
0.9689349,-21.0,0.9861111,-8.0,1.1560509,98.0,0.93584377,-46.0,0.92358804,-46.0,1.0036452,3.0,1.003937,3.0,0.9957143,-3.0,1.0298507,20.0,p45_r15
0.9689349,-21.0,0.984375,-9.0,1.1560509,98.0,0.93584377,-46.0,0.9186047,-49.0,1.0036452,3.0,1.003937,3.0,0.9957143,-3.0,1.0298507,20.0,p45_r15
0.97633135,-16.0,1.0017362,1.0,1.1624204,102.0,0.930265,-50.0,0.92358804,-46.0,1.0012151,1.0,1.0026246,2.0,1.0071429,5.0,1.0253731,17.0,p45_r15
0.97633135,-16.0,1.0017362,1.0,1.1624204,102.0,0.9456067,-39.0,0.9269103,-44.0,1.0267315,22.0,1.023622,18.0,1.0071429,5.0,1.0253731,17.0,p45_r15
0.97928995,-14.0,0.9930556,-4.0,1.1464968,92.0,0.9567643,-31.0,0.93521595,-39.0,1.0230863,19.0,1.023622,18.0,0.99285716,-5.0,1.0313433,21.0,p45_r15
0.97928995,-14.0,0.9913194,-5.0,1.1464968,92.0,0.9567643,-31.0,0.9269103,-44.0,1.0206561,17.0,1.023622,18.0,0.99285716,-5.0,1.0268657,18.0,p45_r15
0.9837278,-11.0,0.9947917,-3.0,1.1560509,98.0,0.9525802,-34.0,0.92524916,-45.0,1.0145808,12.0,1.0144356,11.0,0.9957143,-3.0,1.0238806,16.0,p45_r15
0.9837278,-11.0,0.9965278,-2.0,1.1576433,99.0,0.9539749,-33.0,0.92524916,-45.0,1.0145808,12.0,1.015748,12.0,0.99714285,-2.0,1.0253731,17.0,p45_r15
0.9837278,-11.0,0.9930556,-4.0,1.1576433,99.0,0.9483961,-37.0,0.9202658,-48.0,1.0048603,4.0,1.011811,9.0,0.99857146,-1.0,1.0223881,15.0,p45_r15
0.9852071,-10.0,0.9947917,-3.0,1.1576433,99.0,0.9483961,-37.0,0.9202658,-48.0,1.0048603,4.0,1.011811,9.0,1.0,0.0,1.0238806,16.0,p45_r15
0.9866864,-9.0,1.0017362,1.0,1.1656051,104.0,0.9470014,-38.0,0.92524916,-45.0,1.0048603,4.0,1.0065616,5.0,1.01,7.0,1.0253731,17.0,p45_r15
0.9881657,-8.0,1.0034722,2.0,1.1671975,105.0,0.9470014,-38.0,0.92524916,-45.0,1.0048603,4.0,1.0065616,5.0,1.0114286,8.0,1.0253731,17.0,p45_r15
0.98964494,-7.0,1.0052084,3.0,1.1671975,105.0,0.9470014,-38.0,0.9269103,-44.0,1.0048603,4.0,1.007874,6.0,1.0142857,10.0,1.0253731,17.0,p45_r15
0.99260354,-5.0,1.0052084,3.0,1.1671975,105.0,0.9525802,-34.0,0.9285714,-43.0,1.0048603,4.0,1.0065616,5.0,1.02,14.0,1.0253731,17.0,p45_r15
0.99260354,-5.0,1.0052084,3.0,1.1671975,105.0,0.9525802,-34.0,0.9269103,-44.0,1.0048603,4.0,1.0065616,5.0,1.02,14.0,1.0253731,17.0,p45_r15
0.9556213,-30.0,0.953125,-27.0,1.1687899,106.0,0.9511855,-35.0,0.91362125,-52.0,1.0255164,21.0,1.019685,15.0,0.99857146,-1.0,1.0343283,23.0,p45_r15
0.9556213,-30.0,0.9513889,-28.0,1.1687899,106.0,0.9497908,-36.0,0.90531564,-57.0,1.0255164,21.0,1.015748,12.0,0.99857146,-1.0,1.0343283,23.0,p45_r15
0.9467456,-36.0,0.9513889,-28.0,1.1687899,106.0,0.9470014,-38.0,0.90365446,-58.0,1.0255164,21.0,1.015748,12.0,0.99857146,-1.0,1.0298507,20.0,p45_r15
