SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.98251194,-11.0,0.9813375,-12.0,1.0337621,21.0,0.90873015,-46.0,0.96737355,-20.0,0.8241107,-89.0,0.9640288,-20.0,0.9585799,-21.0,1.0016208,1.0,p45_r15
0.98251194,-11.0,0.9828927,-11.0,1.0353698,22.0,0.91468257,-43.0,0.96737355,-20.0,0.8241107,-89.0,0.9676259,-18.0,0.9605523,-20.0,1.0016208,1.0,p45_r15
0.98251194,-11.0,0.9844479,-10.0,1.0418006,26.0,0.9186508,-41.0,0.96737355,-20.0,0.8241107,-89.0,0.9784173,-12.0,0.9664694,-17.0,1.0016208,1.0,p45_r15
0.9841018,-10.0,0.9860031,-9.0,1.0353698,22.0,0.91468257,-43.0,0.9641109,-22.0,0.798419,-102.0,0.9694245,-17.0,0.9664694,-17.0,1.0,0.0,p45_r15
0.98251194,-11.0,0.9860031,-9.0,1.0353698,22.0,0.91468257,-43.0,0.9624796,-23.0,0.798419,-102.0,0.9676259,-18.0,0.9664694,-17.0,1.0,0.0,p45_r15
0.9809221,-12.0,0.9828927,-11.0,1.0353698,22.0,0.91071427,-45.0,0.95921695,-25.0,0.7944664,-104.0,0.9676259,-18.0,0.9664694,-17.0,0.9967585,-2.0,p45_r15
0.9761526,-15.0,0.9875583,-8.0,1.045016,28.0,0.92460316,-38.0,0.9706362,-18.0,0.81620556,-93.0,0.9856115,-8.0,0.9842209,-8.0,1.0,0.0,p45_r15
0.9761526,-15.0,0.9875583,-8.0,1.0482315,30.0,0.9265873,-37.0,0.9755302,-15.0,0.8181818,-92.0,0.9856115,-8.0,0.9842209,-8.0,1.0032415,2.0,p45_r15
0.97774243,-14.0,0.9875583,-8.0,1.0482315,30.0,0.9265873,-37.0,0.9755302,-15.0,0.8181818,-92.0,0.9856115,-8.0,0.9842209,-8.0,1.0032415,2.0,p45_r15
0.97933227,-13.0,0.9875583,-8.0,1.0498393,31.0,0.9285714,-36.0,0.9755302,-15.0,0.8181818,-92.0,0.9856115,-8.0,0.9861933,-7.0,1.0032415,2.0,p45_r15
0.97774243,-14.0,0.9875583,-8.0,1.0482315,30.0,0.9285714,-36.0,0.9771615,-14.0,0.8181818,-92.0,0.9856115,-8.0,0.9861933,-7.0,1.0048622,3.0,p45_r15
0.9761526,-15.0,0.9875583,-8.0,1.0482315,30.0,0.9265873,-37.0,0.9755302,-15.0,0.8181818,-92.0,0.9856115,-8.0,0.9842209,-8.0,1.0048622,3.0,p45_r15
0.97774243,-14.0,0.9906687,-6.0,1.0498393,31.0,0.92261904,-39.0,0.9755302,-15.0,0.8083004,-97.0,0.98741007,-7.0,0.99013805,-5.0,1.0,0.0,p45_r15
0.9761526,-15.0,0.9891135,-7.0,1.0498393,31.0,0.92261904,-39.0,0.9755302,-15.0,0.8083004,-97.0,0.98741007,-7.0,0.9881657,-6.0,1.0,0.0,p45_r15
0.9761526,-15.0,0.9875583,-8.0,1.0498393,31.0,0.92261904,-39.0,0.9755302,-15.0,0.8083004,-97.0,0.98741007,-7.0,0.9881657,-6.0,0.99837923,-1.0,p45_r15
0.97774243,-14.0,0.9891135,-7.0,1.0514469,32.0,0.9305556,-35.0,0.9755302,-15.0,0.81225294,-95.0,0.9928058,-4.0,0.99013805,-5.0,1.0,0.0,p45_r15
0.98251194,-11.0,0.9906687,-6.0,1.0530547,33.0,0.9305556,-35.0,0.9771615,-14.0,0.8181818,-92.0,0.9928058,-4.0,0.99211043,-4.0,1.0016208,1.0,p45_r15
0.98251194,-11.0,0.9937792,-4.0,1.0530547,33.0,0.9305556,-35.0,0.9771615,-14.0,0.8181818,-92.0,0.9928058,-4.0,0.99211043,-4.0,1.0016208,1.0,p45_r15
0.98251194,-11.0,0.9906687,-6.0,1.0546623,34.0,0.9265873,-37.0,0.9722675,-17.0,0.81422925,-94.0,0.98741007,-7.0,0.99408287,-3.0,1.0016208,1.0,p45_r15
0.98251194,-11.0,0.992224,-5.0,1.0562701,35.0,0.9265873,-37.0,0.9722675,-17.0,0.81225294,-95.0,0.9856115,-8.0,0.99408287,-3.0,1.0016208,1.0,p45_r15
0.9841018,-10.0,0.992224,-5.0,1.0562701,35.0,0.9265873,-37.0,0.9771615,-14.0,0.81225294,-95.0,0.9856115,-8.0,0.99408287,-3.0,1.0016208,1.0,p45_r15
0.9841018,-10.0,0.992224,-5.0,1.0562701,35.0,0.92261904,-39.0,0.9771615,-14.0,0.798419,-102.0,0.97482014,-14.0,0.99408287,-3.0,0.99837923,-1.0,p45_r15
0.98569155,-9.0,0.992224,-5.0,1.0578778,36.0,0.92261904,-39.0,0.9771615,-14.0,0.798419,-102.0,0.97482014,-14.0,0.99408287,-3.0,0.99837923,-1.0,p45_r15
0.98569155,-9.0,0.992224,-5.0,1.0578778,36.0,0.92261904,-39.0,0.97879285,-13.0,0.798419,-102.0,0.97482014,-14.0,0.9980276,-1.0,0.99837923,-1.0,p45_r15
0.98569155,-9.0,0.9984448,-1.0,1.0594856,37.0,0.92460316,-38.0,0.97879285,-13.0,0.798419,-102.0,0.97482014,-14.0,0.99408287,-3.0,1.0,0.0,p45_r15
0.98569155,-9.0,0.9984448,-1.0,1.0594856,37.0,0.92460316,-38.0,0.9771615,-14.0,0.7905138,-106.0,0.97482014,-14.0,0.99408287,-3.0,0.9967585,-2.0,p45_r15
0.98569155,-9.0,0.9984448,-1.0,1.0578778,36.0,0.92460316,-38.0,0.9771615,-14.0,0.78853756,-107.0,0.97482014,-14.0,0.99408287,-3.0,0.9967585,-2.0,p45_r15
