SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.83153015,-109.0,0.9293478,-39.0,1.1155698,72.0,0.72121215,-138.0,0.689781,-85.0,0.8951175,-58.0,0.898,-51.0,0.9708879,-20.0,0.95527154,-28.0,p15_r45
0.83153015,-109.0,0.9293478,-39.0,1.1155698,72.0,0.72121215,-138.0,0.689781,-85.0,0.8951175,-58.0,0.898,-51.0,0.9694323,-21.0,0.9520767,-30.0,p15_r45
0.82998455,-110.0,0.9384058,-34.0,1.1300161,81.0,0.7252525,-136.0,0.70437956,-81.0,0.89692587,-57.0,0.902,-49.0,0.9781659,-15.0,0.95367414,-29.0,p15_r45
0.82843894,-111.0,0.9293478,-39.0,1.1300161,81.0,0.7252525,-136.0,0.70437956,-81.0,0.89692587,-57.0,0.902,-49.0,0.9679767,-22.0,0.9504792,-31.0,p15_r45
0.82843894,-111.0,0.9293478,-39.0,1.1300161,81.0,0.7252525,-136.0,0.68248177,-87.0,0.8951175,-58.0,0.9,-50.0,0.9679767,-22.0,0.9488818,-32.0,p15_r45
0.82843894,-111.0,0.9293478,-39.0,1.1300161,81.0,0.72121215,-138.0,0.6788321,-88.0,0.8951175,-58.0,0.898,-51.0,0.9679767,-22.0,0.9488818,-32.0,p15_r45
0.82843894,-111.0,0.9293478,-39.0,1.1300161,81.0,0.72121215,-138.0,0.68248177,-87.0,0.8951175,-58.0,0.898,-51.0,0.9708879,-20.0,0.9488818,-32.0,p15_r45
0.82843894,-111.0,0.932971,-37.0,1.1316212,82.0,0.72121215,-138.0,0.68248177,-87.0,0.8951175,-58.0,0.898,-51.0,0.9781659,-15.0,0.9504792,-31.0,p15_r45
0.82998455,-110.0,0.932971,-37.0,1.1332263,83.0,0.72121215,-138.0,0.68248177,-87.0,0.8951175,-58.0,0.898,-51.0,0.9796215,-14.0,0.9504792,-31.0,p15_r45
0.82998455,-110.0,0.932971,-37.0,1.1332263,83.0,0.72121215,-138.0,0.6970803,-83.0,0.89692587,-57.0,0.9,-50.0,0.9796215,-14.0,0.9520767,-30.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1332263,83.0,0.7131313,-142.0,0.68248177,-87.0,0.8951175,-58.0,0.902,-49.0,0.98398834,-11.0,0.9504792,-31.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1332263,83.0,0.7131313,-142.0,0.6788321,-88.0,0.8915009,-60.0,0.898,-51.0,0.98398834,-11.0,0.9504792,-31.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1316212,82.0,0.7111111,-143.0,0.6788321,-88.0,0.8915009,-60.0,0.896,-52.0,0.98398834,-11.0,0.9504792,-31.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1300161,81.0,0.7090909,-144.0,0.6788321,-88.0,0.8896926,-61.0,0.896,-52.0,0.98398834,-11.0,0.9488818,-32.0,p15_r45
0.8268933,-112.0,0.932971,-37.0,1.1139647,71.0,0.7111111,-143.0,0.6970803,-83.0,0.9059675,-52.0,0.908,-46.0,0.9723435,-19.0,0.9520767,-30.0,p15_r45
0.8268933,-112.0,0.932971,-37.0,1.1139647,71.0,0.7111111,-143.0,0.69343066,-84.0,0.9041591,-53.0,0.908,-46.0,0.9723435,-19.0,0.9504792,-31.0,p15_r45
0.8268933,-112.0,0.932971,-37.0,1.1139647,71.0,0.7090909,-144.0,0.69343066,-84.0,0.9041591,-53.0,0.908,-46.0,0.9708879,-20.0,0.9504792,-31.0,p15_r45
0.8253478,-113.0,0.93115944,-38.0,1.1139647,71.0,0.7090909,-144.0,0.69343066,-84.0,0.9041591,-53.0,0.908,-46.0,0.9665211,-23.0,0.9504792,-31.0,p15_r45
0.8176198,-118.0,0.9202899,-44.0,1.0995184,62.0,0.7171717,-140.0,0.7189781,-77.0,0.92224234,-43.0,0.924,-38.0,0.96215427,-26.0,0.94089454,-37.0,p15_r45
0.8160742,-119.0,0.91485506,-47.0,1.0995184,62.0,0.7171717,-140.0,0.7189781,-77.0,0.92224234,-43.0,0.924,-38.0,0.95778745,-29.0,0.94089454,-37.0,p15_r45
0.8160742,-119.0,0.91485506,-47.0,1.0995184,62.0,0.7111111,-143.0,0.69343066,-84.0,0.9041591,-53.0,0.92,-40.0,0.95778745,-29.0,0.94089454,-37.0,p15_r45
0.8160742,-119.0,0.91485506,-47.0,1.0995184,62.0,0.7111111,-143.0,0.68248177,-87.0,0.90235084,-54.0,0.91,-45.0,0.95778745,-29.0,0.94089454,-37.0,p15_r45
0.8176198,-118.0,0.9202899,-44.0,1.1043339,65.0,0.7111111,-143.0,0.69343066,-84.0,0.9041591,-53.0,0.92,-40.0,0.95778745,-29.0,0.94089454,-37.0,p15_r45
0.8176198,-118.0,0.9202899,-44.0,1.1043339,65.0,0.7171717,-140.0,0.7189781,-77.0,0.92224234,-43.0,0.924,-38.0,0.95924306,-28.0,0.94089454,-37.0,p15_r45
0.8176198,-118.0,0.92391306,-42.0,1.1043339,65.0,0.7191919,-139.0,0.72262776,-76.0,0.92224234,-43.0,0.924,-38.0,0.96215427,-26.0,0.94089454,-37.0,p15_r45
0.8176198,-118.0,0.92391306,-42.0,1.1043339,65.0,0.7191919,-139.0,0.72627735,-75.0,0.92224234,-43.0,0.924,-38.0,0.9650655,-24.0,0.942492,-36.0,p15_r45
0.82843894,-111.0,0.9257246,-41.0,1.105939,66.0,0.72121215,-138.0,0.72627735,-75.0,0.92766726,-40.0,0.926,-37.0,0.9636099,-25.0,0.94089454,-37.0,p15_r45
0.8238022,-114.0,0.9257246,-41.0,1.1043339,65.0,0.72121215,-138.0,0.72627735,-75.0,0.92766726,-40.0,0.926,-37.0,0.9636099,-25.0,0.94089454,-37.0,p15_r45
0.8238022,-114.0,0.9257246,-41.0,1.1043339,65.0,0.72121215,-138.0,0.72627735,-75.0,0.92766726,-40.0,0.924,-38.0,0.9636099,-25.0,0.94089454,-37.0,p15_r45
0.8238022,-114.0,0.9257246,-41.0,1.1043339,65.0,0.72121215,-138.0,0.72627735,-75.0,0.92766726,-40.0,0.924,-38.0,0.9636099,-25.0,0.9376997,-39.0,p15_r45
0.8238022,-114.0,0.9257246,-41.0,1.0995184,62.0,0.72121215,-138.0,0.72627735,-75.0,0.92766726,-40.0,0.924,-38.0,0.96215427,-26.0,0.9376997,-39.0,p15_r45
0.8238022,-114.0,0.9293478,-39.0,1.1043339,65.0,0.72727275,-135.0,0.7408759,-71.0,0.92766726,-40.0,0.924,-38.0,0.9636099,-25.0,0.9376997,-39.0,p15_r45
0.8253478,-113.0,0.9293478,-39.0,1.1043339,65.0,0.72727275,-135.0,0.7518248,-68.0,0.9294756,-39.0,0.926,-37.0,0.9679767,-22.0,0.9376997,-39.0,p15_r45
0.8253478,-113.0,0.9293478,-39.0,1.105939,66.0,0.72727275,-135.0,0.7518248,-68.0,0.9294756,-39.0,0.926,-37.0,0.9679767,-22.0,0.94089454,-37.0,p15_r45
0.8268933,-112.0,0.93115944,-38.0,1.105939,66.0,0.72727275,-135.0,0.7518248,-68.0,0.9294756,-39.0,0.926,-37.0,0.9708879,-20.0,0.94089454,-37.0,p15_r45
0.8253478,-113.0,0.9293478,-39.0,1.1075442,67.0,0.72727275,-135.0,0.7518248,-68.0,0.9349005,-36.0,0.93,-35.0,0.9679767,-22.0,0.94089454,-37.0,p15_r45
0.8253478,-113.0,0.9293478,-39.0,1.1075442,67.0,0.72727275,-135.0,0.72262776,-76.0,0.915009,-47.0,0.914,-43.0,0.9679767,-22.0,0.9376997,-39.0,p15_r45
0.8253478,-113.0,0.9293478,-39.0,1.105939,66.0,0.7232323,-137.0,0.72262776,-76.0,0.9113924,-49.0,0.91,-45.0,0.9679767,-22.0,0.9376997,-39.0,p15_r45
0.8238022,-114.0,0.9293478,-39.0,1.105939,66.0,0.7191919,-139.0,0.7116788,-79.0,0.9059675,-52.0,0.91,-45.0,0.9679767,-22.0,0.9376997,-39.0,p15_r45
0.8238022,-114.0,0.9293478,-39.0,1.105939,66.0,0.7191919,-139.0,0.7080292,-80.0,0.9005425,-55.0,0.908,-46.0,0.9679767,-22.0,0.9376997,-39.0,p15_r45
0.8253478,-113.0,0.9365942,-35.0,1.105939,66.0,0.7191919,-139.0,0.7116788,-79.0,0.90235084,-54.0,0.908,-46.0,0.9694323,-21.0,0.9376997,-39.0,p15_r45
0.8253478,-113.0,0.9384058,-34.0,1.105939,66.0,0.7191919,-139.0,0.7116788,-79.0,0.90235084,-54.0,0.908,-46.0,0.9737991,-18.0,0.94089454,-37.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1075442,67.0,0.7191919,-139.0,0.7116788,-79.0,0.90235084,-54.0,0.908,-46.0,0.9737991,-18.0,0.94089454,-37.0,p15_r45
0.8346213,-107.0,0.9384058,-34.0,1.1075442,67.0,0.7191919,-139.0,0.7116788,-79.0,0.90235084,-54.0,0.908,-46.0,0.98107713,-13.0,0.942492,-36.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1107544,69.0,0.7090909,-144.0,0.7007299,-82.0,0.8951175,-58.0,0.9,-50.0,0.98253274,-12.0,0.9440895,-35.0,p15_r45
0.83153015,-109.0,0.9384058,-34.0,1.1107544,69.0,0.7030303,-147.0,0.68248177,-87.0,0.88788426,-62.0,0.894,-53.0,0.98253274,-12.0,0.9440895,-35.0,p15_r45
