SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9690522,-16.0,0.974359,-18.0,1.034682,24.0,0.9709091,-16.0,1.0087976,6.0,1.0987433,55.0,1.1184211,63.0,0.95714283,-21.0,1.0351906,24.0,p15_r-15
0.9458414,-28.0,0.974359,-18.0,1.050578,35.0,0.9654545,-19.0,1.0117302,8.0,1.0825853,46.0,1.1278195,68.0,0.9714286,-14.0,1.0395894,27.0,p15_r-15
0.95938104,-21.0,0.97578347,-17.0,1.0476879,33.0,0.96909094,-17.0,1.0117302,8.0,1.0789946,44.0,1.1240602,66.0,0.97959185,-10.0,1.0410557,28.0,p15_r-15
0.95938104,-21.0,0.97578347,-17.0,1.0476879,33.0,0.96909094,-17.0,1.0102639,7.0,1.0736086,41.0,1.1203008,64.0,0.97959185,-10.0,1.0410557,28.0,p15_r-15
0.95938104,-21.0,0.97578347,-17.0,1.0476879,33.0,0.96909094,-17.0,1.0102639,7.0,1.0718133,40.0,1.1203008,64.0,0.97959185,-10.0,1.0395894,27.0,p15_r-15
0.95938104,-21.0,0.97578347,-17.0,1.0476879,33.0,0.96909094,-17.0,1.0102639,7.0,1.0682226,38.0,1.1184211,63.0,0.97959185,-10.0,1.0395894,27.0,p15_r-15
0.95938104,-21.0,0.97578347,-17.0,1.0476879,33.0,0.9672727,-18.0,1.0087976,6.0,1.0628366,35.0,1.112782,60.0,0.97959185,-10.0,1.0395894,27.0,p15_r-15
0.9709865,-15.0,0.9900285,-7.0,1.049133,34.0,0.96909094,-17.0,1.0102639,7.0,1.0628366,35.0,1.112782,60.0,0.9897959,-5.0,1.0395894,27.0,p15_r-15
0.9787234,-11.0,0.9928775,-5.0,1.049133,34.0,0.9727273,-15.0,1.0102639,7.0,1.0628366,35.0,1.112782,60.0,0.9897959,-5.0,1.0395894,27.0,p15_r-15
0.9787234,-11.0,0.991453,-6.0,1.0476879,33.0,0.96909094,-17.0,1.0102639,7.0,1.0628366,35.0,1.1109023,59.0,0.9897959,-5.0,1.0381231,26.0,p15_r-15
0.9787234,-11.0,0.991453,-6.0,1.0476879,33.0,0.9672727,-18.0,1.0087976,6.0,1.0502692,28.0,1.1015037,54.0,0.9897959,-5.0,1.0381231,26.0,p15_r-15
0.9787234,-11.0,0.991453,-6.0,1.0476879,33.0,0.9672727,-18.0,1.0087976,6.0,1.0502692,28.0,1.099624,53.0,0.98571426,-7.0,1.0366569,25.0,p15_r-15
0.9555126,-23.0,0.982906,-12.0,1.0433526,30.0,0.96363634,-20.0,1.0087976,6.0,1.0502692,28.0,1.1015037,54.0,0.9755102,-12.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.980057,-14.0,1.0433526,30.0,0.96363634,-20.0,1.0073314,5.0,1.0466787,26.0,1.1015037,54.0,0.9734694,-13.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.980057,-14.0,1.0433526,30.0,0.96363634,-20.0,1.0058651,4.0,1.0448833,25.0,1.0977443,52.0,0.9734694,-13.0,1.0337243,23.0,p15_r-15
0.95357835,-24.0,0.980057,-14.0,1.0433526,30.0,0.96363634,-20.0,1.0073314,5.0,1.0466787,26.0,1.0977443,52.0,0.9734694,-13.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.9814815,-13.0,1.0433526,30.0,0.96363634,-20.0,1.0073314,5.0,1.0466787,26.0,1.0977443,52.0,0.9734694,-13.0,1.0351906,24.0,p15_r-15
0.9555126,-23.0,0.9814815,-13.0,1.0433526,30.0,0.9654545,-19.0,1.0087976,6.0,1.0466787,26.0,1.1015037,54.0,0.9755102,-12.0,1.0351906,24.0,p15_r-15
0.9555126,-23.0,0.982906,-12.0,1.0433526,30.0,0.9654545,-19.0,1.0117302,8.0,1.0502692,28.0,1.1015037,54.0,0.9755102,-12.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.98717946,-9.0,1.0433526,30.0,0.9581818,-23.0,1.0087976,6.0,1.0466787,26.0,1.093985,50.0,0.97755104,-11.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.98717946,-9.0,1.0390173,27.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0921053,49.0,0.97755104,-11.0,1.0351906,24.0,p15_r-15
0.9497099,-26.0,0.98717946,-9.0,1.0375723,26.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0921053,49.0,0.97755104,-11.0,1.0351906,24.0,p15_r-15
0.9497099,-26.0,0.98717946,-9.0,1.0375723,26.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0902256,48.0,0.97755104,-11.0,1.0351906,24.0,p15_r-15
0.9497099,-26.0,0.98717946,-9.0,1.0375723,26.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0883459,47.0,0.97755104,-11.0,1.0337243,23.0,p15_r-15
0.9516441,-25.0,0.9900285,-7.0,1.0375723,26.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0883459,47.0,0.97755104,-11.0,1.0351906,24.0,p15_r-15
0.95357835,-24.0,0.991453,-6.0,1.0375723,26.0,0.9581818,-23.0,1.0087976,6.0,1.0448833,25.0,1.0883459,47.0,0.97959185,-10.0,1.0366569,25.0,p15_r-15
0.9574468,-22.0,0.991453,-6.0,1.0390173,27.0,0.9581818,-23.0,1.0117302,8.0,1.0448833,25.0,1.0883459,47.0,0.98571426,-7.0,1.0366569,25.0,p15_r-15
0.95938104,-21.0,0.9928775,-5.0,1.0390173,27.0,0.9581818,-23.0,1.0117302,8.0,1.0448833,25.0,1.0883459,47.0,0.9877551,-6.0,1.0366569,25.0,p15_r-15
0.9574468,-22.0,0.9928775,-5.0,1.0375723,26.0,0.9581818,-23.0,1.0131965,9.0,1.0448833,25.0,1.0845865,45.0,0.98571426,-7.0,1.0366569,25.0,p15_r-15
0.9574468,-22.0,0.9928775,-5.0,1.0375723,26.0,0.9581818,-23.0,1.0117302,8.0,1.043088,24.0,1.0751879,40.0,0.98571426,-7.0,1.0337243,23.0,p15_r-15
0.9574468,-22.0,0.9928775,-5.0,1.0375723,26.0,0.9581818,-23.0,1.0117302,8.0,1.0412927,23.0,1.0751879,40.0,0.98571426,-7.0,1.032258,22.0,p15_r-15
0.9516441,-25.0,0.9928775,-5.0,1.0375723,26.0,0.9563636,-24.0,1.0117302,8.0,1.0412927,23.0,1.0751879,40.0,0.98367345,-8.0,1.032258,22.0,p15_r-15
0.9516441,-25.0,0.991453,-6.0,1.0375723,26.0,0.9563636,-24.0,1.0117302,8.0,1.0412927,23.0,1.0751879,40.0,0.97959185,-10.0,1.032258,22.0,p15_r-15
0.9516441,-25.0,0.991453,-6.0,1.0375723,26.0,0.9581818,-23.0,1.0117302,8.0,1.043088,24.0,1.0770676,41.0,0.97959185,-10.0,1.0337243,23.0,p15_r-15
0.9516441,-25.0,0.991453,-6.0,1.0375723,26.0,0.9581818,-23.0,1.0131965,9.0,1.0448833,25.0,1.0827068,44.0,0.97959185,-10.0,1.0351906,24.0,p15_r-15
0.9516441,-25.0,0.991453,-6.0,1.0375723,26.0,0.96,-22.0,1.0131965,9.0,1.0448833,25.0,1.0845865,45.0,0.98367345,-8.0,1.0351906,24.0,p15_r-15
0.9574468,-22.0,0.9928775,-5.0,1.0375723,26.0,0.96363634,-20.0,1.0131965,9.0,1.0448833,25.0,1.0845865,45.0,0.98571426,-7.0,1.0351906,24.0,p15_r-15
0.95938104,-21.0,0.994302,-4.0,1.0375723,26.0,0.9581818,-23.0,1.0058651,4.0,1.0305207,17.0,1.0733082,39.0,0.98367345,-8.0,1.032258,22.0,p15_r-15
0.9555126,-23.0,0.994302,-4.0,1.0361272,25.0,0.9581818,-23.0,1.0058651,4.0,1.0305207,17.0,1.0733082,39.0,0.98367345,-8.0,1.032258,22.0,p15_r-15
0.95938104,-21.0,0.994302,-4.0,1.0375723,26.0,0.96,-22.0,1.0058651,4.0,1.0305207,17.0,1.0733082,39.0,0.9877551,-6.0,1.032258,22.0,p15_r-15
0.9613153,-20.0,0.994302,-4.0,1.0375723,26.0,0.96,-22.0,1.0058651,4.0,1.0305207,17.0,1.0733082,39.0,0.9897959,-5.0,1.032258,22.0,p15_r-15
0.9632495,-19.0,0.99572647,-3.0,1.0375723,26.0,0.9563636,-24.0,1.0043988,3.0,1.0035907,2.0,1.0601504,32.0,0.9918367,-4.0,1.0278592,19.0,p15_r-15
0.9632495,-19.0,0.99572647,-3.0,1.0375723,26.0,0.9563636,-24.0,1.0043988,3.0,1.0,0.0,1.0582707,31.0,0.9918367,-4.0,1.0278592,19.0,p15_r-15
0.9632495,-19.0,0.9985755,-1.0,1.0375723,26.0,0.9563636,-24.0,1.0043988,3.0,1.0017953,1.0,1.0601504,32.0,0.9959184,-2.0,1.0293255,20.0,p15_r-15
0.9690522,-16.0,0.9985755,-1.0,1.0390173,27.0,0.9563636,-24.0,1.0043988,3.0,1.0035907,2.0,1.0601504,32.0,0.9979592,-1.0,1.0293255,20.0,p15_r-15
0.9690522,-16.0,0.9985755,-1.0,1.0390173,27.0,0.9563636,-24.0,1.0043988,3.0,1.0089767,5.0,1.0601504,32.0,1.0,0.0,1.0293255,20.0,p15_r-15
0.9690522,-16.0,1.0014246,1.0,1.0404624,28.0,0.9563636,-24.0,1.0043988,3.0,1.0089767,5.0,1.0601504,32.0,1.0040816,2.0,1.0293255,20.0,p15_r-15
0.9709865,-15.0,1.0,0.0,1.0404624,28.0,0.9581818,-23.0,1.0073314,5.0,1.005386,3.0,1.0601504,32.0,1.0081632,4.0,1.0278592,19.0,p15_r-15
0.96711797,-17.0,1.0,0.0,1.0390173,27.0,0.9581818,-23.0,1.0073314,5.0,1.005386,3.0,1.0601504,32.0,1.0,0.0,1.0263929,18.0,p15_r-15
0.9632495,-19.0,0.9985755,-1.0,1.0390173,27.0,0.9563636,-24.0,1.0029325,2.0,1.0017953,1.0,1.0601504,32.0,1.0,0.0,1.0263929,18.0,p15_r-15
