SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.99246705,-4.0,0.9721793,-18.0,0.8848797,-67.0,0.99512196,-3.0,1.0044379,3.0,1.022,11.0,0.9519651,-33.0,0.94630873,-32.0,0.9292035,-40.0,p45_r90
0.99246705,-4.0,0.9706337,-19.0,0.8848797,-67.0,0.9918699,-5.0,1.0044379,3.0,1.022,11.0,0.9505095,-34.0,0.94463086,-33.0,0.9292035,-40.0,p45_r90
0.99246705,-4.0,0.9721793,-18.0,0.8848797,-67.0,0.9918699,-5.0,1.0044379,3.0,1.022,11.0,0.9505095,-34.0,0.94630873,-32.0,0.9292035,-40.0,p45_r90
0.9962335,-2.0,0.9737249,-17.0,0.8848797,-67.0,0.9918699,-5.0,1.0044379,3.0,1.022,11.0,0.9505095,-34.0,0.94630873,-32.0,0.9292035,-40.0,p45_r90
0.99811673,-1.0,0.97527045,-16.0,0.86426115,-79.0,0.99512196,-3.0,1.0073965,5.0,1.022,11.0,0.9505095,-34.0,0.942953,-34.0,0.9309735,-39.0,p45_r90
0.99811673,-1.0,0.97527045,-16.0,0.8625429,-80.0,0.99512196,-3.0,1.0073965,5.0,1.018,9.0,0.9505095,-34.0,0.9395973,-36.0,0.9292035,-40.0,p45_r90
0.99246705,-4.0,0.9721793,-18.0,0.85910654,-82.0,1.0,0.0,1.010355,7.0,1.022,11.0,0.9505095,-34.0,0.9312081,-41.0,0.9238938,-43.0,p45_r90
0.9905838,-5.0,0.9644513,-23.0,0.85910654,-82.0,0.998374,-1.0,1.0088757,6.0,1.022,11.0,0.9505095,-34.0,0.9312081,-41.0,0.9238938,-43.0,p45_r90
0.9905838,-5.0,0.9629057,-24.0,0.85910654,-82.0,0.99512196,-3.0,1.0073965,5.0,1.022,11.0,0.9505095,-34.0,0.92785233,-43.0,0.9238938,-43.0,p45_r90
0.9905838,-5.0,0.9629057,-24.0,0.85910654,-82.0,0.99512196,-3.0,1.0073965,5.0,1.022,11.0,0.9505095,-34.0,0.92785233,-43.0,0.920354,-45.0,p45_r90
