SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
17.0,-60.0,-101.0,9.0,-72.0,-75.0,-71.0,26.0,-60.0,5
22.0,-61.0,-113.0,10.0,-74.0,-81.0,-76.0,29.0,-61.0,5
20.0,-65.0,-131.0,10.0,-74.0,-86.0,-76.0,29.0,-61.0,5
20.0,-65.0,-131.0,10.0,-77.0,-90.0,-79.0,29.0,-61.0,5
20.0,-65.0,-131.0,10.0,-77.0,-91.0,-79.0,29.0,-63.0,5
20.0,-65.0,-131.0,10.0,-77.0,-91.0,-79.0,29.0,-64.0,5
22.0,-61.0,-128.0,21.0,-75.0,-90.0,-79.0,30.0,-63.0,5
39.0,-57.0,-122.0,21.0,-74.0,-86.0,-78.0,32.0,-61.0,5
40.0,-53.0,-121.0,22.0,-74.0,-85.0,-78.0,32.0,-61.0,5
41.0,-53.0,-113.0,27.0,-74.0,-83.0,-78.0,33.0,-61.0,5
42.0,-53.0,-107.0,25.0,-74.0,-81.0,-79.0,36.0,-63.0,5
42.0,-53.0,-107.0,22.0,-74.0,-81.0,-80.0,36.0,-63.0,5
42.0,-53.0,-107.0,21.0,-74.0,-81.0,-80.0,36.0,-63.0,5
42.0,-53.0,-107.0,21.0,-74.0,-81.0,-84.0,36.0,-64.0,5
42.0,-53.0,-107.0,21.0,-74.0,-81.0,-85.0,36.0,-64.0,5
47.0,-48.0,-101.0,22.0,-74.0,-69.0,-85.0,40.0,-64.0,5
54.0,-35.0,-65.0,21.0,-70.0,-56.0,-81.0,54.0,-59.0,5
54.0,-35.0,-65.0,22.0,-68.0,-56.0,-74.0,54.0,-56.0,5
53.0,-32.0,-74.0,22.0,-68.0,-57.0,-79.0,51.0,-58.0,5
43.0,-31.0,-45.0,11.0,-68.0,-46.0,-77.0,52.0,-53.0,5
42.0,-32.0,-45.0,5.0,-68.0,-46.0,-77.0,50.0,-53.0,5
38.0,-33.0,-45.0,0.0,-68.0,-46.0,-77.0,46.0,-53.0,5
37.0,-40.0,-45.0,-12.0,-68.0,-46.0,-77.0,46.0,-53.0,5
37.0,-40.0,-43.0,-12.0,-68.0,-46.0,-77.0,46.0,-51.0,5
37.0,-40.0,-38.0,-12.0,-68.0,-44.0,-72.0,46.0,-50.0,5
37.0,-40.0,-36.0,-12.0,-68.0,-41.0,-69.0,46.0,-49.0,5
37.0,-40.0,-35.0,-12.0,-67.0,-38.0,-63.0,46.0,-39.0,5
-9.0,-49.0,-5.0,-66.0,-49.0,-14.0,-69.0,25.0,-45.0,5
-3.0,-49.0,-5.0,-63.0,-48.0,-14.0,-69.0,25.0,-45.0,5
-1.0,-48.0,-5.0,-62.0,-48.0,-14.0,-69.0,27.0,-44.0,5
-1.0,-48.0,-5.0,-61.0,-48.0,-14.0,-68.0,29.0,-43.0,5
-1.0,-48.0,-5.0,-56.0,-47.0,-14.0,-68.0,29.0,-43.0,5
-1.0,-49.0,-14.0,-51.0,-48.0,-16.0,-68.0,29.0,-43.0,5
-1.0,-50.0,-14.0,-51.0,-49.0,-17.0,-69.0,29.0,-43.0,5
-1.0,-50.0,-17.0,-61.0,-55.0,-19.0,-72.0,29.0,-45.0,5
1.0,-50.0,-17.0,-51.0,-55.0,-19.0,-69.0,30.0,-45.0,5
2.0,-50.0,-17.0,-50.0,-54.0,-19.0,-69.0,31.0,-45.0,5
2.0,-49.0,-17.0,-50.0,-54.0,-19.0,-69.0,31.0,-45.0,5
2.0,-49.0,-17.0,-48.0,-54.0,-19.0,-69.0,31.0,-45.0,5
3.0,-50.0,-22.0,-47.0,-57.0,-21.0,-70.0,31.0,-43.0,5
1.0,-52.0,-26.0,-50.0,-57.0,-24.0,-72.0,31.0,-45.0,5
-2.0,-52.0,-26.0,-51.0,-58.0,-27.0,-72.0,31.0,-49.0,5
-2.0,-52.0,-28.0,-51.0,-59.0,-28.0,-72.0,30.0,-50.0,5
-2.0,-52.0,-33.0,-52.0,-59.0,-33.0,-72.0,30.0,-50.0,5
-2.0,-52.0,-33.0,-51.0,-59.0,-33.0,-72.0,31.0,-50.0,5
-2.0,-52.0,-33.0,-50.0,-59.0,-33.0,-70.0,31.0,-50.0,5
-3.0,-57.0,-31.0,-57.0,-60.0,-31.0,-69.0,29.0,-49.0,5
-4.0,-57.0,-31.0,-58.0,-60.0,-31.0,-69.0,29.0,-49.0,5
-3.0,-55.0,-22.0,-53.0,-60.0,-27.0,-71.0,29.0,-50.0,5
0.0,-54.0,-17.0,-53.0,-59.0,-23.0,-71.0,30.0,-49.0,5
