SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-52.0,-11.0,72.0,-141.0,-69.0,45.0,77.0,27.0,8.0,4
-63.0,-14.0,72.0,-141.0,-70.0,43.0,77.0,26.0,6.0,4
-90.0,-22.0,78.0,-165.0,-94.0,41.0,82.0,13.0,0.0,4
-90.0,-22.0,78.0,-165.0,-95.0,37.0,80.0,13.0,-1.0,4
-90.0,-22.0,75.0,-165.0,-97.0,36.0,78.0,13.0,-1.0,4
-90.0,-22.0,74.0,-165.0,-97.0,34.0,78.0,13.0,-2.0,4
-89.0,-22.0,74.0,-164.0,-95.0,34.0,78.0,13.0,-2.0,4
-89.0,-21.0,74.0,-163.0,-95.0,34.0,78.0,14.0,-2.0,4
-44.0,-22.0,59.0,-126.0,-91.0,23.0,58.0,16.0,-12.0,4
-44.0,-21.0,59.0,-123.0,-89.0,23.0,58.0,16.0,-12.0,4
-38.0,-18.0,59.0,-116.0,-88.0,25.0,58.0,16.0,-11.0,4
-28.0,-17.0,59.0,-99.0,-84.0,25.0,58.0,19.0,-11.0,4
-19.0,-17.0,51.0,-96.0,-80.0,19.0,51.0,17.0,-14.0,4
-14.0,-16.0,51.0,-94.0,-79.0,20.0,51.0,18.0,-14.0,4
-12.0,-15.0,51.0,-90.0,-76.0,21.0,51.0,22.0,-14.0,4
5.0,-10.0,51.0,-74.0,-67.0,22.0,51.0,23.0,-12.0,4
17.0,1.0,51.0,-68.0,-55.0,26.0,51.0,23.0,-12.0,4
19.0,1.0,42.0,-62.0,-54.0,24.0,47.0,23.0,-14.0,4
19.0,-5.0,41.0,-74.0,-58.0,22.0,47.0,23.0,-14.0,4
17.0,-5.0,41.0,-74.0,-62.0,22.0,46.0,23.0,-15.0,4
5.0,-10.0,41.0,-85.0,-64.0,22.0,46.0,22.0,-15.0,4
-2.0,-10.0,41.0,-94.0,-64.0,22.0,46.0,18.0,-15.0,4
-2.0,-10.0,41.0,-94.0,-64.0,23.0,47.0,19.0,-14.0,4
-2.0,-10.0,41.0,-94.0,-64.0,23.0,47.0,20.0,-14.0,4
-2.0,-10.0,41.0,-94.0,-64.0,24.0,47.0,20.0,-14.0,4
-12.0,-15.0,39.0,-97.0,-66.0,23.0,45.0,17.0,-14.0,4
-12.0,-15.0,39.0,-98.0,-66.0,23.0,45.0,17.0,-14.0,4
-30.0,-14.0,45.0,-116.0,-66.0,32.0,53.0,15.0,-4.0,4
-30.0,-14.0,43.0,-116.0,-66.0,32.0,51.0,15.0,-4.0,4
-30.0,-14.0,39.0,-116.0,-66.0,31.0,49.0,15.0,-5.0,4
-24.0,-11.0,39.0,-116.0,-63.0,31.0,49.0,15.0,-5.0,4
-12.0,-9.0,39.0,-109.0,-61.0,32.0,51.0,15.0,-4.0,4
-7.0,-5.0,39.0,-109.0,-56.0,33.0,51.0,15.0,-4.0,4
-1.0,-4.0,30.0,-98.0,-61.0,22.0,45.0,15.0,-14.0,4
1.0,-4.0,30.0,-97.0,-61.0,22.0,46.0,15.0,-14.0,4
-1.0,-4.0,35.0,-98.0,-61.0,22.0,47.0,13.0,-12.0,4
-3.0,-10.0,32.0,-98.0,-61.0,22.0,47.0,13.0,-12.0,4
-7.0,-11.0,32.0,-98.0,-61.0,20.0,45.0,10.0,-14.0,4
-7.0,-13.0,30.0,-98.0,-61.0,20.0,43.0,10.0,-16.0,4
-7.0,-13.0,28.0,-98.0,-61.0,19.0,42.0,10.0,-18.0,4
-3.0,-12.0,30.0,-93.0,-61.0,19.0,42.0,13.0,-18.0,4
-1.0,-12.0,30.0,-89.0,-61.0,19.0,42.0,13.0,-18.0,4
3.0,-12.0,30.0,-89.0,-61.0,19.0,42.0,13.0,-18.0,4
-5.0,-15.0,31.0,-97.0,-73.0,11.0,38.0,12.0,-22.0,4
-7.0,-15.0,32.0,-101.0,-76.0,10.0,36.0,9.0,-21.0,4
-9.0,-16.0,34.0,-101.0,-77.0,8.0,35.0,7.0,-21.0,4
-9.0,-15.0,34.0,-101.0,-77.0,9.0,35.0,7.0,-21.0,4
-7.0,-15.0,35.0,-101.0,-76.0,10.0,35.0,7.0,-18.0,4
-7.0,-15.0,36.0,-101.0,-72.0,11.0,35.0,7.0,-18.0,4
-6.0,-14.0,37.0,-101.0,-70.0,12.0,35.0,7.0,-18.0,4
