SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-47.0,-73.0,22.0,-238.0,-117.0,31.0,-28.0,-43.0,-33.0,5
-44.0,-73.0,22.0,-237.0,-117.0,31.0,-28.0,-43.0,-33.0,5
-47.0,-79.0,23.0,-236.0,-117.0,29.0,-28.0,-42.0,-35.0,5
-47.0,-79.0,21.0,-236.0,-120.0,29.0,-30.0,-43.0,-35.0,5
-49.0,-80.0,19.0,-236.0,-121.0,28.0,-33.0,-43.0,-37.0,5
-49.0,-80.0,18.0,-236.0,-121.0,28.0,-34.0,-43.0,-37.0,5
-49.0,-80.0,17.0,-236.0,-121.0,28.0,-34.0,-44.0,-37.0,5
-49.0,-80.0,18.0,-236.0,-121.0,28.0,-34.0,-44.0,-37.0,5
-47.0,-80.0,19.0,-235.0,-120.0,29.0,-33.0,-44.0,-37.0,5
-46.0,-79.0,21.0,-229.0,-117.0,29.0,-33.0,-43.0,-37.0,5
-43.0,-78.0,22.0,-229.0,-117.0,29.0,-32.0,-43.0,-37.0,5
-43.0,-77.0,21.0,-229.0,-117.0,29.0,-33.0,-43.0,-37.0,5
-43.0,-77.0,21.0,-229.0,-119.0,28.0,-34.0,-43.0,-37.0,5
-43.0,-77.0,21.0,-229.0,-119.0,28.0,-34.0,-43.0,-39.0,5
-43.0,-78.0,20.0,-229.0,-119.0,28.0,-34.0,-44.0,-39.0,5
-43.0,-78.0,20.0,-229.0,-119.0,28.0,-36.0,-44.0,-39.0,5
-40.0,-77.0,21.0,-229.0,-117.0,28.0,-34.0,-43.0,-39.0,5
-40.0,-75.0,23.0,-229.0,-115.0,28.0,-34.0,-42.0,-38.0,5
-42.0,-77.0,23.0,-226.0,-117.0,29.0,-34.0,-43.0,-38.0,5
-44.0,-79.0,23.0,-227.0,-117.0,29.0,-35.0,-44.0,-38.0,5
-44.0,-82.0,23.0,-230.0,-119.0,28.0,-37.0,-44.0,-39.0,5
-44.0,-82.0,23.0,-231.0,-119.0,28.0,-37.0,-44.0,-39.0,5
-44.0,-82.0,23.0,-231.0,-119.0,28.0,-37.0,-44.0,-39.0,5
-44.0,-82.0,23.0,-231.0,-119.0,29.0,-36.0,-43.0,-38.0,5
-42.0,-80.0,23.0,-230.0,-119.0,29.0,-36.0,-43.0,-38.0,5
-42.0,-79.0,24.0,-230.0,-119.0,29.0,-35.0,-43.0,-37.0,5
-42.0,-79.0,26.0,-230.0,-119.0,30.0,-35.0,-42.0,-37.0,5
-45.0,-77.0,28.0,-234.0,-119.0,30.0,-35.0,-43.0,-36.0,5
-48.0,-77.0,26.0,-240.0,-119.0,30.0,-36.0,-43.0,-37.0,5
-48.0,-77.0,24.0,-242.0,-119.0,30.0,-36.0,-43.0,-37.0,5
-48.0,-77.0,24.0,-245.0,-120.0,30.0,-36.0,-43.0,-38.0,5
-48.0,-77.0,23.0,-245.0,-120.0,30.0,-37.0,-43.0,-38.0,5
-48.0,-76.0,24.0,-245.0,-119.0,30.0,-36.0,-43.0,-37.0,5
-48.0,-75.0,24.0,-248.0,-113.0,34.0,-36.0,-43.0,-35.0,5
-52.0,-75.0,23.0,-248.0,-117.0,34.0,-39.0,-43.0,-35.0,5
-52.0,-71.0,18.0,-249.0,-115.0,36.0,-39.0,-43.0,-31.0,5
-48.0,-71.0,18.0,-248.0,-113.0,36.0,-38.0,-42.0,-27.0,5
-46.0,-70.0,18.0,-248.0,-113.0,37.0,-37.0,-41.0,-24.0,5
-46.0,-68.0,18.0,-248.0,-111.0,37.0,-36.0,-41.0,-24.0,5
-46.0,-68.0,11.0,-249.0,-110.0,40.0,-34.0,-41.0,-29.0,5
-52.0,-68.0,11.0,-249.0,-110.0,40.0,-37.0,-41.0,-29.0,5
-52.0,-68.0,11.0,-251.0,-110.0,40.0,-37.0,-41.0,-29.0,5
-54.0,-68.0,10.0,-253.0,-110.0,40.0,-37.0,-41.0,-29.0,5
-56.0,-68.0,10.0,-253.0,-113.0,40.0,-37.0,-41.0,-29.0,5
-52.0,-65.0,11.0,-251.0,-108.0,45.0,-34.0,-36.0,-24.0,5
-52.0,-65.0,11.0,-250.0,-108.0,45.0,-33.0,-35.0,-23.0,5
-47.0,-65.0,11.0,-251.0,-109.0,46.0,-31.0,-34.0,-23.0,5
-52.0,-66.0,11.0,-252.0,-110.0,43.0,-31.0,-36.0,-24.0,5
-57.0,-69.0,12.0,-253.0,-110.0,43.0,-30.0,-36.0,-26.0,5
-55.0,-68.0,15.0,-252.0,-110.0,43.0,-30.0,-35.0,-26.0,5
