SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
18.0,31.0,318.0,196.0,115.0,127.0,3.0,-36.0,59.0,3
18.0,31.0,316.0,196.0,114.0,127.0,2.0,-36.0,59.0,3
18.0,31.0,309.0,196.0,113.0,125.0,0.0,-36.0,59.0,3
25.0,31.0,309.0,197.0,114.0,125.0,0.0,-34.0,59.0,3
28.0,34.0,309.0,197.0,115.0,125.0,1.0,-24.0,59.0,3
28.0,34.0,309.0,197.0,116.0,126.0,1.0,-24.0,59.0,3
28.0,34.0,309.0,197.0,118.0,126.0,2.0,-24.0,59.0,3
15.0,29.0,293.0,199.0,119.0,125.0,3.0,-29.0,61.0,3
11.0,18.0,287.0,199.0,119.0,117.0,3.0,-38.0,61.0,3
11.0,15.0,284.0,199.0,119.0,112.0,1.0,-38.0,61.0,3
12.0,12.0,253.0,209.0,122.0,102.0,4.0,-40.0,61.0,3
14.0,17.0,258.0,209.0,122.0,107.0,5.0,-40.0,61.0,3
18.0,18.0,267.0,210.0,122.0,110.0,11.0,-38.0,61.0,3
20.0,19.0,281.0,215.0,122.0,112.0,12.0,-38.0,62.0,3
20.0,19.0,281.0,215.0,123.0,115.0,12.0,-38.0,63.0,3
19.0,22.0,281.0,216.0,123.0,116.0,15.0,-39.0,63.0,3
19.0,22.0,279.0,216.0,122.0,112.0,15.0,-39.0,62.0,3
19.0,22.0,279.0,216.0,122.0,112.0,15.0,-40.0,62.0,3
19.0,22.0,279.0,216.0,118.0,112.0,12.0,-40.0,62.0,3
21.0,27.0,285.0,220.0,118.0,112.0,9.0,-38.0,62.0,3
28.0,30.0,286.0,221.0,118.0,112.0,9.0,-34.0,62.0,3
36.0,32.0,288.0,222.0,118.0,112.0,9.0,-32.0,62.0,3
43.0,45.0,288.0,223.0,115.0,115.0,0.0,-25.0,61.0,3
43.0,45.0,288.0,223.0,112.0,112.0,0.0,-25.0,58.0,3
43.0,44.0,288.0,223.0,112.0,108.0,-1.0,-25.0,55.0,3
31.0,23.0,289.0,227.0,129.0,114.0,-1.0,-34.0,54.0,3
31.0,19.0,286.0,227.0,129.0,113.0,-1.0,-36.0,54.0,3
19.0,29.0,315.0,222.0,126.0,128.0,17.0,-49.0,65.0,3
31.0,32.0,315.0,225.0,126.0,128.0,17.0,-48.0,65.0,3
31.0,32.0,315.0,227.0,121.0,125.0,10.0,-47.0,65.0,3
31.0,32.0,315.0,227.0,120.0,124.0,10.0,-47.0,63.0,3
31.0,32.0,315.0,227.0,119.0,123.0,9.0,-47.0,61.0,3
31.0,32.0,315.0,227.0,119.0,122.0,9.0,-47.0,59.0,3
31.0,32.0,313.0,227.0,119.0,120.0,7.0,-47.0,59.0,3
46.0,42.0,314.0,229.0,119.0,120.0,7.0,-44.0,59.0,3
48.0,46.0,315.0,231.0,119.0,120.0,7.0,-33.0,59.0,3
53.0,48.0,317.0,232.0,119.0,122.0,9.0,-32.0,59.0,3
53.0,50.0,317.0,232.0,119.0,122.0,9.0,-32.0,59.0,3
53.0,48.0,315.0,231.0,119.0,123.0,9.0,-33.0,59.0,3
51.0,47.0,314.0,231.0,119.0,120.0,9.0,-36.0,59.0,3
49.0,43.0,312.0,231.0,119.0,118.0,9.0,-36.0,58.0,3
48.0,43.0,310.0,231.0,119.0,118.0,9.0,-38.0,58.0,3
47.0,42.0,309.0,231.0,119.0,117.0,9.0,-38.0,58.0,3
47.0,42.0,309.0,234.0,120.0,117.0,9.0,-38.0,58.0,3
47.0,42.0,309.0,234.0,120.0,117.0,9.0,-38.0,59.0,3
47.0,42.0,309.0,234.0,121.0,118.0,9.0,-38.0,59.0,3
47.0,42.0,309.0,234.0,123.0,118.0,9.0,-38.0,59.0,3
30.0,33.0,299.0,231.0,125.0,120.0,12.0,-48.0,58.0,3
30.0,33.0,299.0,231.0,126.0,120.0,15.0,-48.0,60.0,3
30.0,33.0,300.0,231.0,126.0,120.0,15.0,-48.0,60.0,3
