SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-102.0,-134.0,-12.0,-151.0,-131.0,-66.0,-141.0,-43.0,-113.0,4
-102.0,-132.0,-12.0,-149.0,-131.0,-66.0,-141.0,-42.0,-113.0,4
-104.0,-134.0,-19.0,-151.0,-132.0,-72.0,-143.0,-43.0,-116.0,4
-110.0,-135.0,-19.0,-154.0,-132.0,-73.0,-143.0,-43.0,-116.0,4
-110.0,-136.0,-20.0,-154.0,-132.0,-79.0,-143.0,-43.0,-116.0,4
-110.0,-137.0,-30.0,-154.0,-132.0,-80.0,-143.0,-43.0,-118.0,4
-110.0,-137.0,-33.0,-151.0,-132.0,-81.0,-143.0,-43.0,-116.0,4
-110.0,-137.0,-33.0,-151.0,-132.0,-81.0,-143.0,-43.0,-116.0,4
-110.0,-136.0,-33.0,-150.0,-132.0,-81.0,-143.0,-43.0,-115.0,4
-110.0,-136.0,-33.0,-149.0,-132.0,-81.0,-138.0,-42.0,-115.0,4
-107.0,-135.0,-30.0,-147.0,-131.0,-80.0,-138.0,-43.0,-115.0,4
-107.0,-135.0,-30.0,-147.0,-131.0,-85.0,-143.0,-43.0,-116.0,4
-107.0,-135.0,-30.0,-147.0,-131.0,-85.0,-143.0,-43.0,-116.0,4
-108.0,-135.0,-30.0,-150.0,-131.0,-85.0,-143.0,-43.0,-116.0,4
-108.0,-135.0,-30.0,-151.0,-131.0,-85.0,-143.0,-43.0,-118.0,4
-108.0,-135.0,-27.0,-151.0,-130.0,-83.0,-143.0,-43.0,-118.0,4
-108.0,-134.0,-19.0,-151.0,-130.0,-80.0,-143.0,-43.0,-116.0,4
-108.0,-134.0,-13.0,-151.0,-129.0,-78.0,-142.0,-43.0,-116.0,4
-108.0,-134.0,-11.0,-151.0,-129.0,-72.0,-141.0,-42.0,-116.0,4
-107.0,-134.0,-9.0,-161.0,-129.0,-72.0,-139.0,-42.0,-115.0,4
-110.0,-135.0,-9.0,-163.0,-129.0,-72.0,-139.0,-42.0,-115.0,4
-111.0,-135.0,-9.0,-163.0,-129.0,-72.0,-139.0,-42.0,-116.0,4
-111.0,-135.0,-13.0,-165.0,-129.0,-78.0,-139.0,-42.0,-116.0,4
-111.0,-135.0,-15.0,-165.0,-129.0,-78.0,-139.0,-42.0,-116.0,4
-111.0,-134.0,-15.0,-165.0,-129.0,-78.0,-138.0,-42.0,-116.0,4
-111.0,-134.0,-15.0,-165.0,-129.0,-78.0,-138.0,-39.0,-115.0,4
-111.0,-134.0,-13.0,-165.0,-129.0,-78.0,-137.0,-39.0,-113.0,4
-111.0,-134.0,-9.0,-165.0,-129.0,-72.0,-137.0,-39.0,-113.0,4
-115.0,-136.0,-7.0,-169.0,-129.0,-68.0,-131.0,-42.0,-111.0,4
-116.0,-136.0,-9.0,-169.0,-129.0,-68.0,-132.0,-42.0,-111.0,4
-116.0,-136.0,-9.0,-169.0,-129.0,-70.0,-136.0,-42.0,-113.0,4
-116.0,-136.0,-9.0,-169.0,-129.0,-70.0,-137.0,-42.0,-115.0,4
-116.0,-136.0,-9.0,-169.0,-129.0,-70.0,-138.0,-42.0,-115.0,4
-115.0,-134.0,-7.0,-163.0,-129.0,-70.0,-138.0,-41.0,-115.0,4
-107.0,-132.0,-1.0,-163.0,-129.0,-68.0,-137.0,-40.0,-113.0,4
-105.0,-131.0,2.0,-161.0,-129.0,-68.0,-137.0,-38.0,-113.0,4
-104.0,-129.0,2.0,-159.0,-127.0,-68.0,-137.0,-38.0,-112.0,4
-103.0,-129.0,-3.0,-161.0,-129.0,-67.0,-136.0,-38.0,-111.0,4
-105.0,-131.0,-3.0,-163.0,-129.0,-69.0,-141.0,-38.0,-113.0,4
-105.0,-131.0,-3.0,-163.0,-130.0,-71.0,-142.0,-38.0,-115.0,4
-105.0,-131.0,-7.0,-163.0,-130.0,-71.0,-142.0,-38.0,-115.0,4
-105.0,-131.0,-7.0,-163.0,-130.0,-71.0,-143.0,-38.0,-115.0,4
-103.0,-129.0,-7.0,-161.0,-129.0,-71.0,-143.0,-38.0,-115.0,4
-100.0,-129.0,-6.0,-151.0,-129.0,-71.0,-142.0,-37.0,-114.0,4
-97.0,-128.0,-3.0,-150.0,-129.0,-71.0,-142.0,-36.0,-114.0,4
-93.0,-127.0,-3.0,-146.0,-127.0,-71.0,-142.0,-36.0,-114.0,4
-89.0,-126.0,-5.0,-149.0,-127.0,-73.0,-146.0,-35.0,-115.0,4
-90.0,-128.0,-5.0,-150.0,-129.0,-73.0,-146.0,-38.0,-116.0,4
-79.0,-128.0,-22.0,-136.0,-129.0,-79.0,-149.0,-30.0,-120.0,4
-79.0,-128.0,-22.0,-136.0,-129.0,-79.0,-153.0,-30.0,-120.0,4
