SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
36.0,-55.0,42.0,-38.0,-58.0,9.0,31.0,-13.0,-44.0,5
36.0,-55.0,43.0,-38.0,-58.0,9.0,31.0,-10.0,-44.0,5
26.0,-70.0,41.0,-38.0,-76.0,3.0,29.0,-13.0,-50.0,5
26.0,-70.0,39.0,-38.0,-76.0,3.0,29.0,-14.0,-50.0,5
26.0,-70.0,41.0,-38.0,-76.0,4.0,29.0,-14.0,-50.0,5
28.0,-70.0,41.0,-38.0,-76.0,4.0,31.0,-13.0,-50.0,5
31.0,-70.0,41.0,-38.0,-74.0,4.0,31.0,-12.0,-50.0,5
34.0,-70.0,41.0,-37.0,-74.0,4.0,31.0,-12.0,-50.0,5
33.0,-70.0,39.0,-34.0,-75.0,0.0,32.0,-12.0,-54.0,5
33.0,-72.0,39.0,-34.0,-75.0,0.0,27.0,-12.0,-54.0,5
37.0,-74.0,37.0,-28.0,-73.0,2.0,24.0,-12.0,-55.0,5
31.0,-72.0,37.0,-37.0,-73.0,2.0,26.0,-15.0,-52.0,5
31.0,-72.0,37.0,-37.0,-73.0,2.0,27.0,-13.0,-52.0,5
13.0,-75.0,35.0,-56.0,-71.0,3.0,26.0,-17.0,-54.0,5
14.0,-72.0,35.0,-54.0,-70.0,3.0,28.0,-15.0,-52.0,5
19.0,-72.0,35.0,-53.0,-69.0,3.0,28.0,-15.0,-50.0,5
22.0,-72.0,35.0,-51.0,-68.0,5.0,28.0,-13.0,-48.0,5
23.0,-70.0,35.0,-50.0,-68.0,5.0,28.0,-12.0,-48.0,5
35.0,-70.0,32.0,-38.0,-67.0,5.0,25.0,-12.0,-52.0,5
32.0,-71.0,31.0,-46.0,-71.0,3.0,24.0,-11.0,-53.0,5
32.0,-71.0,31.0,-44.0,-71.0,3.0,24.0,-8.0,-53.0,5
35.0,-72.0,31.0,-39.0,-72.0,2.0,19.0,-11.0,-55.0,5
27.0,-74.0,28.0,-54.0,-72.0,3.0,19.0,-13.0,-55.0,5
27.0,-74.0,28.0,-54.0,-72.0,3.0,19.0,-13.0,-55.0,5
13.0,-78.0,26.0,-77.0,-77.0,0.0,18.0,-14.0,-56.0,5
17.0,-78.0,26.0,-77.0,-77.0,1.0,18.0,-14.0,-54.0,5
17.0,-78.0,29.0,-77.0,-77.0,2.0,21.0,-14.0,-53.0,5
17.0,-78.0,29.0,-77.0,-77.0,2.0,23.0,-14.0,-53.0,5
17.0,-78.0,29.0,-77.0,-76.0,2.0,23.0,-14.0,-51.0,5
-7.0,-78.0,30.0,-93.0,-75.0,2.0,22.0,-16.0,-49.0,5
-7.0,-82.0,26.0,-95.0,-75.0,1.0,22.0,-17.0,-49.0,5
-7.0,-82.0,25.0,-95.0,-75.0,1.0,18.0,-17.0,-51.0,5
-7.0,-82.0,25.0,-95.0,-77.0,1.0,18.0,-17.0,-51.0,5
-7.0,-82.0,23.0,-95.0,-77.0,1.0,14.0,-17.0,-53.0,5
1.0,-78.0,23.0,-93.0,-77.0,1.0,18.0,-16.0,-53.0,5
3.0,-78.0,23.0,-79.0,-75.0,2.0,18.0,-16.0,-51.0,5
27.0,-76.0,23.0,-60.0,-75.0,2.0,18.0,-16.0,-51.0,5
28.0,-76.0,23.0,-60.0,-74.0,2.0,18.0,-16.0,-51.0,5
31.0,-80.0,10.0,-57.0,-70.0,-4.0,10.0,-19.0,-56.0,5
28.0,-80.0,10.0,-61.0,-70.0,-5.0,10.0,-19.0,-56.0,5
31.0,-78.0,10.0,-61.0,-70.0,-4.0,11.0,-19.0,-56.0,5
31.0,-76.0,10.0,-58.0,-70.0,-4.0,11.0,-18.0,-56.0,5
35.0,-76.0,11.0,-57.0,-70.0,-4.0,11.0,-18.0,-56.0,5
35.0,-76.0,11.0,-57.0,-70.0,-4.0,11.0,-17.0,-56.0,5
20.0,-80.0,14.0,-67.0,-75.0,-6.0,13.0,-19.0,-60.0,5
20.0,-80.0,14.0,-67.0,-75.0,-6.0,13.0,-19.0,-60.0,5
20.0,-80.0,15.0,-67.0,-75.0,-6.0,13.0,-18.0,-60.0,5
21.0,-79.0,17.0,-63.0,-75.0,-6.0,12.0,-19.0,-58.0,5
18.0,-83.0,17.0,-70.0,-75.0,-8.0,12.0,-21.0,-58.0,5
18.0,-83.0,14.0,-71.0,-75.0,-8.0,12.0,-21.0,-58.0,5
