taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,141.31,-198.66,24.58,101.5,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,945.0,1.3616714,251.0,957.0,1.4837209,312.0
0,141.31,-198.66,24.58,101.5,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,906.0,1.2887625,203.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,945.0,1.3616714,251.0,957.0,1.4837209,312.0
0,140.29,-197.63,25.6,106.5,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,906.0,1.2887625,203.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,944.0,1.3602306,250.0,957.0,1.4837209,312.0
0,140.29,-197.63,25.6,106.5,796.0,1.592,296.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,906.0,1.2887625,203.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,944.0,1.3602306,250.0,956.0,1.4821706,311.0
0,140.29,-196.61,24.58,106.5,797.0,1.594,297.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,945.0,1.3616714,251.0,957.0,1.4837209,312.0
0,140.29,-196.61,24.58,106.5,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,831.0,1.2026049,140.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,945.0,1.3616714,251.0,963.0,1.4930233,318.0
0,138.24,-198.66,19.46,104.6,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,946.0,1.3631124,252.0,963.0,1.4930233,318.0
0,138.24,-198.66,19.46,104.6,797.0,1.594,297.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,655.0,1.0139319,9.0,947.0,1.3645533,253.0,963.0,1.4930233,318.0
0,139.26,-199.68,23.55,105.9,798.0,1.596,298.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,831.0,1.2026049,140.0,1013.0,1.8899254,477.0,655.0,1.0139319,9.0,948.0,1.3659942,254.0,961.0,1.4899225,316.0
0,139.26,-199.68,23.55,105.9,798.0,1.596,298.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,948.0,1.3659942,254.0,960.0,1.4883721,315.0
0,139.26,-198.66,21.5,104.0,797.0,1.594,297.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,948.0,1.3659942,254.0,960.0,1.4883721,315.0
0,139.26,-198.66,21.5,104.0,796.0,1.592,296.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,948.0,1.3659942,254.0,960.0,1.4883721,315.0
0,138.24,-197.63,25.6,101.9,796.0,1.592,296.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,829.0,1.1997106,138.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,948.0,1.3659942,254.0,957.0,1.4837209,312.0
0,138.24,-197.63,25.6,101.9,796.0,1.592,296.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,831.0,1.2026049,140.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,950.0,1.3688761,256.0,957.0,1.4837209,312.0
0,139.26,-197.63,24.58,99.3,796.0,1.592,296.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,952.0,1.371758,258.0,957.0,1.4837209,312.0
0,139.26,-197.63,24.58,99.3,796.0,1.592,296.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,952.0,1.371758,258.0,958.0,1.4852713,313.0
0,140.29,-197.63,26.62,97.9,796.0,1.592,296.0,673.0,1.1911504,108.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,952.0,1.371758,258.0,958.0,1.4852713,313.0
0,140.29,-197.63,26.62,97.9,793.0,1.586,293.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,655.0,1.0139319,9.0,954.0,1.3746397,260.0,958.0,1.4852713,313.0
0,138.24,-198.66,25.6,98.2,793.0,1.586,293.0,672.0,1.1893805,107.0,1013.0,1.7992895,450.0,908.0,1.2916074,205.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,954.0,1.3746397,260.0,958.0,1.4852713,313.0
0,138.24,-198.66,25.6,98.2,792.0,1.584,292.0,669.0,1.1840708,104.0,1013.0,1.7992895,450.0,904.0,1.2859175,201.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,954.0,1.3746397,260.0,958.0,1.4852713,313.0
0,140.29,-199.68,27.65,100.4,792.0,1.584,292.0,669.0,1.1840708,104.0,1013.0,1.7992895,450.0,904.0,1.2859175,201.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,654.0,1.0123839,8.0,954.0,1.3746397,260.0,958.0,1.4852713,313.0
0,140.29,-199.68,27.65,100.4,792.0,1.584,292.0,669.0,1.1840708,104.0,1013.0,1.7992895,450.0,904.0,1.2859175,201.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,952.0,1.371758,258.0,958.0,1.4852713,313.0
0,140.29,-199.68,27.65,100.4,792.0,1.584,292.0,669.0,1.1840708,104.0,1013.0,1.7992895,450.0,904.0,1.2859175,201.0,832.0,1.2040521,141.0,1013.0,1.8899254,477.0,653.0,1.0108359,7.0,954.0,1.3746397,260.0,959.0,1.4868217,314.0
