roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
175.56,105.57,-31.33,140.29,17.41,-226.3,-17.4,591.0,1.1046729,56.0,586.0,0.968595,-19.0,639.0,1.0979382,57.0,706.0,1.033675,23.0,514.0,1.0218688,11.0,476.0,0.8623188,-76.0,614.0,0.98872787,-7.0,681.0,1.0318182,21.0,530.0,1.0056926,3.0
175.64,105.68,-31.66,137.22,16.38,-224.26,-17.5,592.0,1.1065421,57.0,586.0,0.968595,-19.0,638.0,1.0962199,56.0,705.0,1.0322108,22.0,518.0,1.029821,15.0,479.0,0.8677536,-73.0,613.0,0.9871175,-8.0,683.0,1.0348485,23.0,531.0,1.0075902,4.0
175.64,105.68,-31.66,137.22,16.38,-224.26,-17.5,590.0,1.1028037,55.0,586.0,0.968595,-19.0,638.0,1.0962199,56.0,705.0,1.0322108,22.0,512.0,1.0178926,9.0,479.0,0.8677536,-73.0,613.0,0.9871175,-8.0,683.0,1.0348485,23.0,531.0,1.0075902,4.0
175.74,105.68,-31.56,141.31,14.34,-226.3,-17.5,590.0,1.1028037,55.0,586.0,0.968595,-19.0,638.0,1.0962199,56.0,705.0,1.0322108,22.0,512.0,1.0178926,9.0,476.0,0.8623188,-76.0,613.0,0.9871175,-8.0,683.0,1.0348485,23.0,531.0,1.0075902,4.0
175.74,105.68,-31.56,141.31,14.34,-226.3,-17.5,590.0,1.1028037,55.0,586.0,0.968595,-19.0,638.0,1.0962199,56.0,705.0,1.0322108,22.0,512.0,1.0178926,9.0,476.0,0.8623188,-76.0,613.0,0.9871175,-8.0,683.0,1.0348485,23.0,531.0,1.0075902,4.0
176.09,105.58,-31.81,137.22,13.31,-220.16,-17.4,590.0,1.1028037,55.0,586.0,0.968595,-19.0,638.0,1.0962199,56.0,705.0,1.0322108,22.0,512.0,1.0178926,9.0,476.0,0.8623188,-76.0,613.0,0.9871175,-8.0,681.0,1.0318182,21.0,531.0,1.0075902,4.0
176.09,105.58,-31.81,137.22,13.31,-220.16,-17.4,590.0,1.1028037,55.0,588.0,0.9719008,-17.0,640.0,1.0996563,58.0,707.0,1.0351391,24.0,515.0,1.0238569,12.0,476.0,0.8623188,-76.0,616.0,0.9919485,-5.0,683.0,1.0348485,23.0,531.0,1.0075902,4.0
176.33,105.37,-31.95,137.22,15.36,-225.28,-17.5,591.0,1.1046729,56.0,588.0,0.9719008,-17.0,642.0,1.1030928,60.0,708.0,1.0366032,25.0,518.0,1.029821,15.0,479.0,0.8677536,-73.0,616.0,0.9919485,-5.0,683.0,1.0348485,23.0,532.0,1.0094876,5.0
176.33,105.37,-31.95,137.22,15.36,-225.28,-17.5,591.0,1.1046729,56.0,588.0,0.9719008,-17.0,644.0,1.1065292,62.0,711.0,1.0409956,28.0,520.0,1.0337973,17.0,481.0,0.8713768,-71.0,618.0,0.9951691,-3.0,684.0,1.0363636,24.0,533.0,1.0113852,6.0
176.43,105.37,-32.09,133.12,18.43,-219.14,-17.5,591.0,1.1046729,56.0,588.0,0.9719008,-17.0,644.0,1.1065292,62.0,711.0,1.0409956,28.0,520.0,1.0337973,17.0,484.0,0.8768116,-68.0,619.0,0.9967794,-2.0,686.0,1.0393939,26.0,533.0,1.0113852,6.0
