SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1082621,76.0,0.73777777,-177.0,1.0086207,6.0,1.0270758,15.0,0.81170887,-119.0,0.8615819,-98.0,1.2130082,131.0,0.8967851,-61.0,0.80401236,-127.0,p45_r-15
1.1111112,78.0,0.73777777,-177.0,1.0086207,6.0,1.0270758,15.0,0.81170887,-119.0,0.8615819,-98.0,1.2146342,132.0,0.89847714,-60.0,0.80401236,-127.0,p45_r-15
1.0826211,58.0,0.7318519,-181.0,0.99425286,-4.0,1.0198556,11.0,0.8022152,-125.0,0.84745765,-108.0,1.2146342,132.0,0.89847714,-60.0,0.7962963,-132.0,p45_r-15
1.0826211,58.0,0.7318519,-181.0,1.0,0.0,1.0198556,11.0,0.8022152,-125.0,0.84745765,-108.0,1.2146342,132.0,0.90186125,-58.0,0.7962963,-132.0,p45_r-15
0.9843305,-11.0,0.70074075,-202.0,0.95258623,-33.0,0.9909747,-5.0,0.7927215,-131.0,0.8036723,-139.0,1.2227643,137.0,0.9407783,-35.0,0.7777778,-144.0,p45_r-15
0.98717946,-9.0,0.70074075,-202.0,0.95258623,-33.0,0.9909747,-5.0,0.7927215,-131.0,0.8036723,-139.0,1.2227643,137.0,0.9424704,-34.0,0.7777778,-144.0,p45_r-15
0.97720796,-16.0,0.70074075,-202.0,0.94109195,-41.0,0.98916966,-6.0,0.7927215,-131.0,0.7966102,-144.0,1.2292683,141.0,0.95093066,-29.0,0.77469134,-146.0,p45_r-15
0.96866095,-22.0,0.6948148,-206.0,0.9353448,-45.0,0.98916966,-6.0,0.7927215,-131.0,0.7951977,-145.0,1.2292683,141.0,0.9492386,-30.0,0.77469134,-146.0,p45_r-15
0.962963,-26.0,0.6948148,-206.0,0.9353448,-45.0,0.98916966,-6.0,0.7927215,-131.0,0.7923729,-147.0,1.2292683,141.0,0.9492386,-30.0,0.77160496,-148.0,p45_r-15
0.96153843,-27.0,0.6903704,-209.0,0.93390805,-46.0,0.98916966,-6.0,0.79113925,-132.0,0.78954804,-149.0,1.2292683,141.0,0.9492386,-30.0,0.77160496,-148.0,p45_r-15
0.95868945,-29.0,0.69185185,-208.0,0.9324713,-47.0,0.9855596,-8.0,0.7927215,-131.0,0.7824859,-154.0,1.2357724,145.0,0.95093066,-29.0,0.77160496,-148.0,p45_r-15
0.95868945,-29.0,0.69185185,-208.0,0.9324713,-47.0,0.9855596,-8.0,0.7927215,-131.0,0.7824859,-154.0,1.2357724,145.0,0.95093066,-29.0,0.77160496,-148.0,p45_r-15
0.954416,-32.0,0.6888889,-210.0,0.9281609,-50.0,0.9837545,-9.0,0.7927215,-131.0,0.78107345,-155.0,1.2357724,145.0,0.95262265,-28.0,0.7654321,-152.0,p45_r-15
0.95156693,-34.0,0.68740743,-211.0,0.920977,-55.0,0.98194945,-10.0,0.7927215,-131.0,0.7754237,-159.0,1.2308943,142.0,0.95093066,-29.0,0.7654321,-152.0,p45_r-15
