SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-31.0,-43.0,-11.0,-55.0,-77.0,-4.0,4.0,11.0,-48.0,80
-33.0,-45.0,-11.0,-57.0,-77.0,-4.0,4.0,10.0,-50.0,80
-33.0,-48.0,-11.0,-57.0,-77.0,-4.0,4.0,10.0,-51.0,80
-33.0,-48.0,-11.0,-61.0,-77.0,-4.0,4.0,8.0,-52.0,80
-33.0,-48.0,-10.0,-57.0,-77.0,-4.0,4.0,8.0,-52.0,80
-33.0,-48.0,-3.0,-57.0,-74.0,-3.0,6.0,9.0,-51.0,80
-33.0,-47.0,1.0,-56.0,-72.0,4.0,10.0,10.0,-51.0,80
-32.0,-46.0,2.0,-55.0,-70.0,6.0,10.0,11.0,-51.0,80
-31.0,-46.0,7.0,-54.0,-69.0,4.0,11.0,12.0,-50.0,80
-31.0,-46.0,7.0,-56.0,-69.0,4.0,10.0,10.0,-51.0,80
-33.0,-46.0,7.0,-56.0,-72.0,4.0,10.0,8.0,-51.0,80
-33.0,-47.0,7.0,-57.0,-72.0,4.0,10.0,8.0,-51.0,80
-34.0,-49.0,3.0,-59.0,-72.0,4.0,10.0,8.0,-51.0,80
-34.0,-48.0,6.0,-59.0,-72.0,5.0,11.0,8.0,-51.0,80
-34.0,-47.0,6.0,-59.0,-72.0,5.0,13.0,10.0,-50.0,80
-34.0,-47.0,7.0,-59.0,-71.0,6.0,14.0,11.0,-46.0,80
-34.0,-47.0,7.0,-59.0,-71.0,6.0,17.0,11.0,-46.0,80
-37.0,-48.0,6.0,-60.0,-72.0,4.0,17.0,12.0,-45.0,80
-40.0,-50.0,1.0,-61.0,-75.0,4.0,17.0,9.0,-45.0,80
-45.0,-50.0,-1.0,-67.0,-75.0,1.0,17.0,8.0,-45.0,80
-45.0,-54.0,-2.0,-74.0,-76.0,0.0,17.0,8.0,-45.0,80
-48.0,-54.0,-3.0,-75.0,-76.0,-2.0,17.0,8.0,-45.0,80
-48.0,-54.0,-2.0,-75.0,-76.0,-2.0,21.0,8.0,-43.0,80
-48.0,-53.0,-1.0,-75.0,-75.0,0.0,22.0,9.0,-40.0,80
-48.0,-53.0,0.0,-75.0,-75.0,0.0,24.0,9.0,-37.0,80
-48.0,-53.0,1.0,-75.0,-75.0,1.0,24.0,11.0,-37.0,80
-45.0,-54.0,1.0,-74.0,-75.0,2.0,21.0,9.0,-39.0,80
-45.0,-54.0,1.0,-78.0,-75.0,2.0,21.0,9.0,-43.0,80
-48.0,-54.0,1.0,-82.0,-75.0,2.0,21.0,7.0,-43.0,80
-50.0,-54.0,1.0,-82.0,-75.0,2.0,21.0,7.0,-43.0,80
-50.0,-55.0,1.0,-83.0,-75.0,2.0,21.0,7.0,-43.0,80
-50.0,-54.0,6.0,-82.0,-73.0,3.0,21.0,7.0,-39.0,80
-50.0,-54.0,13.0,-81.0,-72.0,4.0,25.0,7.0,-34.0,80
-50.0,-54.0,17.0,-81.0,-66.0,7.0,26.0,7.0,-34.0,80
-50.0,-46.0,22.0,-83.0,-62.0,16.0,29.0,16.0,-35.0,80
-53.0,-46.0,22.0,-83.0,-62.0,16.0,29.0,16.0,-36.0,80
-53.0,-47.0,22.0,-83.0,-62.0,16.0,29.0,16.0,-37.0,80
-53.0,-47.0,22.0,-83.0,-62.0,16.0,28.0,16.0,-37.0,80
-54.0,-47.0,22.0,-83.0,-63.0,16.0,28.0,16.0,-37.0,80
-53.0,-46.0,22.0,-83.0,-62.0,18.0,29.0,17.0,-37.0,80
-50.0,-45.0,23.0,-82.0,-62.0,18.0,33.0,20.0,-36.0,80
-50.0,-44.0,26.0,-82.0,-62.0,18.0,34.0,22.0,-35.0,80
-49.0,-44.0,26.0,-82.0,-62.0,18.0,34.0,22.0,-35.0,80
-50.0,-46.0,25.0,-83.0,-61.0,21.0,32.0,18.0,-35.0,80
-50.0,-46.0,25.0,-84.0,-61.0,21.0,29.0,17.0,-37.0,80
-51.0,-48.0,25.0,-85.0,-62.0,21.0,27.0,17.0,-40.0,80
-51.0,-48.0,25.0,-85.0,-62.0,17.0,27.0,15.0,-40.0,80
-51.0,-49.0,25.0,-85.0,-62.0,17.0,26.0,15.0,-40.0,80
-51.0,-49.0,28.0,-84.0,-62.0,21.0,26.0,15.0,-40.0,80
-50.0,-48.0,29.0,-83.0,-61.0,21.0,26.0,16.0,-40.0,80
