SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0225694,13.0,1.2494929,123.0,0.93333334,-38.0,0.39767778,-415.0,0.2706767,-388.0,1.2156863,143.0,0.84909457,-75.0,1.5061082,290.0,0.55813956,-247.0,6
1.0225694,13.0,1.2494929,123.0,0.93508774,-37.0,0.4034833,-411.0,0.2706767,-388.0,1.2156863,143.0,0.84909457,-75.0,1.5061082,290.0,0.56171733,-245.0,6
1.0138888,8.0,1.2474645,122.0,0.93333334,-38.0,0.4034833,-411.0,0.2706767,-388.0,1.214178,142.0,0.8531187,-73.0,1.4991274,286.0,0.55813956,-247.0,6
1.0138888,8.0,1.2434077,120.0,0.93333334,-38.0,0.40203193,-412.0,0.2706767,-388.0,1.214178,142.0,0.8470825,-76.0,1.4991274,286.0,0.55456173,-249.0,6
1.0138888,8.0,1.2434077,120.0,0.93333334,-38.0,0.39767778,-415.0,0.26879698,-389.0,1.214178,142.0,0.8470825,-76.0,1.4991274,286.0,0.5527728,-250.0,6
1.0138888,8.0,1.2434077,120.0,0.93333334,-38.0,0.39767778,-415.0,0.26879698,-389.0,1.214178,142.0,0.8470825,-76.0,1.4991274,286.0,0.5527728,-250.0,6
1.0104166,6.0,1.2413793,119.0,0.93333334,-38.0,0.39767778,-415.0,0.26879698,-389.0,1.214178,142.0,0.8470825,-76.0,1.4991274,286.0,0.5509839,-251.0,6
1.0104166,6.0,1.2413793,119.0,0.93333334,-38.0,0.39767778,-415.0,0.26879698,-389.0,1.2156863,143.0,0.84909457,-75.0,1.4991274,286.0,0.5509839,-251.0,6
1.0104166,6.0,1.2413793,119.0,0.93333334,-38.0,0.39767778,-415.0,0.2706767,-388.0,1.2156863,143.0,0.84909457,-75.0,1.4991274,286.0,0.5527728,-250.0,6
1.0104166,6.0,1.2413793,119.0,0.93333334,-38.0,0.39767778,-415.0,0.2706767,-388.0,1.2156863,143.0,0.84909457,-75.0,1.4991274,286.0,0.5527728,-250.0,6
1.0104166,6.0,1.2413793,119.0,0.93333334,-38.0,0.39767778,-415.0,0.2706767,-388.0,1.2156863,143.0,0.84909457,-75.0,1.4991274,286.0,0.55456173,-249.0,6
1.0017362,1.0,1.2393509,118.0,0.93333334,-38.0,0.39332366,-418.0,0.2706767,-388.0,1.2171946,144.0,0.84909457,-75.0,1.4991274,286.0,0.5527728,-250.0,6
1.0,0.0,1.2352941,116.0,0.93333334,-38.0,0.39332366,-418.0,0.2706767,-388.0,1.2171946,144.0,0.84909457,-75.0,1.4973822,285.0,0.5527728,-250.0,6
1.0,0.0,1.2332658,115.0,0.93157893,-39.0,0.39332366,-418.0,0.2706767,-388.0,1.2126697,141.0,0.84909457,-75.0,1.4973822,285.0,0.5527728,-250.0,6
1.0,0.0,1.2332658,115.0,0.9298246,-40.0,0.39332366,-418.0,0.2706767,-388.0,1.2126697,141.0,0.8470825,-76.0,1.4973822,285.0,0.5527728,-250.0,6
0.9965278,-2.0,1.2332658,115.0,0.9298246,-40.0,0.39332366,-418.0,0.2706767,-388.0,1.2126697,141.0,0.8470825,-76.0,1.4956369,284.0,0.5527728,-250.0,6
0.9965278,-2.0,1.2332658,115.0,0.93157893,-39.0,0.39477503,-417.0,0.2706767,-388.0,1.2126697,141.0,0.84909457,-75.0,1.4956369,284.0,0.55813956,-247.0,6
0.9600694,-23.0,1.2129817,105.0,0.9280702,-41.0,0.39477503,-417.0,0.2800752,-383.0,1.2126697,141.0,0.8531187,-73.0,1.4904014,281.0,0.55813956,-247.0,6
0.9600694,-23.0,1.2150102,106.0,0.9280702,-41.0,0.39477503,-417.0,0.2800752,-383.0,1.2126697,141.0,0.8531187,-73.0,1.4921466,282.0,0.5599284,-246.0,6
0.9618056,-22.0,1.2150102,106.0,0.9280702,-41.0,0.39477503,-417.0,0.2800752,-383.0,1.2126697,141.0,0.8531187,-73.0,1.4921466,282.0,0.56171733,-245.0,6
0.9618056,-22.0,1.2210953,109.0,0.9280702,-41.0,0.39477503,-417.0,0.28195488,-382.0,1.2126697,141.0,0.8531187,-73.0,1.4921466,282.0,0.56171733,-245.0,6
0.9618056,-22.0,1.2150102,106.0,0.92280704,-44.0,0.39477503,-417.0,0.28383458,-381.0,1.2081448,138.0,0.8531187,-73.0,1.4904014,281.0,0.56171733,-245.0,6
0.9618056,-22.0,1.2150102,106.0,0.92280704,-44.0,0.39477503,-417.0,0.28383458,-381.0,1.2081448,138.0,0.8531187,-73.0,1.4904014,281.0,0.55813956,-247.0,6
0.9618056,-22.0,1.2150102,106.0,0.92280704,-44.0,0.3918723,-419.0,0.28195488,-382.0,1.2066365,137.0,0.8531187,-73.0,1.4904014,281.0,0.55813956,-247.0,6
0.9618056,-22.0,1.2150102,106.0,0.92280704,-44.0,0.3918723,-419.0,0.28195488,-382.0,1.2066365,137.0,0.8531187,-73.0,1.4904014,281.0,0.55813956,-247.0,6
