SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-213.0,-204.0,-105.0,59.0,73.0,-209.0,26.0,-197.0,131.0,1
-214.0,-204.0,-106.0,59.0,73.0,-209.0,26.0,-207.0,131.0,1
-226.0,-215.0,-106.0,59.0,73.0,-211.0,26.0,-209.0,131.0,1
-226.0,-216.0,-107.0,59.0,73.0,-212.0,26.0,-212.0,131.0,1
-226.0,-215.0,-106.0,66.0,76.0,-211.0,26.0,-212.0,135.0,1
-226.0,-215.0,-106.0,71.0,77.0,-210.0,27.0,-212.0,138.0,1
-226.0,-215.0,-106.0,73.0,78.0,-209.0,30.0,-212.0,138.0,1
-226.0,-215.0,-106.0,77.0,82.0,-204.0,30.0,-212.0,140.0,1
-225.0,-210.0,-105.0,80.0,83.0,-207.0,29.0,-220.0,138.0,1
-225.0,-218.0,-105.0,80.0,83.0,-209.0,29.0,-222.0,138.0,1
-225.0,-218.0,-107.0,80.0,83.0,-209.0,29.0,-222.0,135.0,1
-225.0,-218.0,-107.0,80.0,83.0,-211.0,29.0,-223.0,135.0,1
-225.0,-218.0,-110.0,80.0,83.0,-211.0,29.0,-223.0,133.0,1
-218.0,-210.0,-107.0,84.0,83.0,-211.0,32.0,-223.0,133.0,1
-214.0,-206.0,-107.0,84.0,84.0,-211.0,32.0,-223.0,133.0,1
-203.0,-206.0,-107.0,85.0,84.0,-211.0,32.0,-223.0,133.0,1
-198.0,-204.0,-107.0,85.0,87.0,-211.0,32.0,-223.0,133.0,1
-203.0,-206.0,-112.0,86.0,92.0,-221.0,29.0,-228.0,133.0,1
-203.0,-207.0,-113.0,86.0,86.0,-225.0,28.0,-228.0,131.0,1
-203.0,-208.0,-115.0,86.0,86.0,-230.0,26.0,-229.0,129.0,1
-205.0,-209.0,-115.0,86.0,85.0,-234.0,26.0,-230.0,128.0,1
-207.0,-209.0,-116.0,86.0,85.0,-234.0,26.0,-234.0,128.0,1
-205.0,-209.0,-116.0,89.0,86.0,-234.0,26.0,-234.0,128.0,1
-205.0,-209.0,-116.0,89.0,86.0,-234.0,26.0,-234.0,128.0,1
-203.0,-209.0,-116.0,90.0,88.0,-234.0,27.0,-234.0,128.0,1
-203.0,-209.0,-116.0,92.0,88.0,-234.0,27.0,-234.0,128.0,1
-203.0,-215.0,-127.0,94.0,91.0,-243.0,27.0,-238.0,127.0,1
-199.0,-215.0,-130.0,96.0,92.0,-249.0,27.0,-241.0,127.0,1
-198.0,-213.0,-129.0,97.0,93.0,-248.0,27.0,-241.0,127.0,1
-194.0,-211.0,-130.0,96.0,92.0,-248.0,26.0,-241.0,121.0,1
-194.0,-211.0,-130.0,94.0,90.0,-248.0,26.0,-241.0,121.0,1
-194.0,-211.0,-130.0,94.0,88.0,-248.0,26.0,-241.0,120.0,1
-194.0,-211.0,-130.0,93.0,88.0,-248.0,26.0,-241.0,120.0,1
-194.0,-211.0,-130.0,93.0,87.0,-248.0,25.0,-241.0,120.0,1
-191.0,-207.0,-130.0,93.0,88.0,-248.0,25.0,-239.0,120.0,1
-184.0,-207.0,-129.0,94.0,88.0,-248.0,25.0,-235.0,120.0,1
-184.0,-206.0,-129.0,94.0,89.0,-243.0,25.0,-235.0,121.0,1
-184.0,-206.0,-129.0,94.0,90.0,-243.0,26.0,-235.0,121.0,1
-194.0,-211.0,-131.0,95.0,89.0,-248.0,26.0,-235.0,121.0,1
-195.0,-214.0,-131.0,95.0,89.0,-248.0,25.0,-238.0,121.0,1
-196.0,-215.0,-131.0,95.0,89.0,-248.0,23.0,-240.0,121.0,1
-197.0,-216.0,-131.0,95.0,89.0,-248.0,23.0,-240.0,120.0,1
-198.0,-217.0,-131.0,94.0,89.0,-248.0,23.0,-242.0,119.0,1
-197.0,-216.0,-131.0,95.0,89.0,-247.0,24.0,-240.0,120.0,1
-197.0,-216.0,-130.0,95.0,89.0,-242.0,25.0,-240.0,120.0,1
-196.0,-215.0,-129.0,96.0,90.0,-238.0,25.0,-240.0,120.0,1
-195.0,-215.0,-127.0,96.0,90.0,-237.0,25.0,-240.0,121.0,1
-194.0,-214.0,-126.0,96.0,90.0,-238.0,25.0,-242.0,121.0,1
-194.0,-215.0,-126.0,96.0,90.0,-240.0,24.0,-242.0,120.0,1
-194.0,-215.0,-129.0,95.0,90.0,-240.0,24.0,-242.0,120.0,1
