SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
134.0,269.0,24.0,-528.0,-537.0,367.0,-79.0,330.0,-403.0,9
134.0,269.0,26.0,-528.0,-537.0,367.0,-79.0,330.0,-400.0,9
132.0,264.0,22.0,-523.0,-537.0,356.0,-80.0,330.0,-400.0,9
132.0,263.0,22.0,-523.0,-537.0,355.0,-81.0,330.0,-400.0,9
132.0,262.0,22.0,-523.0,-537.0,354.0,-81.0,330.0,-400.0,9
132.0,262.0,22.0,-523.0,-537.0,354.0,-81.0,330.0,-400.0,9
132.0,263.0,22.0,-521.0,-537.0,355.0,-80.0,330.0,-399.0,9
132.0,264.0,24.0,-519.0,-537.0,356.0,-79.0,330.0,-399.0,9
133.0,264.0,24.0,-518.0,-537.0,357.0,-79.0,330.0,-399.0,9
133.0,264.0,24.0,-518.0,-537.0,359.0,-79.0,330.0,-399.0,9
132.0,262.0,22.0,-518.0,-537.0,357.0,-75.0,330.0,-399.0,9
132.0,261.0,22.0,-518.0,-537.0,357.0,-80.0,330.0,-400.0,9
131.0,260.0,22.0,-518.0,-537.0,357.0,-81.0,330.0,-400.0,9
129.0,260.0,21.0,-518.0,-537.0,355.0,-81.0,330.0,-400.0,9
129.0,260.0,21.0,-518.0,-537.0,355.0,-81.0,330.0,-400.0,9
131.0,260.0,21.0,-518.0,-537.0,355.0,-81.0,330.0,-399.0,9
131.0,261.0,21.0,-518.0,-537.0,355.0,-80.0,330.0,-396.0,9
132.0,261.0,22.0,-518.0,-537.0,357.0,-79.0,330.0,-395.0,9
133.0,262.0,22.0,-518.0,-537.0,357.0,-79.0,330.0,-394.0,9
132.0,264.0,23.0,-518.0,-537.0,357.0,-75.0,330.0,-394.0,9
133.0,263.0,22.0,-515.0,-537.0,355.0,-76.0,330.0,-393.0,9
132.0,260.0,21.0,-515.0,-537.0,354.0,-76.0,330.0,-393.0,9
132.0,260.0,18.0,-516.0,-537.0,348.0,-76.0,330.0,-393.0,9
132.0,260.0,18.0,-516.0,-537.0,348.0,-75.0,330.0,-393.0,9
133.0,260.0,18.0,-516.0,-537.0,348.0,-75.0,330.0,-393.0,9
132.0,260.0,16.0,-515.0,-537.0,345.0,-77.0,330.0,-393.0,9
132.0,260.0,16.0,-516.0,-537.0,345.0,-77.0,330.0,-393.0,9
132.0,260.0,15.0,-516.0,-537.0,344.0,-78.0,330.0,-393.0,9
132.0,260.0,15.0,-516.0,-537.0,344.0,-78.0,330.0,-393.0,9
131.0,260.0,15.0,-516.0,-537.0,344.0,-78.0,330.0,-393.0,9
132.0,260.0,16.0,-515.0,-537.0,344.0,-77.0,330.0,-392.0,9
132.0,261.0,16.0,-513.0,-537.0,344.0,-77.0,330.0,-388.0,9
132.0,261.0,17.0,-513.0,-537.0,344.0,-77.0,330.0,-388.0,9
132.0,261.0,17.0,-512.0,-537.0,344.0,-77.0,330.0,-388.0,9
132.0,259.0,15.0,-513.0,-537.0,343.0,-76.0,330.0,-387.0,9
132.0,259.0,15.0,-514.0,-537.0,343.0,-77.0,330.0,-388.0,9
132.0,259.0,15.0,-514.0,-537.0,342.0,-77.0,330.0,-391.0,9
132.0,259.0,15.0,-514.0,-537.0,342.0,-78.0,330.0,-391.0,9
132.0,257.0,15.0,-514.0,-537.0,342.0,-78.0,330.0,-392.0,9
132.0,259.0,15.0,-513.0,-537.0,342.0,-77.0,330.0,-391.0,9
132.0,259.0,16.0,-511.0,-537.0,342.0,-77.0,330.0,-391.0,9
132.0,259.0,17.0,-510.0,-537.0,343.0,-76.0,330.0,-391.0,9
132.0,259.0,17.0,-510.0,-537.0,343.0,-74.0,330.0,-389.0,9
132.0,259.0,18.0,-506.0,-530.0,343.0,-73.0,330.0,-388.0,9
132.0,259.0,18.0,-506.0,-537.0,343.0,-76.0,330.0,-389.0,9
132.0,259.0,18.0,-506.0,-537.0,342.0,-76.0,330.0,-391.0,9
132.0,258.0,18.0,-506.0,-537.0,341.0,-76.0,330.0,-391.0,9
132.0,257.0,18.0,-506.0,-537.0,341.0,-77.0,330.0,-391.0,9
132.0,257.0,18.0,-506.0,-537.0,341.0,-76.0,330.0,-391.0,9
134.0,257.0,19.0,-506.0,-537.0,342.0,-73.0,330.0,-391.0,9
