SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.5753846,-276.0,0.37030718,-369.0,0.6385185,-244.0,0.9701727,-19.0,1.0842333,39.0,0.3073323,-444.0,0.9460432,-30.0,0.36589405,-383.0,1.0016234,1.0,6
0.5753846,-276.0,0.37030718,-369.0,0.6385185,-244.0,0.9717426,-18.0,1.088553,41.0,0.3073323,-444.0,0.9460432,-30.0,0.37251654,-379.0,1.0016234,1.0,6
0.5692308,-280.0,0.36348122,-373.0,0.6340741,-247.0,0.9701727,-19.0,1.0842333,39.0,0.30109206,-448.0,0.9460432,-30.0,0.36589405,-383.0,1.0064934,4.0,6
0.5661538,-282.0,0.36348122,-373.0,0.6340741,-247.0,0.96860284,-20.0,1.0842333,39.0,0.2854914,-458.0,0.9460432,-30.0,0.36589405,-383.0,1.0064934,4.0,6
0.5923077,-265.0,0.38225257,-362.0,0.64444447,-240.0,0.9717426,-18.0,1.0950325,44.0,0.3073323,-444.0,0.9442446,-31.0,0.37251654,-379.0,0.9967533,-2.0,6
0.64153844,-233.0,0.38395905,-361.0,0.64444447,-240.0,0.9717426,-18.0,1.0950325,44.0,0.3073323,-444.0,0.9442446,-31.0,0.37251654,-379.0,0.9967533,-2.0,6
0.6615385,-220.0,0.40443686,-349.0,0.63703704,-245.0,0.9701727,-19.0,1.0863931,40.0,0.29485178,-452.0,0.93345326,-37.0,0.37748346,-376.0,0.98214287,-11.0,6
0.6584615,-222.0,0.40443686,-349.0,0.63703704,-245.0,0.9701727,-19.0,1.0842333,39.0,0.29485178,-452.0,0.93345326,-37.0,0.37748346,-376.0,0.98214287,-11.0,6
0.65692306,-223.0,0.4010239,-351.0,0.63703704,-245.0,0.96703297,-21.0,1.0842333,39.0,0.29485178,-452.0,0.93345326,-37.0,0.37748346,-376.0,0.98214287,-11.0,6
0.65692306,-223.0,0.4010239,-351.0,0.63703704,-245.0,0.96703297,-21.0,1.0842333,39.0,0.29641184,-451.0,0.93345326,-37.0,0.3807947,-374.0,0.9853896,-9.0,6
0.65692306,-223.0,0.4010239,-351.0,0.63703704,-245.0,0.96703297,-21.0,1.0842333,39.0,0.29641184,-451.0,0.9352518,-36.0,0.38410595,-372.0,0.9935065,-4.0,6
0.65692306,-223.0,0.4010239,-351.0,0.6385185,-244.0,0.96703297,-21.0,1.0842333,39.0,0.2979719,-450.0,0.93705034,-35.0,0.38410595,-372.0,0.9951299,-3.0,6
0.65692306,-223.0,0.4010239,-351.0,0.6385185,-244.0,0.96703297,-21.0,1.0842333,39.0,0.29953197,-449.0,0.93705034,-35.0,0.3857616,-371.0,0.9951299,-3.0,6
0.6369231,-236.0,0.4010239,-351.0,0.642963,-241.0,0.9654631,-22.0,1.0799136,37.0,0.30265212,-447.0,0.9388489,-34.0,0.38410595,-372.0,0.9967533,-2.0,6
0.6261538,-243.0,0.39761093,-353.0,0.64,-243.0,0.9654631,-22.0,1.0712743,33.0,0.30265212,-447.0,0.93705034,-35.0,0.38410595,-372.0,0.9967533,-2.0,6
0.62153846,-246.0,0.39078498,-357.0,0.64,-243.0,0.96232337,-24.0,1.0712743,33.0,0.2979719,-450.0,0.93705034,-35.0,0.3807947,-374.0,0.9967533,-2.0,6
0.6169231,-249.0,0.39078498,-357.0,0.64,-243.0,0.96232337,-24.0,1.0712743,33.0,0.2979719,-450.0,0.93705034,-35.0,0.3807947,-374.0,0.9967533,-2.0,6
0.6169231,-249.0,0.39078498,-357.0,0.64,-243.0,0.96232337,-24.0,1.0712743,33.0,0.29641184,-451.0,0.93705034,-35.0,0.37417218,-378.0,0.9967533,-2.0,6
0.6169231,-249.0,0.39078498,-357.0,0.64,-243.0,0.96232337,-24.0,1.0712743,33.0,0.2979719,-450.0,0.93705034,-35.0,0.3807947,-374.0,0.9967533,-2.0,6
0.62153846,-246.0,0.39078498,-357.0,0.64148146,-242.0,0.96389323,-23.0,1.0712743,33.0,0.2979719,-450.0,0.93705034,-35.0,0.3807947,-374.0,0.9967533,-2.0,6
0.6015385,-259.0,0.37883958,-364.0,0.6385185,-244.0,0.96075356,-25.0,1.0712743,33.0,0.29641184,-451.0,0.9316547,-38.0,0.37417218,-378.0,0.987013,-8.0,6
0.6015385,-259.0,0.37883958,-364.0,0.6385185,-244.0,0.9591837,-26.0,1.0712743,33.0,0.29641184,-451.0,0.9316547,-38.0,0.37417218,-378.0,0.987013,-8.0,6
0.6,-260.0,0.3771331,-365.0,0.6385185,-244.0,0.9591837,-26.0,1.0691144,32.0,0.29641184,-451.0,0.9316547,-38.0,0.37417218,-378.0,0.987013,-8.0,6
0.6,-260.0,0.3771331,-365.0,0.64,-243.0,0.9591837,-26.0,1.0712743,33.0,0.29641184,-451.0,0.93345326,-37.0,0.37417218,-378.0,0.987013,-8.0,6
