SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7965571,-130.0,0.69439423,-169.0,1.0936455,56.0,0.9444444,-32.0,1.0145985,10.0,0.7802908,-136.0,1.0791789,54.0,0.47047618,-278.0,1.2124542,116.0,3
0.7668232,-149.0,0.6708861,-182.0,1.0936455,56.0,0.9444444,-32.0,1.0145985,10.0,0.7802908,-136.0,1.0791789,54.0,0.44190475,-293.0,1.2124542,116.0,3
0.7636933,-151.0,0.6618445,-187.0,1.1003344,60.0,0.953125,-27.0,1.0408759,28.0,0.7673667,-144.0,1.0879766,60.0,0.40952381,-310.0,1.2637362,144.0,3
0.7636933,-151.0,0.6618445,-187.0,1.1003344,60.0,0.9565972,-25.0,1.0467154,32.0,0.7673667,-144.0,1.0879766,60.0,0.40952381,-310.0,1.2673993,146.0,3
0.7636933,-151.0,0.6636528,-186.0,1.1003344,60.0,0.9583333,-24.0,1.0467154,32.0,0.7673667,-144.0,1.0894428,61.0,0.41333333,-308.0,1.2673993,146.0,3
0.7699531,-147.0,0.6636528,-186.0,1.0936455,56.0,0.9618056,-22.0,1.0510949,35.0,0.76090467,-148.0,1.0894428,61.0,0.41714287,-306.0,1.2637362,144.0,3
0.7699531,-147.0,0.6636528,-186.0,1.090301,54.0,0.9583333,-24.0,1.0510949,35.0,0.7592892,-149.0,1.0879766,60.0,0.41714287,-306.0,1.2582418,141.0,3
0.7699531,-147.0,0.6636528,-186.0,1.0886288,53.0,0.9583333,-24.0,1.0510949,35.0,0.75282717,-153.0,1.0879766,60.0,0.41714287,-306.0,1.2545787,139.0,3
0.7699531,-147.0,0.6636528,-186.0,1.0836121,50.0,0.9565972,-25.0,1.0510949,35.0,0.75121164,-154.0,1.0879766,60.0,0.41714287,-306.0,1.2545787,139.0,3
0.78403753,-138.0,0.67811936,-178.0,1.0484949,29.0,0.9548611,-26.0,1.0423357,29.0,0.71405494,-177.0,1.0894428,61.0,0.41714287,-306.0,1.2582418,141.0,3
0.78403753,-138.0,0.67811936,-178.0,1.0468228,28.0,0.9548611,-26.0,1.0423357,29.0,0.71405494,-177.0,1.0894428,61.0,0.41523808,-307.0,1.2582418,141.0,3
