SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
221.0,367.0,-27.0,-393.0,-292.0,91.0,-74.0,429.0,-339.0,4
219.0,366.0,-24.0,-397.0,-292.0,91.0,-74.0,431.0,-342.0,4
219.0,363.0,-25.0,-401.0,-293.0,91.0,-75.0,431.0,-346.0,4
219.0,363.0,-30.0,-402.0,-293.0,91.0,-75.0,431.0,-346.0,4
218.0,363.0,-30.0,-402.0,-294.0,91.0,-75.0,431.0,-346.0,4
218.0,363.0,-30.0,-403.0,-294.0,91.0,-75.0,431.0,-346.0,4
218.0,363.0,-30.0,-403.0,-294.0,91.0,-74.0,435.0,-342.0,4
218.0,363.0,-30.0,-403.0,-294.0,91.0,-72.0,435.0,-336.0,4
218.0,363.0,-30.0,-403.0,-294.0,91.0,-71.0,437.0,-336.0,4
218.0,366.0,-30.0,-403.0,-294.0,91.0,-69.0,437.0,-335.0,4
219.0,366.0,-37.0,-405.0,-302.0,87.0,-71.0,437.0,-336.0,4
218.0,363.0,-40.0,-405.0,-303.0,85.0,-74.0,435.0,-336.0,4
218.0,362.0,-41.0,-405.0,-303.0,79.0,-74.0,435.0,-336.0,4
218.0,362.0,-44.0,-406.0,-303.0,79.0,-75.0,433.0,-336.0,4
215.0,362.0,-46.0,-406.0,-303.0,76.0,-75.0,433.0,-336.0,4
216.0,363.0,-46.0,-405.0,-303.0,76.0,-75.0,435.0,-336.0,4
216.0,363.0,-44.0,-404.0,-303.0,79.0,-75.0,435.0,-336.0,4
218.0,363.0,-37.0,-391.0,-297.0,85.0,-74.0,439.0,-346.0,4
218.0,363.0,-37.0,-398.0,-297.0,85.0,-74.0,439.0,-349.0,4
218.0,363.0,-37.0,-398.0,-297.0,85.0,-74.0,439.0,-353.0,4
216.0,363.0,-37.0,-398.0,-297.0,85.0,-75.0,439.0,-355.0,4
218.0,364.0,-18.0,-392.0,-277.0,97.0,-74.0,452.0,-355.0,4
218.0,366.0,-7.0,-392.0,-269.0,97.0,-74.0,454.0,-354.0,4
219.0,368.0,-2.0,-391.0,-268.0,107.0,-74.0,458.0,-354.0,4
220.0,368.0,0.0,-392.0,-268.0,109.0,-74.0,459.0,-354.0,4
216.0,366.0,-4.0,-392.0,-273.0,99.0,-75.0,454.0,-356.0,4
216.0,363.0,-4.0,-392.0,-273.0,99.0,-75.0,454.0,-359.0,4
216.0,366.0,-2.0,-392.0,-269.0,108.0,-75.0,454.0,-359.0,4
217.0,366.0,0.0,-391.0,-268.0,109.0,-75.0,454.0,-359.0,4
218.0,367.0,0.0,-390.0,-267.0,109.0,-75.0,458.0,-359.0,4
215.0,364.0,-2.0,-398.0,-274.0,108.0,-76.0,456.0,-364.0,4
215.0,364.0,0.0,-398.0,-274.0,109.0,-76.0,456.0,-363.0,4
215.0,366.0,0.0,-397.0,-274.0,109.0,-76.0,459.0,-362.0,4
215.0,366.0,0.0,-397.0,-274.0,109.0,-76.0,459.0,-358.0,4
213.0,365.0,-6.0,-392.0,-275.0,107.0,-76.0,458.0,-357.0,4
211.0,363.0,-6.0,-395.0,-275.0,105.0,-76.0,456.0,-357.0,4
210.0,362.0,-8.0,-395.0,-275.0,104.0,-78.0,456.0,-357.0,4
210.0,361.0,-8.0,-395.0,-276.0,103.0,-78.0,455.0,-357.0,4
208.0,361.0,-8.0,-395.0,-276.0,98.0,-78.0,455.0,-357.0,4
210.0,361.0,-8.0,-395.0,-276.0,98.0,-78.0,456.0,-355.0,4
210.0,362.0,-8.0,-395.0,-276.0,98.0,-78.0,456.0,-354.0,4
210.0,362.0,-8.0,-395.0,-276.0,98.0,-77.0,457.0,-352.0,4
210.0,363.0,-8.0,-395.0,-276.0,98.0,-77.0,457.0,-351.0,4
211.0,363.0,-8.0,-399.0,-280.0,95.0,-76.0,457.0,-351.0,4
211.0,363.0,-10.0,-399.0,-282.0,95.0,-76.0,457.0,-352.0,4
211.0,363.0,-15.0,-401.0,-282.0,94.0,-76.0,457.0,-352.0,4
211.0,363.0,-16.0,-401.0,-289.0,94.0,-77.0,457.0,-352.0,4
211.0,362.0,-17.0,-402.0,-290.0,93.0,-77.0,457.0,-352.0,4
213.0,363.0,-17.0,-402.0,-290.0,93.0,-76.0,457.0,-351.0,4
213.0,364.0,-17.0,-402.0,-290.0,93.0,-76.0,457.0,-346.0,4
