SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81707317,-105.0,0.880292,-82.0,0.9059675,-52.0,0.7759398,-149.0,0.7360825,-128.0,1.0089686,4.0,1.0959147,54.0,0.81240064,-118.0,1.1122807,64.0,3
0.81707317,-105.0,0.880292,-82.0,0.9059675,-52.0,0.7774436,-148.0,0.7360825,-128.0,1.0089686,4.0,1.0994672,56.0,0.81240064,-118.0,1.1122807,64.0,3
0.81881535,-104.0,0.8788321,-83.0,0.89873415,-56.0,0.7774436,-148.0,0.7360825,-128.0,1.0067265,3.0,1.0959147,54.0,0.80763113,-121.0,1.1105263,63.0,3
0.81707317,-105.0,0.8788321,-83.0,0.89692587,-57.0,0.7759398,-149.0,0.7340206,-129.0,1.0067265,3.0,1.0905862,51.0,0.80604136,-122.0,1.1105263,63.0,3
0.815331,-106.0,0.87737226,-84.0,0.89692587,-57.0,0.7759398,-149.0,0.7298969,-131.0,1.0067265,3.0,1.0905862,51.0,0.8044515,-123.0,1.1070175,61.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8951175,-58.0,0.7759398,-149.0,0.7298969,-131.0,0.99775785,-1.0,1.0870337,49.0,0.7965024,-128.0,1.1035088,59.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8915009,-60.0,0.77293235,-151.0,0.7298969,-131.0,0.99775785,-1.0,1.0870337,49.0,0.7917329,-131.0,1.1035088,59.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8915009,-60.0,0.77293235,-151.0,0.7298969,-131.0,0.99775785,-1.0,1.0870337,49.0,0.7917329,-131.0,1.1070175,61.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8915009,-60.0,0.7759398,-149.0,0.7298969,-131.0,0.99775785,-1.0,1.0870337,49.0,0.7917329,-131.0,1.1105263,63.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8915009,-60.0,0.7759398,-149.0,0.7298969,-131.0,0.99775785,-1.0,1.08881,50.0,0.7917329,-131.0,1.1140351,65.0,3
0.81358886,-107.0,0.8759124,-85.0,0.8915009,-60.0,0.7759398,-149.0,0.7298969,-131.0,0.99775785,-1.0,1.0905862,51.0,0.7917329,-131.0,1.1140351,65.0,3
0.80836236,-110.0,0.86569345,-92.0,0.886076,-63.0,0.7759398,-149.0,0.72783506,-132.0,0.9865471,-6.0,1.08881,50.0,0.7901431,-132.0,1.1140351,65.0,3
0.80836236,-110.0,0.86569345,-92.0,0.85895115,-78.0,0.7699248,-153.0,0.72783506,-132.0,0.9641256,-16.0,1.08881,50.0,0.7837838,-136.0,1.1140351,65.0,3
0.80836236,-110.0,0.86569345,-92.0,0.85895115,-78.0,0.7699248,-153.0,0.72783506,-132.0,0.9641256,-16.0,1.08881,50.0,0.7837838,-136.0,1.1122807,64.0,3
0.80836236,-110.0,0.86569345,-92.0,0.85895115,-78.0,0.7699248,-153.0,0.72783506,-132.0,0.9596413,-18.0,1.08881,50.0,0.7837838,-136.0,1.1122807,64.0,3
0.80836236,-110.0,0.86569345,-92.0,0.85895115,-78.0,0.7699248,-153.0,0.72783506,-132.0,0.95739913,-19.0,1.0870337,49.0,0.7837838,-136.0,1.1122807,64.0,3
0.81010455,-109.0,0.8671533,-91.0,0.8607595,-77.0,0.7699248,-153.0,0.72783506,-132.0,0.9596413,-18.0,1.0870337,49.0,0.7837838,-136.0,1.1122807,64.0,3
0.8118467,-108.0,0.8671533,-91.0,0.86799276,-73.0,0.7699248,-153.0,0.72783506,-132.0,0.9641256,-16.0,1.0870337,49.0,0.7837838,-136.0,1.1122807,64.0,3
0.81881535,-104.0,0.8686131,-90.0,0.8698011,-72.0,0.7714286,-152.0,0.73195875,-130.0,0.9641256,-16.0,1.08881,50.0,0.7853736,-135.0,1.1122807,64.0,3
0.8205575,-103.0,0.8729927,-87.0,0.880651,-66.0,0.7759398,-149.0,0.7340206,-129.0,0.9753363,-11.0,1.08881,50.0,0.78855324,-133.0,1.1122807,64.0,3
0.81881535,-104.0,0.8729927,-87.0,0.88245934,-65.0,0.7714286,-152.0,0.7360825,-128.0,0.970852,-13.0,1.08881,50.0,0.7853736,-135.0,1.1035088,59.0,3
0.81881535,-104.0,0.8686131,-90.0,0.88245934,-65.0,0.7699248,-153.0,0.7360825,-128.0,0.9641256,-16.0,1.0870337,49.0,0.7853736,-135.0,1.1035088,59.0,3
0.81881535,-104.0,0.8686131,-90.0,0.87884265,-67.0,0.76842105,-154.0,0.7360825,-128.0,0.9641256,-16.0,1.0852575,48.0,0.7853736,-135.0,1.0912281,52.0,3
0.81881535,-104.0,0.8686131,-90.0,0.87884265,-67.0,0.76842105,-154.0,0.7360825,-128.0,0.9641256,-16.0,1.0834813,47.0,0.7853736,-135.0,1.0894737,51.0,3
0.81881535,-104.0,0.8671533,-91.0,0.87884265,-67.0,0.76842105,-154.0,0.7360825,-128.0,0.9641256,-16.0,1.0834813,47.0,0.7853736,-135.0,1.0894737,51.0,3
0.82229966,-102.0,0.8686131,-90.0,0.87884265,-67.0,0.76842105,-154.0,0.74432987,-124.0,0.9663677,-15.0,1.0834813,47.0,0.7853736,-135.0,1.0894737,51.0,3
0.82229966,-102.0,0.870073,-89.0,0.87884265,-67.0,0.76842105,-154.0,0.7463918,-123.0,0.96860987,-14.0,1.0834813,47.0,0.7853736,-135.0,1.0894737,51.0,3
0.82752615,-99.0,0.870073,-89.0,0.87884265,-67.0,0.7699248,-153.0,0.7463918,-123.0,0.96860987,-14.0,1.0834813,47.0,0.78696346,-134.0,1.0894737,51.0,3
0.8292683,-98.0,0.8729927,-87.0,0.87884265,-67.0,0.7699248,-153.0,0.7484536,-122.0,0.96860987,-14.0,1.0834813,47.0,0.78855324,-133.0,1.0894737,51.0,3
0.83101046,-97.0,0.8729927,-87.0,0.87884265,-67.0,0.7669173,-155.0,0.75051546,-121.0,0.970852,-13.0,1.0834813,47.0,0.78855324,-133.0,1.0894737,51.0,3
0.83101046,-97.0,0.8729927,-87.0,0.87884265,-67.0,0.7669173,-155.0,0.7463918,-123.0,0.970852,-13.0,1.079929,45.0,0.78855324,-133.0,1.0859649,49.0,3
0.83101046,-97.0,0.8729927,-87.0,0.87884265,-67.0,0.762406,-158.0,0.7463918,-123.0,0.9618834,-17.0,1.079929,45.0,0.78855324,-133.0,1.0859649,49.0,3
0.83101046,-97.0,0.8729927,-87.0,0.87884265,-67.0,0.7609022,-159.0,0.7463918,-123.0,0.9618834,-17.0,1.0781528,44.0,0.78855324,-133.0,1.0859649,49.0,3
0.83101046,-97.0,0.8729927,-87.0,0.87884265,-67.0,0.7609022,-159.0,0.7463918,-123.0,0.9618834,-17.0,1.0781528,44.0,0.78855324,-133.0,1.0859649,49.0,3
0.83449477,-95.0,0.8759124,-85.0,0.88245934,-65.0,0.762406,-158.0,0.75051546,-121.0,0.970852,-13.0,1.079929,45.0,0.7901431,-132.0,1.0859649,49.0,3
0.83623695,-94.0,0.87737226,-84.0,0.88245934,-65.0,0.762406,-158.0,0.75051546,-121.0,0.970852,-13.0,1.079929,45.0,0.7917329,-131.0,1.0859649,49.0,3
0.83623695,-94.0,0.87737226,-84.0,0.88245934,-65.0,0.76390976,-157.0,0.75051546,-121.0,0.970852,-13.0,1.079929,45.0,0.7917329,-131.0,1.0859649,49.0,3
0.8379791,-93.0,0.87737226,-84.0,0.8842676,-64.0,0.7654135,-156.0,0.75463915,-119.0,0.970852,-13.0,1.0834813,47.0,0.7917329,-131.0,1.0877193,50.0,3
0.8466899,-88.0,0.880292,-82.0,0.88245934,-65.0,0.7669173,-155.0,0.7628866,-115.0,0.97757846,-10.0,1.079929,45.0,0.79332274,-130.0,1.0877193,50.0,3
0.83623695,-94.0,0.8788321,-83.0,0.88245934,-65.0,0.7669173,-155.0,0.7587629,-117.0,0.970852,-13.0,1.079929,45.0,0.7901431,-132.0,1.0877193,50.0,3
