SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1870397,127.0,1.392555,232.0,1.0,0.0,0.16751269,-492.0,0.040968344,-515.0,1.6348548,306.0,0.92100537,-44.0,1.4831625,330.0,0.3275194,-347.0,9
1.1870397,127.0,1.392555,232.0,1.0,0.0,0.17428088,-488.0,0.05214153,-509.0,1.6348548,306.0,0.92100537,-44.0,1.4831625,330.0,0.33139536,-345.0,9
1.1885126,128.0,1.3840947,227.0,1.0,0.0,0.18104906,-484.0,0.05772812,-506.0,1.620332,299.0,0.9228007,-43.0,1.4831625,330.0,0.3372093,-342.0,9
1.1826215,124.0,1.3840947,227.0,0.9984277,-1.0,0.18104906,-484.0,0.05772812,-506.0,1.620332,299.0,0.9228007,-43.0,1.4831625,330.0,0.3372093,-342.0,9
1.1752577,119.0,1.3620981,214.0,0.9937107,-4.0,0.18781726,-480.0,0.07821229,-495.0,1.6058091,292.0,0.9228007,-43.0,1.4831625,330.0,0.33527133,-343.0,9
1.1752577,119.0,1.3620981,214.0,0.9937107,-4.0,0.18781726,-480.0,0.07821229,-495.0,1.6058091,292.0,0.9228007,-43.0,1.4831625,330.0,0.33527133,-343.0,9
1.167894,114.0,1.3637902,215.0,0.9748428,-16.0,0.21150592,-466.0,0.096834265,-485.0,1.5850623,282.0,0.9497307,-28.0,1.4831625,330.0,0.3875969,-316.0,9
1.167894,114.0,1.358714,212.0,0.9748428,-16.0,0.21150592,-466.0,0.096834265,-485.0,1.5850623,282.0,0.94793534,-29.0,1.4831625,330.0,0.3875969,-316.0,9
1.167894,114.0,1.358714,212.0,0.9748428,-16.0,0.21150592,-466.0,0.096834265,-485.0,1.5809128,280.0,0.94793534,-29.0,1.4831625,330.0,0.3875969,-316.0,9
1.167894,114.0,1.358714,212.0,0.9748428,-16.0,0.21150592,-466.0,0.096834265,-485.0,1.5767635,278.0,0.94614005,-30.0,1.4831625,330.0,0.3875969,-316.0,9
1.1664212,113.0,1.3434856,203.0,0.9779874,-14.0,0.24196278,-448.0,0.1433892,-460.0,1.5580913,269.0,0.9551167,-25.0,1.4831625,330.0,0.3895349,-315.0,9
1.1649485,112.0,1.3434856,203.0,0.9795597,-13.0,0.24196278,-448.0,0.1452514,-459.0,1.5560166,268.0,0.95332134,-26.0,1.4831625,330.0,0.38565892,-317.0,9
1.1634758,111.0,1.3417935,202.0,0.9795597,-13.0,0.24196278,-448.0,0.1452514,-459.0,1.5560166,268.0,0.95332134,-26.0,1.4831625,330.0,0.38565892,-317.0,9
1.1620029,110.0,1.3417935,202.0,0.9795597,-13.0,0.24196278,-448.0,0.141527,-461.0,1.5560166,268.0,0.95332134,-26.0,1.4831625,330.0,0.38565892,-317.0,9
1.1605302,109.0,1.3417935,202.0,0.9748428,-16.0,0.24196278,-448.0,0.141527,-461.0,1.553942,267.0,0.95152605,-27.0,1.4831625,330.0,0.38565892,-317.0,9
1.1605302,109.0,1.3401015,201.0,0.9748428,-16.0,0.23857868,-450.0,0.141527,-461.0,1.553942,267.0,0.95152605,-27.0,1.4831625,330.0,0.38565892,-317.0,9
1.1605302,109.0,1.3401015,201.0,0.9795597,-13.0,0.23857868,-450.0,0.141527,-461.0,1.5560166,268.0,0.95152605,-27.0,1.4831625,330.0,0.3875969,-316.0,9
1.1620029,110.0,1.3417935,202.0,0.9795597,-13.0,0.23857868,-450.0,0.141527,-461.0,1.5560166,268.0,0.95332134,-26.0,1.4831625,330.0,0.3875969,-316.0,9
1.1634758,111.0,1.3417935,202.0,0.9795597,-13.0,0.23857868,-450.0,0.141527,-461.0,1.5580913,269.0,0.95332134,-26.0,1.4831625,330.0,0.3895349,-315.0,9
1.1634758,111.0,1.3417935,202.0,0.9795597,-13.0,0.24196278,-448.0,0.141527,-461.0,1.5622407,271.0,0.9551167,-25.0,1.4831625,330.0,0.39341086,-313.0,9
1.1634758,111.0,1.3417935,202.0,0.9795597,-13.0,0.23857868,-450.0,0.1433892,-460.0,1.5580913,269.0,0.95691204,-24.0,1.4831625,330.0,0.39534885,-312.0,9
1.1605302,109.0,1.3417935,202.0,0.9748428,-16.0,0.23857868,-450.0,0.13035382,-467.0,1.5580913,269.0,0.95332134,-26.0,1.4831625,330.0,0.39534885,-312.0,9
1.1605302,109.0,1.3384094,200.0,0.9748428,-16.0,0.23857868,-450.0,0.13035382,-467.0,1.5580913,269.0,0.95332134,-26.0,1.4831625,330.0,0.39534885,-312.0,9
1.1605302,109.0,1.3384094,200.0,0.9748428,-16.0,0.23857868,-450.0,0.13035382,-467.0,1.5580913,269.0,0.95152605,-27.0,1.4831625,330.0,0.3895349,-315.0,9
1.1605302,109.0,1.3367175,199.0,0.9748428,-16.0,0.23688664,-451.0,0.13035382,-467.0,1.5580913,269.0,0.94793534,-29.0,1.4831625,330.0,0.3875969,-316.0,9
