SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2150376,143.0,1.5950413,360.0,0.82964224,-100.0,0.21362229,-508.0,0.4889336,-254.0,0.9189189,-42.0,0.9817881,-11.0,2.0064516,468.0,0.39748955,-288.0,2
1.2150376,143.0,1.5950413,360.0,0.82964224,-100.0,0.21362229,-508.0,0.49496982,-251.0,0.9189189,-42.0,0.98344374,-10.0,2.0064516,468.0,0.39958158,-287.0,2
1.2150376,143.0,1.5950413,360.0,0.82964224,-100.0,0.21517028,-507.0,0.49496982,-251.0,0.9189189,-42.0,0.9850993,-9.0,2.0064516,468.0,0.40167364,-286.0,2
1.193985,129.0,1.5752066,348.0,0.82282794,-104.0,0.21826625,-505.0,0.49496982,-251.0,0.9131274,-45.0,0.99172187,-5.0,2.0021505,466.0,0.40376568,-285.0,2
1.1909775,127.0,1.5719008,346.0,0.81260645,-110.0,0.21826625,-505.0,0.49496982,-251.0,0.8880309,-58.0,0.9884106,-7.0,1.9978495,464.0,0.4121339,-281.0,2
1.1909775,127.0,1.5702479,345.0,0.80579215,-114.0,0.21517028,-507.0,0.48692152,-255.0,0.8841699,-60.0,0.99172187,-5.0,1.9849463,458.0,0.4121339,-281.0,2
1.1894736,126.0,1.5702479,345.0,0.7972743,-119.0,0.21052632,-510.0,0.48490945,-256.0,0.8822394,-61.0,0.99172187,-5.0,1.9827957,457.0,0.4121339,-281.0,2
1.1894736,126.0,1.5702479,345.0,0.7972743,-119.0,0.21052632,-510.0,0.47887325,-259.0,0.87644786,-64.0,0.9850993,-9.0,1.9827957,457.0,0.41004184,-282.0,2
1.1894736,126.0,1.568595,344.0,0.7972743,-119.0,0.21052632,-510.0,0.47887325,-259.0,0.8745174,-65.0,0.98344374,-10.0,1.9806452,456.0,0.41004184,-282.0,2
1.1894736,126.0,1.568595,344.0,0.7955707,-120.0,0.21052632,-510.0,0.4748491,-261.0,0.86679536,-69.0,0.98344374,-10.0,1.9806452,456.0,0.41004184,-282.0,2
1.1894736,126.0,1.568595,344.0,0.7955707,-120.0,0.21052632,-510.0,0.47887325,-259.0,0.86679536,-69.0,0.9850993,-9.0,1.9806452,456.0,0.41004184,-282.0,2
1.1909775,127.0,1.568595,344.0,0.7955707,-120.0,0.21052632,-510.0,0.47887325,-259.0,0.86679536,-69.0,0.9850993,-9.0,1.9827957,457.0,0.4121339,-281.0,2
1.1909775,127.0,1.568595,344.0,0.7955707,-120.0,0.21052632,-510.0,0.47887325,-259.0,0.86679536,-69.0,0.98675495,-8.0,1.9827957,457.0,0.4121339,-281.0,2
1.1909775,127.0,1.568595,344.0,0.7955707,-120.0,0.21052632,-510.0,0.47887325,-259.0,0.86679536,-69.0,0.98675495,-8.0,1.9827957,457.0,0.41422594,-280.0,2
1.1909775,127.0,1.5619835,340.0,0.7802385,-129.0,0.21052632,-510.0,0.47283703,-262.0,0.8513514,-77.0,0.98344374,-10.0,1.9763441,454.0,0.416318,-279.0,2
1.1894736,126.0,1.5619835,340.0,0.77853495,-130.0,0.21052632,-510.0,0.46881288,-264.0,0.84555984,-80.0,0.98344374,-10.0,1.9741936,453.0,0.4121339,-281.0,2
1.1879699,125.0,1.5586777,338.0,0.7734242,-133.0,0.20588236,-513.0,0.4668008,-265.0,0.83011585,-88.0,0.98344374,-10.0,1.967742,450.0,0.4121339,-281.0,2
1.1864662,124.0,1.5586777,338.0,0.76149917,-140.0,0.20588236,-513.0,0.46478873,-266.0,0.8243243,-91.0,0.98013246,-12.0,1.9655914,449.0,0.41004184,-282.0,2
1.1834587,122.0,1.5586777,338.0,0.76149917,-140.0,0.20433436,-514.0,0.46277666,-267.0,0.82239383,-92.0,0.98013246,-12.0,1.9655914,449.0,0.41004184,-282.0,2
1.1864662,124.0,1.5586777,338.0,0.76149917,-140.0,0.20433436,-514.0,0.46277666,-267.0,0.82239383,-92.0,0.98013246,-12.0,1.9655914,449.0,0.4121339,-281.0,2
1.1864662,124.0,1.5586777,338.0,0.76149917,-140.0,0.20433436,-514.0,0.46478873,-266.0,0.82239383,-92.0,0.98013246,-12.0,1.9655914,449.0,0.4121339,-281.0,2
1.1864662,124.0,1.5586777,338.0,0.76149917,-140.0,0.20433436,-514.0,0.46478873,-266.0,0.82239383,-92.0,0.98013246,-12.0,1.9655914,449.0,0.4121339,-281.0,2
1.1864662,124.0,1.5586777,338.0,0.76149917,-140.0,0.20433436,-514.0,0.4668008,-265.0,0.8243243,-91.0,0.98013246,-12.0,1.9655914,449.0,0.4121339,-281.0,2
1.1834587,122.0,1.5553719,336.0,0.75298125,-145.0,0.1996904,-517.0,0.4668008,-265.0,0.82239383,-92.0,0.98013246,-12.0,1.9612904,447.0,0.40167364,-286.0,2
1.1819549,121.0,1.553719,335.0,0.7478705,-148.0,0.19504644,-520.0,0.4668008,-265.0,0.8204633,-93.0,0.9784768,-13.0,1.9612904,447.0,0.40167364,-286.0,2
1.1819549,121.0,1.5520661,334.0,0.7478705,-148.0,0.19195047,-522.0,0.46478873,-266.0,0.8146718,-96.0,0.97516555,-15.0,1.9569893,445.0,0.3912134,-291.0,2
