SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.71961105,-173.0,0.88828826,-62.0,0.96103895,-21.0,1.0307692,20.0,0.7839771,-151.0,0.8233439,-112.0,0.991453,-5.0,1.1340996,70.0,1.1204268,79.0,U14_F1_p15_r45
0.71961105,-173.0,0.88828826,-62.0,0.96103895,-21.0,1.0307692,20.0,0.7839771,-151.0,0.8233439,-112.0,0.991453,-5.0,1.137931,72.0,1.1204268,79.0,U14_F1_p15_r45
0.7050243,-182.0,0.8810811,-66.0,0.9424861,-31.0,1.0307692,20.0,0.7782546,-155.0,0.77760255,-141.0,0.9897436,-6.0,1.1475096,77.0,1.1295732,85.0,U14_F1_p15_r45
0.7082658,-180.0,0.8810811,-66.0,0.9424861,-31.0,1.0307692,20.0,0.7782546,-155.0,0.7791798,-140.0,0.991453,-5.0,1.1494253,78.0,1.1295732,85.0,U14_F1_p15_r45
0.7082658,-180.0,0.8810811,-66.0,0.9461967,-29.0,1.0307692,20.0,0.7782546,-155.0,0.7823344,-138.0,0.991453,-5.0,1.1494253,78.0,1.1310976,86.0,U14_F1_p15_r45
0.7017828,-184.0,0.8810811,-66.0,0.9517625,-26.0,1.0307692,20.0,0.77682406,-156.0,0.7823344,-138.0,0.9880342,-7.0,1.1494253,78.0,1.1310976,86.0,U14_F1_p15_r45
0.7017828,-184.0,0.8810811,-66.0,0.9517625,-26.0,1.0292307,19.0,0.77253217,-159.0,0.7823344,-138.0,0.9880342,-7.0,1.1494253,78.0,1.1295732,85.0,U14_F1_p15_r45
0.7017828,-184.0,0.8810811,-66.0,0.9461967,-29.0,1.0246154,16.0,0.77253217,-159.0,0.774448,-143.0,0.9863248,-8.0,1.1417625,74.0,1.125,82.0,U14_F1_p15_r45
0.7115073,-178.0,0.8828829,-65.0,0.9480519,-28.0,1.0292307,19.0,0.77253217,-159.0,0.7791798,-140.0,0.9863248,-8.0,1.1417625,74.0,1.1295732,85.0,U14_F1_p15_r45
0.7147488,-176.0,0.8846847,-64.0,0.94990724,-27.0,1.0292307,19.0,0.77253217,-159.0,0.7791798,-140.0,0.9863248,-8.0,1.1417625,74.0,1.1295732,85.0,U14_F1_p15_r45
0.7163695,-175.0,0.8846847,-64.0,0.94990724,-27.0,1.0292307,19.0,0.77253217,-159.0,0.7791798,-140.0,0.9863248,-8.0,1.1436782,75.0,1.1295732,85.0,U14_F1_p15_r45
0.7163695,-175.0,0.8846847,-64.0,0.94990724,-27.0,1.0292307,19.0,0.77253217,-159.0,0.78075707,-139.0,0.9880342,-7.0,1.1436782,75.0,1.1295732,85.0,U14_F1_p15_r45
0.7115073,-178.0,0.8864865,-63.0,0.9517625,-26.0,1.0292307,19.0,0.7711016,-160.0,0.7823344,-138.0,0.9880342,-7.0,1.1455939,76.0,1.1310976,86.0,U14_F1_p15_r45
0.7066451,-181.0,0.8864865,-63.0,0.9517625,-26.0,1.0276923,18.0,0.76824033,-162.0,0.7823344,-138.0,0.9863248,-8.0,1.1436782,75.0,1.1295732,85.0,U14_F1_p15_r45
0.7066451,-181.0,0.8864865,-63.0,0.94990724,-27.0,1.0276923,18.0,0.76824033,-162.0,0.7791798,-140.0,0.9863248,-8.0,1.1398468,73.0,1.1295732,85.0,U14_F1_p15_r45
0.7066451,-181.0,0.8828829,-65.0,0.9480519,-28.0,1.0276923,18.0,0.76824033,-162.0,0.7791798,-140.0,0.9863248,-8.0,1.1398468,73.0,1.1295732,85.0,U14_F1_p15_r45
0.7066451,-181.0,0.8828829,-65.0,0.9480519,-28.0,1.0276923,18.0,0.76824033,-162.0,0.7791798,-140.0,0.9846154,-9.0,1.1360153,71.0,1.1265244,83.0,U14_F1_p15_r45
0.7115073,-178.0,0.8864865,-63.0,0.9480519,-28.0,1.0276923,18.0,0.7711016,-160.0,0.7791798,-140.0,0.9846154,-9.0,1.1398468,73.0,1.1265244,83.0,U14_F1_p15_r45
0.7147488,-176.0,0.8864865,-63.0,0.9480519,-28.0,1.0276923,18.0,0.77253217,-159.0,0.7791798,-140.0,0.9846154,-9.0,1.1398468,73.0,1.1265244,83.0,U14_F1_p15_r45
0.7179903,-174.0,0.8900901,-61.0,0.9480519,-28.0,1.0292307,19.0,0.7753934,-157.0,0.7791798,-140.0,0.9846154,-9.0,1.1398468,73.0,1.1265244,83.0,U14_F1_p15_r45
0.71961105,-173.0,0.8900901,-61.0,0.9480519,-28.0,1.0292307,19.0,0.77682406,-156.0,0.7791798,-140.0,0.9846154,-9.0,1.1436782,75.0,1.1265244,83.0,U14_F1_p15_r45
