roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
167.22,128.66,-28.42,129.02,51.2,-230.4,43.1,628.0,0.9587786,-27.0,367.0,0.6963947,-160.0,654.0,0.738149,-232.0,1013.0,1.0,0.0,0.0,NaN,0.0,321.0,0.5023474,-318.0,1013.0,1.0,0.0,1013.0,1.0,0.0,797.0,1.0726783,54.0
167.22,128.66,-28.42,129.02,51.2,-230.4,43.1,628.0,0.9587786,-27.0,367.0,0.6963947,-160.0,655.0,0.73927766,-231.0,1013.0,1.0,0.0,0.0,NaN,0.0,322.0,0.5039124,-317.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.24,128.35,-28.44,126.98,50.18,-228.35,44.6,625.0,0.9541985,-30.0,364.0,0.6907021,-163.0,658.0,0.7426637,-228.0,1013.0,1.0,0.0,0.0,NaN,0.0,327.0,0.5117371,-312.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.24,128.35,-28.44,126.98,50.18,-228.35,44.6,625.0,0.9541985,-30.0,363.0,0.68880457,-164.0,658.0,0.7426637,-228.0,1013.0,1.0,0.0,0.0,NaN,0.0,327.0,0.5117371,-312.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.24,128.58,-28.51,124.93,49.15,-230.4,40.8,625.0,0.9541985,-30.0,363.0,0.68880457,-164.0,657.0,0.741535,-229.0,1013.0,1.0,0.0,0.0,NaN,0.0,327.0,0.5117371,-312.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.48,128.63,-28.37,126.98,52.22,-229.38,36.7,624.0,0.95267177,-31.0,363.0,0.68880457,-164.0,654.0,0.738149,-232.0,1013.0,1.0,0.0,0.0,NaN,0.0,327.0,0.5117371,-312.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.48,128.63,-28.37,126.98,52.22,-229.38,36.7,625.0,0.9541985,-30.0,363.0,0.68880457,-164.0,655.0,0.73927766,-231.0,1013.0,1.0,0.0,0.0,NaN,0.0,329.0,0.514867,-310.0,1013.0,1.0,0.0,1013.0,1.0,0.0,798.0,1.0740242,55.0
167.48,128.63,-28.37,126.98,52.22,-229.38,36.7,625.0,0.9541985,-30.0,364.0,0.6907021,-163.0,657.0,0.741535,-229.0,1013.0,1.0,0.0,0.0,NaN,0.0,331.0,0.51799685,-308.0,1013.0,1.0,0.0,1013.0,1.0,0.0,799.0,1.0753701,56.0
166.89,129.11,-28.46,128.0,53.25,-227.33,36.4,631.0,0.96335876,-24.0,368.0,0.6982922,-159.0,649.0,0.7325056,-237.0,1013.0,1.0,0.0,0.0,NaN,0.0,325.0,0.5086072,-314.0,1013.0,1.0,0.0,1013.0,1.0,0.0,802.0,1.0794078,59.0
166.89,129.11,-28.46,128.0,53.25,-227.33,36.4,629.0,0.96030533,-26.0,368.0,0.6982922,-159.0,648.0,0.73137695,-238.0,1013.0,1.0,0.0,0.0,NaN,0.0,323.0,0.5054773,-316.0,1013.0,1.0,0.0,1013.0,1.0,0.0,801.0,1.0780619,58.0
