roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.85,130.09,-15.39,73.73,48.13,-259.07,37.3,516.0,1.0340681,17.0,687.0,1.0939491,59.0,545.0,0.8410494,-103.0,539.0,0.87928224,-74.0,545.0,0.79215115,-143.0,521.0,0.80401236,-127.0,658.0,0.9984825,-1.0,504.0,1.088553,41.0,527.0,0.98874295,-6.0
169.54,130.19,-15.4,72.7,46.08,-261.12,38.6,516.0,1.0340681,17.0,690.0,1.0987262,62.0,545.0,0.8410494,-103.0,542.0,0.8841762,-71.0,545.0,0.79215115,-143.0,521.0,0.80401236,-127.0,659.0,1.0,0.0,505.0,1.0907128,42.0,527.0,0.98874295,-6.0
169.54,130.19,-15.4,72.7,46.08,-261.12,38.6,516.0,1.0340681,17.0,691.0,1.1003184,63.0,545.0,0.8410494,-103.0,543.0,0.8858075,-70.0,547.0,0.79505813,-141.0,522.0,0.8055556,-126.0,659.0,1.0,0.0,505.0,1.0907128,42.0,527.0,0.98874295,-6.0
169.76,130.1,-15.37,71.68,47.1,-260.1,39.2,516.0,1.0340681,17.0,692.0,1.1019108,64.0,545.0,0.8410494,-103.0,545.0,0.88907015,-68.0,548.0,0.79651165,-140.0,523.0,0.80709875,-125.0,660.0,1.0015174,1.0,506.0,1.0928726,43.0,527.0,0.98874295,-6.0
169.76,130.1,-15.37,71.68,47.1,-260.1,39.2,516.0,1.0340681,17.0,692.0,1.1019108,64.0,545.0,0.8410494,-103.0,546.0,0.8907015,-67.0,548.0,0.79651165,-140.0,524.0,0.80864197,-124.0,661.0,1.003035,2.0,507.0,1.0950325,44.0,527.0,0.98874295,-6.0
169.7,130.23,-15.33,72.7,45.06,-260.1,39.0,517.0,1.0360721,18.0,693.0,1.1035032,65.0,547.0,0.8441358,-101.0,546.0,0.8907015,-67.0,552.0,0.8023256,-136.0,524.0,0.80864197,-124.0,660.0,1.0015174,1.0,507.0,1.0950325,44.0,528.0,0.9906191,-5.0
169.7,130.23,-15.33,72.7,45.06,-260.1,39.0,516.0,1.0340681,17.0,692.0,1.1019108,64.0,546.0,0.8425926,-102.0,546.0,0.8907015,-67.0,552.0,0.8023256,-136.0,524.0,0.80864197,-124.0,660.0,1.0015174,1.0,506.0,1.0928726,43.0,526.0,0.9868668,-7.0
169.91,130.15,-15.35,73.73,48.13,-262.14,39.0,516.0,1.0340681,17.0,692.0,1.1019108,64.0,545.0,0.8410494,-103.0,545.0,0.88907015,-68.0,551.0,0.8008721,-137.0,524.0,0.80864197,-124.0,660.0,1.0015174,1.0,506.0,1.0928726,43.0,526.0,0.9868668,-7.0
169.91,130.15,-15.35,73.73,48.13,-262.14,39.0,516.0,1.0340681,17.0,692.0,1.1019108,64.0,543.0,0.837963,-105.0,545.0,0.88907015,-68.0,548.0,0.79651165,-140.0,523.0,0.80709875,-125.0,660.0,1.0015174,1.0,505.0,1.0907128,42.0,526.0,0.9868668,-7.0
169.81,130.11,-15.35,70.66,47.1,-260.1,38.9,516.0,1.0340681,17.0,692.0,1.1019108,64.0,543.0,0.837963,-105.0,545.0,0.88907015,-68.0,548.0,0.79651165,-140.0,521.0,0.80401236,-127.0,660.0,1.0015174,1.0,505.0,1.0907128,42.0,526.0,0.9868668,-7.0
169.81,130.11,-15.35,70.66,47.1,-260.1,38.9,516.0,1.0340681,17.0,692.0,1.1019108,64.0,543.0,0.837963,-105.0,545.0,0.88907015,-68.0,549.0,0.7979651,-139.0,521.0,0.80401236,-127.0,660.0,1.0015174,1.0,505.0,1.0907128,42.0,527.0,0.98874295,-6.0
169.73,130.13,-15.28,71.68,46.08,-259.07,38.6,517.0,1.0360721,18.0,693.0,1.1035032,65.0,543.0,0.837963,-105.0,546.0,0.8907015,-67.0,549.0,0.7979651,-139.0,521.0,0.80401236,-127.0,660.0,1.0015174,1.0,506.0,1.0928726,43.0,528.0,0.9906191,-5.0
169.73,130.13,-15.28,71.68,46.08,-259.07,38.6,517.0,1.0360721,18.0,693.0,1.1035032,65.0,543.0,0.837963,-105.0,546.0,0.8907015,-67.0,550.0,0.7994186,-138.0,521.0,0.80401236,-127.0,661.0,1.003035,2.0,506.0,1.0928726,43.0,528.0,0.9906191,-5.0
169.73,130.13,-15.24,72.7,48.13,-258.05,38.6,518.0,1.0380762,19.0,694.0,1.1050955,66.0,544.0,0.83950615,-104.0,548.0,0.8939641,-65.0,550.0,0.7994186,-138.0,521.0,0.80401236,-127.0,661.0,1.003035,2.0,507.0,1.0950325,44.0,528.0,0.9906191,-5.0
169.73,130.13,-15.24,72.7,48.13,-258.05,38.6,520.0,1.0420842,21.0,695.0,1.1066879,67.0,544.0,0.83950615,-104.0,548.0,0.8939641,-65.0,548.0,0.79651165,-140.0,521.0,0.80401236,-127.0,662.0,1.0045524,3.0,509.0,1.099352,46.0,528.0,0.9906191,-5.0
169.6,130.22,-15.38,73.73,46.08,-259.07,38.9,518.0,1.0380762,19.0,693.0,1.1035032,65.0,544.0,0.83950615,-104.0,548.0,0.8939641,-65.0,548.0,0.79651165,-140.0,521.0,0.80401236,-127.0,660.0,1.0015174,1.0,506.0,1.0928726,43.0,528.0,0.9906191,-5.0
169.6,130.22,-15.38,73.73,46.08,-259.07,38.9,518.0,1.0380762,19.0,693.0,1.1035032,65.0,544.0,0.83950615,-104.0,548.0,0.8939641,-65.0,548.0,0.79651165,-140.0,520.0,0.80246913,-128.0,659.0,1.0,0.0,505.0,1.0907128,42.0,526.0,0.9868668,-7.0
