taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,2.05,302.3,474.0,0.6790831,-224.0,239.0,0.49688148,-242.0,661.0,1.0015152,1.0,572.0,0.8627451,-91.0,582.0,1.0659341,36.0,627.0,0.9675926,-21.0,508.0,0.98640776,-7.0,593.0,0.98668885,-8.0,574.0,0.9896552,-6.0
0,-1.02,262.14,2.05,304.3,477.0,0.6833811,-221.0,239.0,0.49688148,-242.0,661.0,1.0015152,1.0,572.0,0.8627451,-91.0,582.0,1.0659341,36.0,627.0,0.9675926,-21.0,509.0,0.9883495,-6.0,593.0,0.98668885,-8.0,574.0,0.9896552,-6.0
0,-1.02,262.14,2.05,304.3,474.0,0.6790831,-224.0,236.0,0.49064448,-245.0,661.0,1.0015152,1.0,572.0,0.8627451,-91.0,584.0,1.0695971,38.0,628.0,0.9691358,-20.0,509.0,0.9883495,-6.0,592.0,0.9850249,-9.0,575.0,0.9913793,-5.0
0,-1.02,263.17,3.07,303.1,474.0,0.6790831,-224.0,235.0,0.48856547,-246.0,661.0,1.0015152,1.0,570.0,0.8597285,-93.0,584.0,1.0695971,38.0,628.0,0.9691358,-20.0,508.0,0.98640776,-7.0,592.0,0.9850249,-9.0,575.0,0.9913793,-5.0
0,-1.02,263.17,3.07,303.1,474.0,0.6790831,-224.0,233.0,0.48440748,-248.0,661.0,1.0015152,1.0,570.0,0.8597285,-93.0,582.0,1.0659341,36.0,628.0,0.9691358,-20.0,508.0,0.98640776,-7.0,592.0,0.9850249,-9.0,574.0,0.9896552,-6.0
0,-1.02,263.17,3.07,303.1,474.0,0.6790831,-224.0,233.0,0.48440748,-248.0,659.0,0.99848485,-1.0,570.0,0.8597285,-93.0,580.0,1.0622711,34.0,628.0,0.9691358,-20.0,506.0,0.9825243,-9.0,592.0,0.9850249,-9.0,574.0,0.9896552,-6.0
0,-1.02,263.17,2.05,303.0,455.0,0.65186244,-243.0,208.0,0.43243244,-273.0,665.0,1.0075758,5.0,566.0,0.85369533,-97.0,594.0,1.0879121,48.0,659.0,1.0169753,11.0,505.0,0.98058254,-10.0,588.0,0.97836936,-13.0,583.0,1.0051724,3.0
0,-1.02,263.17,2.05,303.0,440.0,0.63037246,-258.0,199.0,0.4137214,-282.0,665.0,1.0075758,5.0,565.0,0.85218704,-98.0,593.0,1.0860806,47.0,657.0,1.0138888,9.0,502.0,0.97475725,-13.0,587.0,0.9767055,-14.0,583.0,1.0051724,3.0
0,-1.02,263.17,2.05,309.7,440.0,0.63037246,-258.0,199.0,0.4137214,-282.0,665.0,1.0075758,5.0,562.0,0.84766215,-101.0,593.0,1.0860806,47.0,657.0,1.0138888,9.0,502.0,0.97475725,-13.0,587.0,0.9767055,-14.0,582.0,1.0034482,2.0
0,-1.02,263.17,2.05,309.7,437.0,0.6260745,-261.0,195.0,0.4054054,-286.0,663.0,1.0045455,3.0,562.0,0.84766215,-101.0,593.0,1.0860806,47.0,652.0,1.0061729,4.0,502.0,0.97475725,-13.0,586.0,0.97504157,-15.0,580.0,1.0,0.0
