SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-75.0,-109.0,-94.0,-215.0,-117.0,-144.0,-94.0,-59.0,-159.0,5
-75.0,-107.0,-90.0,-215.0,-117.0,-141.0,-94.0,-59.0,-158.0,5
-74.0,-105.0,-90.0,-213.0,-116.0,-141.0,-94.0,-59.0,-156.0,5
-71.0,-103.0,-90.0,-211.0,-114.0,-141.0,-95.0,-65.0,-152.0,5
-71.0,-103.0,-90.0,-211.0,-114.0,-141.0,-97.0,-65.0,-153.0,5
-73.0,-103.0,-90.0,-211.0,-114.0,-141.0,-99.0,-66.0,-153.0,5
-73.0,-103.0,-90.0,-215.0,-114.0,-141.0,-100.0,-66.0,-153.0,5
-73.0,-103.0,-90.0,-215.0,-114.0,-141.0,-100.0,-66.0,-155.0,5
-73.0,-102.0,-89.0,-214.0,-114.0,-138.0,-100.0,-66.0,-154.0,5
-71.0,-96.0,-89.0,-213.0,-114.0,-138.0,-100.0,-66.0,-153.0,5
-71.0,-95.0,-89.0,-212.0,-112.0,-138.0,-100.0,-66.0,-153.0,5
-71.0,-95.0,-88.0,-212.0,-111.0,-137.0,-99.0,-66.0,-153.0,5
-71.0,-94.0,-87.0,-211.0,-112.0,-136.0,-100.0,-65.0,-153.0,5
-71.0,-94.0,-87.0,-211.0,-112.0,-136.0,-100.0,-66.0,-153.0,5
-71.0,-94.0,-87.0,-211.0,-112.0,-136.0,-100.0,-66.0,-154.0,5
-71.0,-94.0,-87.0,-213.0,-112.0,-136.0,-100.0,-66.0,-154.0,5
-72.0,-94.0,-87.0,-213.0,-112.0,-137.0,-100.0,-66.0,-155.0,5
-71.0,-91.0,-84.0,-213.0,-112.0,-136.0,-100.0,-63.0,-154.0,5
-70.0,-91.0,-84.0,-213.0,-112.0,-136.0,-100.0,-63.0,-154.0,5
-70.0,-90.0,-84.0,-213.0,-112.0,-136.0,-100.0,-62.0,-153.0,5
-71.0,-90.0,-84.0,-213.0,-112.0,-136.0,-101.0,-62.0,-154.0,5
-71.0,-90.0,-84.0,-214.0,-112.0,-136.0,-101.0,-63.0,-154.0,5
-71.0,-90.0,-84.0,-214.0,-112.0,-136.0,-102.0,-63.0,-155.0,5
-71.0,-90.0,-84.0,-215.0,-112.0,-136.0,-102.0,-65.0,-155.0,5
-71.0,-90.0,-84.0,-215.0,-111.0,-136.0,-102.0,-63.0,-154.0,5
-70.0,-90.0,-84.0,-214.0,-110.0,-134.0,-101.0,-62.0,-153.0,5
-67.0,-90.0,-81.0,-214.0,-109.0,-132.0,-101.0,-62.0,-153.0,5
-63.0,-84.0,-80.0,-209.0,-102.0,-128.0,-96.0,-59.0,-147.0,5
-60.0,-82.0,-85.0,-206.0,-102.0,-130.0,-106.0,-59.0,-147.0,5
-60.0,-82.0,-85.0,-206.0,-102.0,-130.0,-109.0,-59.0,-147.0,5
-60.0,-82.0,-85.0,-206.0,-102.0,-130.0,-109.0,-59.0,-147.0,5
-60.0,-82.0,-88.0,-206.0,-102.0,-130.0,-109.0,-59.0,-147.0,5
-60.0,-82.0,-93.0,-206.0,-102.0,-131.0,-109.0,-59.0,-148.0,5
-58.0,-82.0,-92.0,-206.0,-102.0,-131.0,-109.0,-57.0,-148.0,5
-55.0,-81.0,-92.0,-206.0,-101.0,-131.0,-109.0,-53.0,-148.0,5
-54.0,-78.0,-89.0,-202.0,-101.0,-131.0,-109.0,-52.0,-148.0,5
-53.0,-78.0,-89.0,-202.0,-101.0,-130.0,-108.0,-45.0,-148.0,5
-52.0,-78.0,-89.0,-205.0,-101.0,-131.0,-109.0,-48.0,-154.0,5
-52.0,-78.0,-89.0,-205.0,-101.0,-131.0,-109.0,-48.0,-155.0,5
-52.0,-78.0,-89.0,-205.0,-101.0,-131.0,-109.0,-48.0,-155.0,5
-52.0,-78.0,-89.0,-205.0,-101.0,-131.0,-109.0,-48.0,-155.0,5
-52.0,-78.0,-89.0,-205.0,-101.0,-131.0,-109.0,-50.0,-155.0,5
-52.0,-77.0,-86.0,-205.0,-100.0,-131.0,-106.0,-48.0,-154.0,5
-46.0,-76.0,-86.0,-201.0,-99.0,-128.0,-105.0,-46.0,-154.0,5
-43.0,-73.0,-78.0,-202.0,-95.0,-124.0,-98.0,-36.0,-157.0,5
-43.0,-75.0,-78.0,-203.0,-96.0,-124.0,-98.0,-36.0,-158.0,5
-43.0,-75.0,-78.0,-203.0,-97.0,-128.0,-98.0,-39.0,-159.0,5
-45.0,-76.0,-78.0,-204.0,-97.0,-128.0,-98.0,-42.0,-159.0,5
-45.0,-77.0,-79.0,-204.0,-97.0,-128.0,-98.0,-42.0,-162.0,5
-45.0,-76.0,-78.0,-204.0,-97.0,-128.0,-98.0,-42.0,-159.0,5
