SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-39.0,-52.0,10.0,-153.0,-49.0,-109.0,-86.0,-31.0,-249.0,7
-37.0,-52.0,10.0,-152.0,-45.0,-109.0,-86.0,-31.0,-249.0,7
-37.0,-51.0,8.0,-149.0,-44.0,-110.0,-89.0,-31.0,-252.0,7
-39.0,-54.0,7.0,-149.0,-44.0,-110.0,-90.0,-31.0,-253.0,7
-39.0,-54.0,6.0,-149.0,-44.0,-112.0,-91.0,-31.0,-255.0,7
-39.0,-54.0,6.0,-149.0,-44.0,-112.0,-93.0,-31.0,-255.0,7
-39.0,-54.0,5.0,-149.0,-44.0,-112.0,-93.0,-31.0,-256.0,7
-37.0,-54.0,6.0,-148.0,-42.0,-110.0,-93.0,-30.0,-256.0,7
-34.0,-52.0,6.0,-147.0,-39.0,-107.0,-93.0,-30.0,-255.0,7
-34.0,-52.0,6.0,-145.0,-36.0,-107.0,-93.0,-27.0,-255.0,7
-34.0,-52.0,6.0,-141.0,-34.0,-107.0,-93.0,-25.0,-255.0,7
-33.0,-53.0,6.0,-143.0,-33.0,-106.0,-93.0,-22.0,-255.0,7
-33.0,-53.0,4.0,-143.0,-36.0,-106.0,-93.0,-22.0,-256.0,7
-33.0,-54.0,3.0,-145.0,-36.0,-106.0,-93.0,-23.0,-256.0,7
-33.0,-54.0,3.0,-146.0,-36.0,-106.0,-93.0,-23.0,-256.0,7
-33.0,-54.0,3.0,-148.0,-36.0,-107.0,-93.0,-23.0,-256.0,7
-33.0,-54.0,3.0,-146.0,-36.0,-106.0,-91.0,-23.0,-255.0,7
-33.0,-54.0,3.0,-146.0,-36.0,-106.0,-90.0,-22.0,-255.0,7
-33.0,-53.0,3.0,-145.0,-36.0,-106.0,-90.0,-22.0,-254.0,7
-38.0,-52.0,4.0,-153.0,-43.0,-104.0,-87.0,-22.0,-257.0,7
-38.0,-52.0,4.0,-154.0,-44.0,-104.0,-87.0,-23.0,-257.0,7
-39.0,-52.0,4.0,-154.0,-44.0,-104.0,-87.0,-23.0,-258.0,7
-38.0,-50.0,5.0,-153.0,-43.0,-104.0,-87.0,-22.0,-257.0,7
-38.0,-50.0,5.0,-152.0,-43.0,-104.0,-87.0,-22.0,-257.0,7
-38.0,-50.0,5.0,-152.0,-42.0,-104.0,-86.0,-22.0,-257.0,7
-38.0,-49.0,6.0,-149.0,-42.0,-103.0,-86.0,-21.0,-257.0,7
-37.0,-50.0,7.0,-152.0,-42.0,-103.0,-85.0,-22.0,-257.0,7
-38.0,-50.0,7.0,-152.0,-42.0,-103.0,-85.0,-23.0,-257.0,7
-40.0,-51.0,7.0,-152.0,-42.0,-103.0,-85.0,-23.0,-257.0,7
-40.0,-51.0,5.0,-152.0,-42.0,-104.0,-85.0,-24.0,-257.0,7
-40.0,-51.0,5.0,-152.0,-42.0,-104.0,-86.0,-24.0,-258.0,7
-38.0,-50.0,7.0,-152.0,-42.0,-103.0,-85.0,-24.0,-258.0,7
-37.0,-50.0,8.0,-151.0,-41.0,-103.0,-85.0,-23.0,-258.0,7
-37.0,-50.0,8.0,-150.0,-41.0,-103.0,-82.0,-23.0,-258.0,7
-37.0,-48.0,8.0,-150.0,-41.0,-103.0,-82.0,-23.0,-257.0,7
-37.0,-48.0,8.0,-145.0,-41.0,-103.0,-82.0,-22.0,-258.0,7
-37.0,-48.0,8.0,-145.0,-41.0,-103.0,-83.0,-22.0,-258.0,7
-38.0,-48.0,6.0,-148.0,-41.0,-103.0,-83.0,-22.0,-258.0,7
-38.0,-50.0,6.0,-148.0,-41.0,-103.0,-83.0,-22.0,-259.0,7
-38.0,-50.0,6.0,-148.0,-41.0,-103.0,-83.0,-22.0,-259.0,7
-38.0,-48.0,6.0,-148.0,-37.0,-103.0,-83.0,-21.0,-259.0,7
-38.0,-48.0,7.0,-148.0,-37.0,-103.0,-82.0,-21.0,-258.0,7
-38.0,-46.0,7.0,-146.0,-37.0,-102.0,-82.0,-21.0,-258.0,7
-37.0,-46.0,8.0,-146.0,-37.0,-101.0,-81.0,-20.0,-258.0,7
-38.0,-46.0,10.0,-149.0,-37.0,-101.0,-80.0,-21.0,-258.0,7
-38.0,-46.0,10.0,-150.0,-39.0,-102.0,-80.0,-23.0,-258.0,7
-38.0,-46.0,10.0,-150.0,-40.0,-102.0,-82.0,-23.0,-258.0,7
-38.0,-47.0,7.0,-150.0,-40.0,-102.0,-82.0,-25.0,-258.0,7
-40.0,-50.0,4.0,-150.0,-40.0,-103.0,-84.0,-26.0,-259.0,7
-40.0,-50.0,3.0,-151.0,-41.0,-103.0,-84.0,-27.0,-260.0,7
