SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
37.0,7.0,-91.0,-61.0,0.0,-14.0,-15.0,67.0,-86.0,9
37.0,8.0,-91.0,-61.0,1.0,-13.0,-14.0,67.0,-86.0,9
37.0,8.0,-90.0,-61.0,2.0,-13.0,-12.0,67.0,-85.0,9
37.0,8.0,-90.0,-57.0,2.0,-12.0,-11.0,68.0,-85.0,9
38.0,7.0,-89.0,-61.0,3.0,-13.0,-10.0,67.0,-84.0,9
38.0,7.0,-91.0,-61.0,0.0,-13.0,-10.0,66.0,-87.0,9
38.0,7.0,-91.0,-61.0,-1.0,-15.0,-10.0,66.0,-88.0,9
38.0,7.0,-91.0,-61.0,-1.0,-17.0,-10.0,66.0,-89.0,9
38.0,7.0,-91.0,-62.0,-2.0,-17.0,-10.0,66.0,-91.0,9
38.0,7.0,-91.0,-62.0,-2.0,-17.0,-9.0,66.0,-91.0,9
33.0,4.0,-86.0,-73.0,-9.0,-18.0,-9.0,63.0,-93.0,9
33.0,4.0,-86.0,-73.0,-8.0,-18.0,-9.0,63.0,-93.0,9
33.0,-1.0,-88.0,-75.0,-7.0,-19.0,-9.0,63.0,-92.0,9
33.0,-1.0,-90.0,-76.0,-9.0,-21.0,-9.0,60.0,-93.0,9
30.0,2.0,-94.0,-71.0,-3.0,-26.0,-13.0,59.0,-95.0,9
29.0,2.0,-94.0,-71.0,-4.0,-27.0,-14.0,58.0,-96.0,9
29.0,1.0,-94.0,-71.0,-4.0,-27.0,-14.0,58.0,-98.0,9
29.0,1.0,-94.0,-72.0,-4.0,-27.0,-14.0,57.0,-98.0,9
29.0,2.0,-90.0,-72.0,-5.0,-27.0,-14.0,58.0,-95.0,9
29.0,1.0,-93.0,-72.0,-6.0,-27.0,-14.0,58.0,-98.0,9
29.0,1.0,-93.0,-73.0,-6.0,-27.0,-14.0,58.0,-98.0,9
29.0,1.0,-94.0,-75.0,-6.0,-27.0,-14.0,58.0,-98.0,9
30.0,1.0,-93.0,-75.0,-6.0,-25.0,-13.0,58.0,-98.0,9
31.0,1.0,-90.0,-72.0,-5.0,-25.0,-12.0,59.0,-97.0,9
32.0,1.0,-88.0,-72.0,-5.0,-24.0,-12.0,58.0,-98.0,9
32.0,1.0,-88.0,-72.0,-5.0,-24.0,-12.0,58.0,-98.0,9
30.0,1.0,-88.0,-72.0,-5.0,-24.0,-13.0,58.0,-98.0,9
26.0,1.0,-86.0,-57.0,2.0,-17.0,-19.0,62.0,-99.0,9
25.0,0.0,-86.0,-57.0,2.0,-17.0,-20.0,62.0,-99.0,9
25.0,0.0,-86.0,-56.0,5.0,-16.0,-20.0,62.0,-99.0,9
26.0,0.0,-86.0,-55.0,5.0,-15.0,-19.0,63.0,-99.0,9
26.0,0.0,-86.0,-55.0,6.0,-14.0,-18.0,65.0,-98.0,9
26.0,1.0,-86.0,-54.0,6.0,-14.0,-18.0,65.0,-96.0,9
27.0,2.0,-86.0,-52.0,7.0,-13.0,-18.0,65.0,-97.0,9
27.0,0.0,-86.0,-55.0,7.0,-13.0,-18.0,62.0,-97.0,9
26.0,0.0,-86.0,-55.0,7.0,-13.0,-18.0,62.0,-97.0,9
26.0,-2.0,-86.0,-55.0,7.0,-13.0,-18.0,62.0,-97.0,9
26.0,-2.0,-88.0,-56.0,6.0,-13.0,-18.0,62.0,-97.0,9
27.0,-1.0,-88.0,-56.0,6.0,-11.0,-18.0,62.0,-94.0,9
28.0,0.0,-88.0,-56.0,7.0,-11.0,-16.0,65.0,-89.0,9
32.0,1.0,-87.0,-56.0,7.0,-9.0,-14.0,65.0,-89.0,9
37.0,5.0,-83.0,-58.0,4.0,-14.0,-13.0,65.0,-91.0,9
38.0,7.0,-81.0,-58.0,4.0,-14.0,-11.0,65.0,-91.0,9
38.0,9.0,-81.0,-58.0,4.0,-13.0,-10.0,65.0,-91.0,9
39.0,9.0,-81.0,-58.0,4.0,-13.0,-7.0,67.0,-91.0,9
32.0,3.0,-80.0,-66.0,3.0,-18.0,-8.0,60.0,-97.0,9
32.0,3.0,-80.0,-66.0,3.0,-18.0,-7.0,61.0,-96.0,9
32.0,3.0,-79.0,-66.0,3.0,-18.0,-6.0,61.0,-96.0,9
32.0,3.0,-79.0,-66.0,3.0,-18.0,-5.0,61.0,-95.0,9
34.0,3.0,-80.0,-67.0,3.0,-18.0,-5.0,61.0,-94.0,9
