taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,8.19,203.1,0.0,0.0,-415.0,760.0,1.237785,146.0,54.0,0.09818182,-496.0,0.0,0.0,-344.0,753.0,0.9830287,-13.0,127.0,0.24901961,-383.0,684.0,0.9898698,-7.0,440.0,0.8961303,-51.0,512.0,0.75739646,-164.0
0,-8.19,263.17,8.19,203.1,0.0,0.0,-415.0,771.0,1.2557003,157.0,54.0,0.09818182,-496.0,0.0,0.0,-344.0,753.0,0.9830287,-13.0,128.0,0.2509804,-382.0,684.0,0.9898698,-7.0,440.0,0.8961303,-51.0,512.0,0.75739646,-164.0
0,-8.19,263.17,8.19,203.1,0.0,0.0,-415.0,771.0,1.2557003,157.0,54.0,0.09818182,-496.0,0.0,0.0,-344.0,753.0,0.9830287,-13.0,128.0,0.2509804,-382.0,686.0,0.9927641,-5.0,441.0,0.898167,-50.0,512.0,0.75739646,-164.0
0,-7.17,264.19,9.22,203.9,0.0,0.0,-415.0,773.0,1.2589576,159.0,54.0,0.09818182,-496.0,0.0,0.0,-344.0,755.0,0.9856397,-11.0,128.0,0.2509804,-382.0,688.0,0.99565846,-3.0,444.0,0.90427697,-47.0,512.0,0.75739646,-164.0
0,-7.17,264.19,9.22,203.9,0.0,0.0,-415.0,773.0,1.2589576,159.0,54.0,0.09818182,-496.0,0.0,0.0,-344.0,755.0,0.9856397,-11.0,128.0,0.2509804,-382.0,688.0,0.99565846,-3.0,445.0,0.90631366,-46.0,512.0,0.75739646,-164.0
0,-9.22,263.17,8.19,201.7,0.0,0.0,-415.0,773.0,1.2589576,159.0,48.0,0.087272726,-502.0,0.0,0.0,-344.0,754.0,0.98433423,-12.0,127.0,0.24901961,-383.0,690.0,0.9985528,-1.0,444.0,0.90427697,-47.0,514.0,0.76035506,-162.0
0,-9.22,263.17,8.19,201.7,0.0,0.0,-415.0,771.0,1.2557003,157.0,32.0,0.05818182,-518.0,0.0,0.0,-344.0,754.0,0.98433423,-12.0,125.0,0.24509804,-385.0,690.0,0.9985528,-1.0,444.0,0.90427697,-47.0,514.0,0.76035506,-162.0
0,-7.17,262.14,7.17,199.8,0.0,0.0,-415.0,767.0,1.2491857,153.0,31.0,0.056363635,-519.0,0.0,0.0,-344.0,753.0,0.9830287,-13.0,122.0,0.23921569,-388.0,687.0,0.9942113,-4.0,440.0,0.8961303,-51.0,514.0,0.76035506,-162.0
0,-7.17,262.14,7.17,199.8,0.0,0.0,-415.0,765.0,1.2459283,151.0,17.0,0.030909091,-533.0,0.0,0.0,-344.0,753.0,0.9830287,-13.0,121.0,0.2372549,-389.0,687.0,0.9942113,-4.0,440.0,0.8961303,-51.0,514.0,0.76035506,-162.0
0,-9.22,263.17,8.19,202.2,0.0,0.0,-415.0,780.0,1.2703583,166.0,0.0,0.0,-550.0,0.0,0.0,-344.0,754.0,0.98433423,-12.0,100.0,0.19607843,-410.0,690.0,0.9985528,-1.0,449.0,0.9144603,-42.0,507.0,0.75,-169.0
