taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,8.19,202.9,452.0,0.7806563,-127.0,360.0,0.6070826,-233.0,500.0,0.84175086,-94.0,719.0,1.0589101,40.0,383.0,0.8804598,-52.0,988.0,1.4256854,295.0,501.0,0.885159,-65.0,751.0,1.148318,97.0,851.0,1.401977,244.0
0,-8.19,262.14,8.19,202.9,452.0,0.7806563,-127.0,360.0,0.6070826,-233.0,499.0,0.8400673,-95.0,719.0,1.0589101,40.0,383.0,0.8804598,-52.0,986.0,1.4227995,293.0,500.0,0.8833922,-66.0,751.0,1.148318,97.0,851.0,1.401977,244.0
0,-8.19,262.14,8.19,202.9,457.0,0.78929186,-122.0,360.0,0.6070826,-233.0,499.0,0.8400673,-95.0,719.0,1.0589101,40.0,383.0,0.8804598,-52.0,988.0,1.4256854,295.0,501.0,0.885159,-65.0,751.0,1.148318,97.0,852.0,1.4036244,245.0
0,-10.24,263.17,9.22,208.8,460.0,0.79447323,-119.0,361.0,0.608769,-232.0,499.0,0.8400673,-95.0,720.0,1.060383,41.0,385.0,0.88505745,-50.0,988.0,1.4256854,295.0,504.0,0.89045936,-62.0,754.0,1.1529052,100.0,852.0,1.4036244,245.0
0,-9.22,262.14,8.19,200.6,453.0,0.78238344,-126.0,357.0,0.6020236,-236.0,494.0,0.83164984,-100.0,725.0,1.0677466,46.0,388.0,0.891954,-47.0,984.0,1.4199134,291.0,509.0,0.8992933,-57.0,754.0,1.1529052,100.0,848.0,1.3970346,241.0
0,-9.22,262.14,8.19,200.6,449.0,0.77547497,-130.0,357.0,0.6020236,-236.0,494.0,0.83164984,-100.0,725.0,1.0677466,46.0,388.0,0.891954,-47.0,984.0,1.4199134,291.0,509.0,0.8992933,-57.0,751.0,1.148318,97.0,842.0,1.3871499,235.0
0,-9.22,262.14,8.19,200.6,434.0,0.7495682,-145.0,356.0,0.60033727,-237.0,494.0,0.83164984,-100.0,725.0,1.0677466,46.0,388.0,0.891954,-47.0,984.0,1.4199134,291.0,509.0,0.8992933,-57.0,751.0,1.148318,97.0,842.0,1.3871499,235.0
0,-9.22,262.14,8.19,201.5,428.0,0.73920554,-151.0,353.0,0.59527826,-240.0,504.0,0.8484849,-90.0,726.0,1.0692195,47.0,395.0,0.90804595,-40.0,972.0,1.4025974,279.0,506.0,0.89399296,-60.0,751.0,1.148318,97.0,840.0,1.383855,233.0
0,-9.22,262.14,8.19,201.5,424.0,0.73229706,-155.0,348.0,0.58684653,-245.0,502.0,0.84511787,-92.0,726.0,1.0692195,47.0,394.0,0.9057471,-41.0,937.0,1.3520924,244.0,508.0,0.8975265,-58.0,748.0,1.1437309,94.0,815.0,1.3426689,208.0
0,-9.22,263.17,8.19,204.2,419.0,0.7236615,-160.0,346.0,0.58347386,-247.0,500.0,0.84175086,-94.0,726.0,1.0692195,47.0,394.0,0.9057471,-41.0,936.0,1.3506494,243.0,507.0,0.8957597,-59.0,748.0,1.1437309,94.0,814.0,1.3410214,207.0
