roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
110.0,160.68,-44.34,178.18,173.06,-61.44,77.3,648.0,1.08,48.0,589.0,0.98991597,-6.0,585.0,1.226415,108.0,632.0,0.9921507,-5.0,546.0,0.973262,-15.0,672.0,1.037037,24.0,887.0,1.3773292,243.0,916.0,1.4402516,280.0,558.0,0.8611111,-90.0
110.0,160.68,-44.34,178.18,173.06,-61.44,77.3,649.0,1.0816667,49.0,589.0,0.98991597,-6.0,585.0,1.226415,108.0,632.0,0.9921507,-5.0,546.0,0.973262,-15.0,672.0,1.037037,24.0,887.0,1.3773292,243.0,916.0,1.4402516,280.0,558.0,0.8611111,-90.0
109.67,160.96,-44.22,179.2,169.98,-62.46,84.6,649.0,1.0816667,49.0,589.0,0.98991597,-6.0,585.0,1.226415,108.0,632.0,0.9921507,-5.0,546.0,0.973262,-15.0,672.0,1.037037,24.0,887.0,1.3773292,243.0,917.0,1.4418238,281.0,558.0,0.8611111,-90.0
109.67,160.96,-44.22,179.2,169.98,-62.46,84.6,650.0,1.0833334,50.0,589.0,0.98991597,-6.0,585.0,1.226415,108.0,634.0,0.9952904,-3.0,546.0,0.973262,-15.0,672.0,1.037037,24.0,887.0,1.3773292,243.0,917.0,1.4418238,281.0,558.0,0.8611111,-90.0
110.11,160.59,-44.48,176.13,169.98,-63.49,83.0,649.0,1.0816667,49.0,583.0,0.97983193,-12.0,584.0,1.2243186,107.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,671.0,1.0354939,23.0,887.0,1.3773292,243.0,917.0,1.4418238,281.0,555.0,0.8564815,-93.0
110.11,160.59,-44.48,176.13,169.98,-63.49,83.0,648.0,1.08,48.0,579.0,0.97310925,-16.0,584.0,1.2243186,107.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,670.0,1.0339506,22.0,886.0,1.3757764,242.0,915.0,1.4386792,279.0,553.0,0.85339504,-95.0
110.11,160.59,-44.48,176.13,169.98,-63.49,83.0,648.0,1.08,48.0,579.0,0.97310925,-16.0,583.0,1.2222222,106.0,632.0,0.9921507,-5.0,529.0,0.942959,-32.0,667.0,1.029321,19.0,886.0,1.3757764,242.0,915.0,1.4386792,279.0,553.0,0.85339504,-95.0
110.02,160.75,-44.28,178.18,173.06,-62.46,79.5,648.0,1.08,48.0,579.0,0.97310925,-16.0,582.0,1.2201258,105.0,629.0,0.9874411,-8.0,529.0,0.942959,-32.0,666.0,1.0277778,18.0,886.0,1.3757764,242.0,914.0,1.437107,278.0,553.0,0.85339504,-95.0
110.02,160.75,-44.28,178.18,173.06,-62.46,79.5,648.0,1.08,48.0,579.0,0.97310925,-16.0,582.0,1.2201258,105.0,628.0,0.98587126,-9.0,529.0,0.942959,-32.0,666.0,1.0277778,18.0,885.0,1.3742236,241.0,912.0,1.4339622,276.0,551.0,0.85030866,-97.0
109.99,160.71,-44.16,177.15,169.98,-62.46,78.2,648.0,1.08,48.0,579.0,0.97310925,-16.0,582.0,1.2201258,105.0,628.0,0.98587126,-9.0,531.0,0.9465241,-30.0,666.0,1.0277778,18.0,885.0,1.3742236,241.0,912.0,1.4339622,276.0,551.0,0.85030866,-97.0
110.2,160.46,-44.45,178.18,171.01,-60.42,77.2,644.0,1.0733334,44.0,579.0,0.97310925,-16.0,584.0,1.2243186,107.0,630.0,0.989011,-7.0,531.0,0.9465241,-30.0,667.0,1.029321,19.0,886.0,1.3757764,242.0,913.0,1.4355346,277.0,551.0,0.85030866,-97.0
110.2,160.46,-44.45,178.18,171.01,-60.42,77.2,644.0,1.0733334,44.0,579.0,0.97310925,-16.0,584.0,1.2243186,107.0,630.0,0.989011,-7.0,531.0,0.9465241,-30.0,667.0,1.029321,19.0,886.0,1.3757764,242.0,913.0,1.4355346,277.0,551.0,0.85030866,-97.0
109.76,160.72,-44.39,175.1,172.03,-63.49,78.0,644.0,1.0733334,44.0,579.0,0.97310925,-16.0,583.0,1.2222222,106.0,630.0,0.989011,-7.0,531.0,0.9465241,-30.0,667.0,1.029321,19.0,886.0,1.3757764,242.0,913.0,1.4355346,277.0,551.0,0.85030866,-97.0
109.76,160.72,-44.39,175.1,172.03,-63.49,78.0,645.0,1.075,45.0,579.0,0.97310925,-16.0,584.0,1.2243186,107.0,630.0,0.989011,-7.0,531.0,0.9465241,-30.0,667.0,1.029321,19.0,886.0,1.3757764,242.0,913.0,1.4355346,277.0,553.0,0.85339504,-95.0
109.94,160.49,-44.08,177.15,174.08,-61.44,80.6,645.0,1.075,45.0,579.0,0.97310925,-16.0,586.0,1.2285116,109.0,630.0,0.989011,-7.0,531.0,0.9465241,-30.0,670.0,1.0339506,22.0,887.0,1.3773292,243.0,914.0,1.437107,278.0,553.0,0.85339504,-95.0
109.94,160.49,-44.08,177.15,174.08,-61.44,80.6,648.0,1.08,48.0,579.0,0.97310925,-16.0,591.0,1.2389938,114.0,632.0,0.9921507,-5.0,532.0,0.9483066,-29.0,670.0,1.0339506,22.0,887.0,1.3773292,243.0,914.0,1.437107,278.0,554.0,0.85493827,-94.0
109.57,160.83,-43.92,175.1,171.01,-62.46,85.0,648.0,1.08,48.0,579.0,0.97310925,-16.0,592.0,1.2410902,115.0,632.0,0.9921507,-5.0,532.0,0.9483066,-29.0,671.0,1.0354939,23.0,887.0,1.3773292,243.0,915.0,1.4386792,279.0,554.0,0.85493827,-94.0
109.57,160.83,-43.92,175.1,171.01,-62.46,85.0,648.0,1.08,48.0,579.0,0.97310925,-16.0,596.0,1.2494758,119.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,670.0,1.0339506,22.0,889.0,1.3804348,245.0,916.0,1.4402516,280.0,555.0,0.8564815,-93.0
110.13,160.4,-44.05,177.15,173.06,-62.46,85.5,648.0,1.08,48.0,577.0,0.9697479,-18.0,587.0,1.230608,110.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,668.0,1.0308642,20.0,888.0,1.3788819,244.0,916.0,1.4402516,280.0,552.0,0.8518519,-96.0
110.13,160.4,-44.05,177.15,173.06,-62.46,85.5,648.0,1.08,48.0,577.0,0.9697479,-18.0,587.0,1.230608,110.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,668.0,1.0308642,20.0,888.0,1.3788819,244.0,916.0,1.4402516,280.0,552.0,0.8518519,-96.0
109.72,160.77,-43.98,178.18,173.06,-60.42,83.8,648.0,1.08,48.0,574.0,0.9647059,-21.0,585.0,1.226415,108.0,632.0,0.9921507,-5.0,533.0,0.9500891,-28.0,666.0,1.0277778,18.0,889.0,1.3804348,245.0,916.0,1.4402516,280.0,551.0,0.85030866,-97.0
